,0_acc,10_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,cat_acc,climbing,elbo,kl_loss,reconstruction_loss,trainable_vars_tracker,val_0_acc,val_10_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_cat_acc,val_climbing,val_elbo,val_kl_loss,val_reconstruction_loss,val_trainable_vars_tracker,loss
25,0.6312158107757568,0.8807286024093628,0.878768801689148,0.5542035102844238,0.5405914187431335,0.6112224459648132,0.8766433000564575,0.5283975601196289,0.5623956322669983,0.872001051902771,0.566543459892273,0.8716665506362915,0.0,0.36330556869506836,0.0,0.36330556869506836,0.0,0.3193094730377197,0.7873821258544922,0.7674709558486938,0.3604651093482971,0.21624265611171722,0.2775510251522064,0.7643424868583679,0.24334600567817688,0.2620614171028137,0.7826245427131653,0.3183673322200775,0.7697152495384216,1.0,0.6453072428703308,0.0,0.6453072428703308,144.0,"<autoencoder name=autoencoder, built=False>"
26,0.6248526573181152,0.8851523399353027,0.8835387825965881,0.5995893478393555,0.5635202527046204,0.6211573481559753,0.8797752261161804,0.5242369771003723,0.5712742805480957,0.8755974173545837,0.5591766834259033,0.8752457499504089,0.0,0.35344862937927246,0.0,0.35344862937927246,0.0,0.31649038195610046,0.7831113934516907,0.7679753303527832,0.40425533056259155,0.2144249528646469,0.30434781312942505,0.7702240347862244,0.2181818187236786,0.25519847869873047,0.7840714454650879,0.3300970792770386,0.7708163261413574,0.0,0.6427462697029114,0.0,0.6427462697029114,144.0,"<autoencoder name=autoencoder, built=False>"
27,0.63463294506073,0.8860018849372864,0.8852612376213074,0.5663312077522278,0.5732929110527039,0.6371681690216064,0.882084310054779,0.5507614016532898,0.5751543045043945,0.8778040409088135,0.5483092069625854,0.877029538154602,0.0,0.3480481505393982,0.0,0.3480481505393982,0.0,0.3161836266517639,0.7857645750045776,0.7733393907546997,0.3467492163181305,0.2261904776096344,0.25695931911468506,0.7731961011886597,0.2634560763835907,0.2646369934082031,0.7860671281814575,0.29411765933036804,0.772868812084198,0.0,0.6390523910522461,0.0,0.6390523910522461,144.0,"<autoencoder name=autoencoder, built=False>"
28,0.6316143274307251,0.8887926936149597,0.8875896334648132,0.5818662047386169,0.5696842074394226,0.6353729963302612,0.884915828704834,0.5492647290229797,0.5816717743873596,0.8802175521850586,0.5499629974365234,0.8791192770004272,0.0,0.3418421149253845,0.0,0.3418421149253845,0.0,0.32015421986579895,0.7884512543678284,0.773162841796875,0.30985915660858154,0.21286369860172272,0.27916666865348816,0.7740880250930786,0.2141372114419937,0.26474279165267944,0.7867855429649353,0.31529849767684937,0.7738470435142517,1.0,0.6370059251785278,0.0,0.6370059251785278,144.0,"<autoencoder name=autoencoder, built=False>"
29,0.6390146613121033,0.8907636404037476,0.8892155885696411,0.594092845916748,0.5782077312469482,0.6414473652839661,0.8854368925094604,0.5734710097312927,0.588767409324646,0.8828817009925842,0.6006993055343628,0.8809272646903992,0.0,0.33611515164375305,0.0,0.33611515164375305,0.0,0.3157981038093567,0.7852358818054199,0.772984504699707,0.32095491886138916,0.21739129722118378,0.2549407184123993,0.7735831141471863,0.2142857164144516,0.2361411154270172,0.7847299575805664,0.2504816949367523,0.7715604305267334,0.0,0.6444064378738403,0.0,0.6444064378738403,144.0,"<autoencoder name=autoencoder, built=False>"
30,0.6408241987228394,0.8941601514816284,0.8926485776901245,0.5900415182113647,0.5850520133972168,0.624626874923706,0.8897087574005127,0.5526838898658752,0.5934386849403381,0.8858605027198792,0.5781456828117371,0.8840309977531433,0.0,0.3279878795146942,0.0,0.3279878795146942,0.0,0.31129732728004456,0.7837565541267395,0.7736485600471497,0.3034351170063019,0.21479958295822144,0.23204420506954193,0.7757001519203186,0.22580644488334656,0.2516728639602661,0.7887113094329834,0.28183361887931824,0.772297739982605,0.0,0.6442681550979614,0.0,0.6442681550979614,144.0,"<autoencoder name=autoencoder, built=False>"
31,0.6445112228393555,0.8955046534538269,0.8939575552940369,0.5919938683509827,0.5867356657981873,0.6454901695251465,0.890539288520813,0.5885350108146667,0.6066424250602722,0.8863344788551331,0.6128188371658325,0.8849961757659912,0.0,0.3237515091896057,0.0,0.3237515091896057,0.0,0.29970046877861023,0.7797262668609619,0.770486056804657,0.3372093141078949,0.22870418429374695,0.2626262605190277,0.7741108536720276,0.23655913770198822,0.2485477179288864,0.7899945974349976,0.28253424167633057,0.7698816657066345,0.0,0.6552290320396423,0.0,0.6552290320396423,144.0,"<autoencoder name=autoencoder, built=False>"
32,0.6507537961006165,0.897709310054779,0.8968722820281982,0.5822010636329651,0.6019417643547058,0.6300138235092163,0.8933214545249939,0.5794223546981812,0.6031116247177124,0.888975203037262,0.614595890045166,0.8874883055686951,0.0,0.3172810673713684,0.0,0.3172810673713684,0.0,0.28226107358932495,0.78461092710495,0.7776346206665039,0.3268551230430603,0.2235996276140213,0.2331189662218094,0.7763264179229736,0.2213001400232315,0.23935599625110626,0.7866326570510864,0.2688927948474884,0.7706154584884644,1.0,0.6532513499259949,0.0,0.6532513499259949,144.0,"<autoencoder name=autoencoder, built=False>"
33,0.6484799981117249,0.8988686800003052,0.8990094661712646,0.6222066879272461,0.6085662245750427,0.6504854559898376,0.8944981694221497,0.5827546119689941,0.610032856464386,0.891560971736908,0.6072664260864258,0.888923168182373,0.0,0.31315964460372925,0.0,0.31315964460372925,0.0,0.2697199285030365,0.7871049046516418,0.7779436111450195,0.2807570993900299,0.20152229070663452,0.22876712679862976,0.7793751955032349,0.2070610672235489,0.2279260754585266,0.7879360914230347,0.25029516220092773,0.7709910869598389,0.0,0.6545367240905762,0.0,0.6545367240905762,144.0,"<autoencoder name=autoencoder, built=False>"
34,0.6556320190429688,0.9013929963111877,0.9011134505271912,0.6114023327827454,0.6076642274856567,0.6616487503051758,0.8964831233024597,0.5850730538368225,0.6228924989700317,0.8929636478424072,0.6148760318756104,0.8910261988639832,0.0,0.3064001202583313,0.0,0.3064001202583313,0.0,0.29139047861099243,0.7828445434570312,0.7746890187263489,0.29846152663230896,0.2119460552930832,0.2852292060852051,0.7798869609832764,0.23059095442295074,0.23330466449260712,0.7906017899513245,0.27209943532943726,0.7713165879249573,1.0,0.6559692025184631,0.0,0.6559692025184631,144.0,"<autoencoder name=autoencoder, built=False>"
35,0.6542174816131592,0.9031969308853149,0.9028560519218445,0.6083582043647766,0.6130503416061401,0.6703727841377258,0.8995616436004639,0.5973630547523499,0.6178181171417236,0.8949891924858093,0.6252054572105408,0.8928922414779663,0.0,0.3015992343425751,0.0,0.3015992343425751,0.0,0.2984241843223572,0.7899100184440613,0.7781724333763123,0.2733423411846161,0.2276722490787506,0.29009008407592773,0.7775967717170715,0.2271880805492401,0.22807836532592773,0.7911043763160706,0.2535211145877838,0.7733557820320129,0.0,0.6535465121269226,0.0,0.6535465121269226,144.0,"<autoencoder name=autoencoder, built=False>"
36,0.6597456932067871,0.9048251509666443,0.9040010571479797,0.6182698011398315,0.619097113609314,0.6603153944015503,0.89951491355896,0.6053728461265564,0.6257600784301758,0.897087037563324,0.6359350681304932,0.8940185904502869,0.0,0.29778897762298584,0.0,0.29778897762298584,0.0,0.2809496521949768,0.7846167087554932,0.7736780643463135,0.25273633003234863,0.2102086991071701,0.2548794448375702,0.7793623208999634,0.20261888206005096,0.2163788080215454,0.7918133735656738,0.232876718044281,0.7691962718963623,1.0,0.6692227721214294,0.0,0.6692227721214294,144.0,"<autoencoder name=autoencoder, built=False>"
37,0.6674479246139526,0.9054380059242249,0.9055132269859314,0.6127819418907166,0.6304348111152649,0.6897689700126648,0.901785671710968,0.6257907748222351,0.6349074840545654,0.8979882001876831,0.6442590951919556,0.8955006003379822,0.0,0.29303738474845886,0.0,0.29303738474845886,0.0,0.27641627192497253,0.7828455567359924,0.7780078053474426,0.2346089780330658,0.20888561010360718,0.2538659870624542,0.7827638983726501,0.20382165908813477,0.21818847954273224,0.7890793085098267,0.23307693004608154,0.7694854736328125,0.0,0.6677945256233215,0.0,0.6677945256233215,144.0,"<autoencoder name=autoencoder, built=False>"
38,0.6641905903816223,0.9077611565589905,0.9075568914413452,0.6476770043373108,0.6316588521003723,0.6631901860237122,0.903166651725769,0.6206150054931641,0.6457996964454651,0.8999633193016052,0.6394525766372681,0.8970677852630615,0.0,0.28877338767051697,0.0,0.28877338767051697,0.0,0.278915673494339,0.7862683534622192,0.7799426317214966,0.2641996443271637,0.21810699999332428,0.21739129722118378,0.7825773358345032,0.2148817777633667,0.2182375192642212,0.7892605662345886,0.23568281531333923,0.7708955407142639,1.0,0.668841540813446,0.0,0.668841540813446,144.0,"<autoencoder name=autoencoder, built=False>"
39,0.6752094030380249,0.9088821411132812,0.9087589979171753,0.6388747096061707,0.6362869143486023,0.6966911554336548,0.9046053290367126,0.6272163391113281,0.6522636413574219,0.9007344841957092,0.6532687544822693,0.8984148502349854,0.0,0.28454530239105225,0.0,0.28454530239105225,0.0,0.2695584297180176,0.788417637348175,0.782642662525177,0.247926265001297,0.21068836748600006,0.24636276066303253,0.7865029573440552,0.1972789168357849,0.21880854666233063,0.7920923233032227,0.266400009393692,0.77231764793396,1.0,0.6661784648895264,0.0,0.6661784648895264,144.0,"<autoencoder name=autoencoder, built=False>"
40,0.6752643585205078,0.9109267592430115,0.9103846549987793,0.6649377346038818,0.643619179725647,0.6939393877983093,0.9072295427322388,0.6306034326553345,0.6549639701843262,0.9037396907806396,0.6529597640037537,0.900559663772583,0.0,0.2787494659423828,0.0,0.2787494659423828,0.0,0.2684122920036316,0.7847602963447571,0.787556529045105,0.2547660171985626,0.20443402230739594,0.24795082211494446,0.7817705273628235,0.19818730652332306,0.20904624462127686,0.7895541191101074,0.25661587715148926,0.7704545855522156,0.0,0.678693413734436,0.0,0.678693413734436,144.0,"<autoencoder name=autoencoder, built=False>"
41,0.6809572577476501,0.9122022986412048,0.9116116166114807,0.6334096193313599,0.6458063125610352,0.6964285969734192,0.9083415269851685,0.6433925032615662,0.6470517516136169,0.9047614932060242,0.6814197897911072,0.9015506505966187,0.0,0.27572739124298096,0.0,0.27572739124298096,0.0,0.28048911690711975,0.7846212387084961,0.7840350270271301,0.27437445521354675,0.21645128726959229,0.25882354378700256,0.7832110524177551,0.22921185195446014,0.23108218610286713,0.78727787733078,0.271877646446228,0.771745502948761,1.0,0.6787998080253601,0.0,0.6787998080253601,144.0,"<autoencoder name=autoencoder, built=False>"
42,0.6832942366600037,0.9131633043289185,0.9130996465682983,0.6862457394599915,0.6514800786972046,0.68327796459198,0.9086219668388367,0.6593450307846069,0.6750714182853699,0.9059239625930786,0.6632346510887146,0.9026220440864563,0.0,0.27157342433929443,0.0,0.27157342433929443,0.0,0.28809353709220886,0.7858368754386902,0.7860965132713318,0.24213075637817383,0.2121618539094925,0.2394195944070816,0.7849277257919312,0.219867542386055,0.2118242233991623,0.7900834679603577,0.2554144859313965,0.7728198170661926,0.0,0.6785591244697571,0.0,0.6785591244697571,144.0,"<autoencoder name=autoencoder, built=False>"
43,0.6858176589012146,0.9148469567298889,0.9141802191734314,0.6581786870956421,0.6522707343101501,0.7087973356246948,0.9096289277076721,0.6509674787521362,0.6694648265838623,0.9073835611343384,0.6787252426147461,0.9037637710571289,0.0,0.2682606875896454,0.0,0.2682606875896454,0.0,0.28650838136672974,0.7872854471206665,0.7876724004745483,0.24532710015773773,0.21387416124343872,0.24301676452159882,0.788555383682251,0.2165605127811432,0.22939002513885498,0.7902458310127258,0.2762854993343353,0.7745051383972168,0.0,0.6742222309112549,0.0,0.6742222309112549,144.0,"<autoencoder name=autoencoder, built=False>"
44,0.6910886168479919,0.9153090715408325,0.9162706136703491,0.6820027232170105,0.6696150898933411,0.7122920155525208,0.9115377068519592,0.6760616302490234,0.6751628518104553,0.9083262085914612,0.6860601305961609,0.9052618741989136,0.0,0.26423379778862,0.0,0.26423379778862,0.0,0.2705874741077423,0.7859951853752136,0.7809688448905945,0.21739129722118378,0.20105178654193878,0.23364485800266266,0.7858954668045044,0.2037564069032669,0.2182103544473648,0.790637731552124,0.24244605004787445,0.7704623341560364,1.0,0.6969261169433594,0.0,0.6969261169433594,144.0,"<autoencoder name=autoencoder, built=False>"
45,0.6967660188674927,0.9167729616165161,0.9168736338615417,0.6751840710639954,0.6789619326591492,0.710779070854187,0.913055956363678,0.6773139834403992,0.6830525994300842,0.9091694951057434,0.697894275188446,0.9064518809318542,0.0,0.2610943913459778,0.0,0.2610943913459778,0.0,0.287565678358078,0.7841172218322754,0.7783423662185669,0.2602291405200958,0.20984216034412384,0.22116301953792572,0.7857887744903564,0.21424469351768494,0.2271130084991455,0.7913501262664795,0.24963924288749695,0.7714031338691711,0.0,0.701935350894928,0.0,0.701935350894928,144.0,"<autoencoder name=autoencoder, built=False>"
