,reconstruction_loss,kl_loss,elbo,cat_acc,epoch,kl_scale,lr,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_reconstruction_loss,val_kl_loss,val_elbo,val_cat_acc,val_epoch,val_kl_scale,val_lr,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc
128,0.5286736488342285,0.1631789207458496,0.5981156229972839,0.7774256467819214,127.0,0.425557404756546,0.00020000000949949026,0.21611204743385315,0.8187761306762695,0.20616883039474487,0.15108640491962433,0.15581394731998444,0.813507616519928,0.15175096690654755,0.16628701984882355,0.8080676794052124,0.16806723177433014,0.8151938319206238,0.6219946146011353,0.4001883268356323,0.7922977209091187,0.7317031621932983,127.0,0.425557404756546,0.00020000000949949026,0.1841246485710144,0.7820669412612915,0.11489237844944,0.11912095546722412,0.11355457454919815,0.7686814069747925,0.11011842638254166,0.12192459404468536,0.7403616309165955,0.10570570826530457,0.7794972062110901
129,0.5311204791069031,0.1578589826822281,0.6021832227706909,0.7736048102378845,128.0,0.4501660168170929,0.00020000000949949026,0.2096077799797058,0.8159992694854736,0.18858131766319275,0.16174334287643433,0.22113022208213806,0.809116780757904,0.1448718011379242,0.1722828596830368,0.8049595355987549,0.17105263471603394,0.8127798438072205,0.6214165687561035,0.35382628440856934,0.7806971073150635,0.729630708694458,128.0,0.4501660168170929,0.00020000000949949026,0.18158282339572906,0.7786702513694763,0.11314717680215836,0.10929825901985168,0.1147540956735611,0.7670756578445435,0.10533970594406128,0.11495507508516312,0.7391107678413391,0.09759759902954102,0.7778353691101074
130,0.5311334729194641,0.14776039123535156,0.6013227105140686,0.775650143623352,129.0,0.47502097487449646,0.00020000000949949026,0.20701317489147186,0.8200675845146179,0.1624087542295456,0.14153511822223663,0.1781170517206192,0.8115050792694092,0.140472874045372,0.14823874831199646,0.8068394660949707,0.14124293625354767,0.8129401803016663,0.6209102272987366,0.3213309049606323,0.7735491394996643,0.7283267974853516,129.0,0.47502097487449646,0.00020000000949949026,0.17345529794692993,0.7741552591323853,0.11023850739002228,0.10496961325407028,0.10675729811191559,0.7662739157676697,0.0966133400797844,0.10974892973899841,0.7415326237678528,0.0879879891872406,0.776694655418396
131,0.5366309285163879,0.13941670954227448,0.6063392162322998,0.7676361799240112,130.0,0.5,0.00020000000949949026,0.19137541949748993,0.8094334602355957,0.1927083283662796,0.1485564261674881,0.1749347299337387,0.8024953007698059,0.1378413587808609,0.1419634222984314,0.7982925772666931,0.15275311470031738,0.8059126734733582,0.6226996779441833,0.2938168942928314,0.7696081399917603,0.7252975106239319,130.0,0.5,0.00020000000949949026,0.16347631812095642,0.7748361825942993,0.09569517523050308,0.09256638586521149,0.0939624160528183,0.7612624168395996,0.08747143298387527,0.09967251867055893,0.737896203994751,0.09069068729877472,0.7747672200202942
132,0.539961040019989,0.13012437522411346,0.6082736253738403,0.7640406489372253,131.0,0.524979293346405,0.00020000000949949026,0.19093254208564758,0.8058044910430908,0.12417218834161758,0.13104523718357086,0.1450892835855484,0.8025001287460327,0.12250332534313202,0.11767485737800598,0.7969403266906738,0.14141413569450378,0.8009255528450012,0.6231236457824707,0.2703569829463959,0.7650554776191711,0.7228147387504578,131.0,0.524979293346405,0.00020000000949949026,0.15680798888206482,0.7695460319519043,0.09453170746564865,0.09223341196775436,0.10915634036064148,0.7604361176490784,0.08684811741113663,0.0963137149810791,0.7377534508705139,0.09099099040031433,0.7711400985717773
133,0.539735734462738,0.1256440132856369,0.6088190674781799,0.764238715171814,132.0,0.5498339533805847,0.00020000000949949026,0.19026167690753937,0.8065311312675476,0.14239482581615448,0.1279187798500061,0.18518517911434174,0.7991063594818115,0.1510695219039917,0.13349056243896484,0.7940974831581116,0.17100371420383453,0.8027297258377075,0.623046338558197,0.24233174324035645,0.7562885880470276,0.720911979675293,132.0,0.5498339533805847,0.00020000000949949026,0.1540621966123581,0.7665107846260071,0.08726003766059875,0.0888204425573349,0.09636145830154419,0.759283721446991,0.08580926805734634,0.09161138534545898,0.7360405325889587,0.08648648858070374,0.7696755528450012
134,0.5496376752853394,0.11781518161296844,0.6173157691955566,0.7522740960121155,133.0,0.5744425654411316,0.00020000000949949026,0.16278856992721558,0.7961543798446655,0.11578947305679321,0.10571736842393875,0.13705584406852722,0.7914166450500488,0.10267229378223419,0.11296859383583069,0.7818704843521118,0.11299435049295425,0.7897533178329468,0.6280290484428406,0.2310428023338318,0.760749876499176,0.7150045037269592,133.0,0.5744425654411316,0.00020000000949949026,0.14464807510375977,0.7589657306671143,0.08755090087652206,0.08107883483171463,0.09076369553804398,0.7524141669273376,0.07542073726654053,0.08161894232034683,0.7332242727279663,0.07387387752532959,0.7640071511268616
135,0.5564618110656738,0.10977893322706223,0.6221851110458374,0.7451103925704956,134.0,0.5986877679824829,0.00020000000949949026,0.15587574243545532,0.7880512475967407,0.11954765766859055,0.10696761310100555,0.12691466510295868,0.7866456508636475,0.08354755491018295,0.10207768529653549,0.7752951979637146,0.11239669471979141,0.784365713596344,0.6289082765579224,0.21490734815597534,0.7575706839561462,0.7124125957489014,134.0,0.5986877679824829,0.00020000000949949026,0.14274954795837402,0.7558885812759399,0.07329843193292618,0.0764172151684761,0.0887644961476326,0.7522377371788025,0.06710991263389587,0.08271055668592453,0.7294209599494934,0.07687687873840332,0.7603749632835388
136,0.5455235838890076,0.10675715655088425,0.6119756102561951,0.7514888048171997,135.0,0.622459352016449,0.00020000000949949026,0.169101282954216,0.7928417325019836,0.1504424810409546,0.10117772966623306,0.14874142408370972,0.7867181301116943,0.0760309249162674,0.11393643170595169,0.7835400700569153,0.14054927229881287,0.7888173460960388,0.6289791464805603,0.1984114646911621,0.7524821758270264,0.7109643220901489,135.0,0.622459352016449,0.00020000000949949026,0.13573603332042694,0.757305383682251,0.0703897625207901,0.07225506007671356,0.07397041469812393,0.7480213046073914,0.06399334967136383,0.07548912614583969,0.7286685109138489,0.05765765905380249,0.7599879503250122
137,0.5572507381439209,0.09860662370920181,0.6209167838096619,0.7418392896652222,136.0,0.645656406879425,0.00020000000949949026,0.14609317481517792,0.7880054712295532,0.10409556329250336,0.08294452726840973,0.10739856958389282,0.7808785438537598,0.09575923532247543,0.0914340689778328,0.7727084159851074,0.10363636165857315,0.7798599600791931,0.6317381262779236,0.18793952465057373,0.7530825138092041,0.706821858882904,136.0,0.645656406879425,0.00020000000949949026,0.13529670238494873,0.7522797584533691,0.06777196377515793,0.06284858286380768,0.08476608991622925,0.7471369504928589,0.055266983807086945,0.06944327801465988,0.7232828736305237,0.06636636704206467,0.7537681460380554
138,0.5516217350959778,0.09314968436956406,0.6138632297515869,0.7460493445396423,137.0,0.6681877374649048,0.00020000000949949026,0.15876664221286774,0.7894623279571533,0.11149825900793076,0.08041014522314072,0.10160427540540695,0.7837232947349548,0.08842653036117554,0.09133709967136383,0.7732569575309753,0.11835334450006485,0.7866320013999939,0.6319379806518555,0.17337632179260254,0.7477859854698181,0.7045155167579651,137.0,0.6681877374649048,0.00020000000949949026,0.1253804862499237,0.7474374175071716,0.061663758009672165,0.0588529109954834,0.06917233020067215,0.7468667030334473,0.055266983807086945,0.06642035394906998,0.7228764295578003,0.057957958430051804,0.7510591745376587
139,0.5613480806350708,0.08825631439685822,0.6222426891326904,0.7368027567863464,138.0,0.6899744868278503,0.00020000000949949026,0.14650265872478485,0.7838093638420105,0.1074918583035469,0.07825203239917755,0.11512415111064911,0.7732014656066895,0.08729139715433121,0.10327795147895813,0.769751787185669,0.09375,0.7760923504829407,0.6338397860527039,0.1633813977241516,0.7465687990188599,0.7013593316078186,138.0,0.6899744868278503,0.00020000000949949026,0.12450183928012848,0.7491790056228638,0.0593368224799633,0.05785399302840233,0.06357456743717194,0.741839587688446,0.05318927764892578,0.06373330950737,0.7167455554008484,0.057957958430051804,0.7479227185249329
140,0.5624932646751404,0.08378715813159943,0.6220616698265076,0.731711745262146,139.0,0.7109495997428894,0.00020000000949949026,0.1280505359172821,0.7789850234985352,0.10179640352725983,0.07327823340892792,0.08685445785522461,0.7700197696685791,0.06796116381883621,0.06852667778730392,0.7590309977531433,0.08316008001565933,0.7676150798797607,0.634727418422699,0.1526159644126892,0.7432296872138977,0.6998892426490784,139.0,0.7109495997428894,0.00020000000949949026,0.11750400066375732,0.745151162147522,0.054973822087049484,0.04911345988512039,0.06917233020067215,0.7416095733642578,0.05402036011219025,0.05987068638205528,0.7170068621635437,0.06606606394052505,0.7467642426490784
141,0.5673397779464722,0.07923537492752075,0.6252654790878296,0.72663414478302,140.0,0.7310585379600525,0.00020000000949949026,0.1305209994316101,0.7716889977455139,0.11463844776153564,0.051889169961214066,0.0875576063990593,0.7633125185966492,0.07378128916025162,0.06816060096025467,0.7627089619636536,0.0763888880610466,0.7672967314720154,0.638243556022644,0.14433205127716064,0.7437587380409241,0.6943961381912231,140.0,0.7310585379600525,0.00020000000949949026,0.11460131406784058,0.7422729730606079,0.06195462495088577,0.05011237785220146,0.05837664753198624,0.7345211505889893,0.04757947102189064,0.05138970538973808,0.7103244066238403,0.06036036089062691,0.7412096858024597
142,0.5679736137390137,0.07529062032699585,0.6244611740112305,0.7252376675605774,141.0,0.7502601742744446,0.00020000000949949026,0.13549703359603882,0.7712253332138062,0.08471454679965973,0.07379517704248428,0.10596026480197906,0.7654632329940796,0.06951871514320374,0.07055503129959106,0.7577760219573975,0.09491525590419769,0.7643675804138184,0.6396483182907104,0.1329401731491089,0.7393880486488342,0.6914697885513306,141.0,0.7502601742744446,0.00020000000949949026,0.11008252948522568,0.7389784455299377,0.052065152674913406,0.04495130106806755,0.04918032884597778,0.7311243414878845,0.04633284732699394,0.05256528779864311,0.7071646451950073,0.043843843042850494,0.7398109436035156
143,0.5702943801879883,0.07249290496110916,0.6260069608688354,0.7207270264625549,142.0,0.7685248255729675,0.00020000000949949026,0.12856249511241913,0.7655039429664612,0.07871198654174805,0.055469952523708344,0.08444444090127945,0.7576987743377686,0.08543417602777481,0.06106497347354889,0.7536075711250305,0.06456953287124634,0.7633112668991089,0.6410359740257263,0.1249123215675354,0.7370342016220093,0.6883296370506287,142.0,0.7685248255729675,0.00020000000949949026,0.10928232967853546,0.7314203381538391,0.048283886164426804,0.043536167591810226,0.05957616865634918,0.7297351956367493,0.042177435010671616,0.04727517068386078,0.7062428593635559,0.05015014857053757,0.7361230850219727
144,0.5684074759483337,0.0673343613743782,0.6213212013244629,0.7203581929206848,143.0,0.7858350276947021,0.00020000000949949026,0.12503546476364136,0.7632889151573181,0.10465116053819656,0.0648050606250763,0.09660574048757553,0.757484495639801,0.07282913476228714,0.07121662050485611,0.7496671676635742,0.05620155110955238,0.7593958973884583,0.6400800943374634,0.11763924360275269,0.7325251698493958,0.6860634684562683,143.0,0.7858350276947021,0.00020000000949949026,0.10289641469717026,0.7303177714347839,0.05410122126340866,0.041621576994657516,0.05557776987552643,0.7246813178062439,0.03781425207853317,0.05122176557779312,0.7050307393074036,0.04414414241909981,0.7352529764175415
145,0.5707237124443054,0.06415236741304398,0.6221857070922852,0.7156360149383545,144.0,0.802183985710144,0.00020000000949949026,0.1126801148056984,0.7612089514732361,0.10370370000600815,0.05334023758769035,0.08179419487714767,0.7506251335144043,0.0476190485060215,0.06906614452600479,0.7458512783050537,0.06093189865350723,0.7550328373908997,0.643305778503418,0.11071281880140305,0.7321178913116455,0.6830952167510986,144.0,0.802183985710144,0.00020000000949949026,0.10361815989017487,0.7269577383995056,0.04508434981107712,0.04187130555510521,0.05557776987552643,0.7221219539642334,0.041138581931591034,0.045763708651065826,0.703349232673645,0.04054053872823715,0.7301992177963257
146,0.5724483728408813,0.06197459250688553,0.623117208480835,0.7145057320594788,145.0,0.8175744414329529,0.00020000000949949026,0.11348668485879898,0.7593747973442078,0.07387387752532959,0.0649779736995697,0.10129870474338531,0.7522424459457397,0.04415954276919365,0.07572056353092194,0.7447755932807922,0.10153256356716156,0.7491476535797119,0.6413923501968384,0.1023440882563591,0.7250661849975586,0.6826790571212769,145.0,0.8175744414329529,0.00020000000949949026,0.0988326445221901,0.726468026638031,0.04421175271272659,0.04203779250383377,0.04678128659725189,0.7250877618789673,0.03511323407292366,0.04206902161240578,0.7001821994781494,0.04024023935198784,0.7298097014427185
147,0.577879786491394,0.059654220938682556,0.6275132298469543,0.7096741199493408,146.0,0.8320184350013733,0.00020000000949949026,0.105059415102005,0.7553372383117676,0.07034220546483994,0.04620976001024246,0.06082725152373314,0.7474644780158997,0.047233469784259796,0.056801196187734604,0.7426429390907288,0.05605786666274071,0.7500719428062439,0.64285808801651,0.09795895963907242,0.724361777305603,0.6781113147735596,146.0,0.8320184350013733,0.00020000000949949026,0.09572598338127136,0.7193708419799805,0.04333915188908577,0.03895779699087143,0.04678128659725189,0.7201499938964844,0.030334509909152985,0.043328575789928436,0.6984063386917114,0.039939939975738525,0.72463458776474
148,0.5746384859085083,0.057238005101680756,0.6230352520942688,0.712969183921814,147.0,0.8455346822738647,0.00020000000949949026,0.11252041906118393,0.760947048664093,0.07304348051548004,0.03867129236459732,0.0882352963089943,0.7486074566841125,0.03855721279978752,0.05250820517539978,0.7438568472862244,0.07224959135055542,0.7531314492225647,0.6444592475891113,0.09125014394521713,0.721614420413971,0.6751424074172974,147.0,0.8455346822738647,0.00020000000949949026,0.09382747113704681,0.7181268930435181,0.03839441388845444,0.035378340631723404,0.0443822480738163,0.7178028225898743,0.027633491903543472,0.037198755890131,0.6926650404930115,0.041741739958524704,0.7221051454544067
149,0.5797898769378662,0.05597420781850815,0.627824068069458,0.7043235301971436,148.0,0.858148992061615,0.00020000000949949026,0.10347728431224823,0.7473574876785278,0.07806691527366638,0.03622047230601311,0.07808564603328705,0.7451694011688232,0.04227212816476822,0.054131053388118744,0.7343807816505432,0.051094889640808105,0.7430460453033447,0.6445806622505188,0.08463191241025925,0.7172074913978577,0.6739826202392578,148.0,0.858148992061615,0.00020000000949949026,0.08908902853727341,0.7150942087173462,0.03810354694724083,0.032381586730480194,0.04278288781642914,0.7125679850578308,0.03386661037802696,0.03425980359315872,0.6945013403892517,0.037837836891412735,0.7248520851135254
150,0.58363938331604,0.05384179949760437,0.6304759383201599,0.6994816660881042,149.0,0.8698915839195251,0.00020000000949949026,0.10801363736391068,0.7475554943084717,0.07413793355226517,0.04270109161734581,0.08277405053377151,0.7387187480926514,0.033149171620607376,0.06062052398920059,0.7340103983879089,0.05370370298624039,0.739411473274231,0.6461675763130188,0.08031444251537323,0.7160324454307556,0.669802188873291,149.0,0.8698915839195251,0.00020000000949949026,0.08874384313821793,0.7132478952407837,0.039848748594522476,0.02505618892610073,0.04198320582509041,0.712561309337616,0.028049033135175705,0.03425980359315872,0.6863817572593689,0.03333333507180214,0.7171096205711365
151,0.5909169912338257,0.05133705958724022,0.6361345052719116,0.6948685646057129,150.0,0.8807970285415649,0.00020000000949949026,0.09509804099798203,0.7421553134918213,0.046181172132492065,0.03790238872170448,0.04337349534034729,0.7347266674041748,0.04200541973114014,0.04510921239852905,0.7269386649131775,0.041144900023937225,0.7337963581085205,0.6458109021186829,0.07619451731443405,0.7129227519035339,0.668999433517456,150.0,0.8807970285415649,0.00020000000949949026,0.08287569880485535,0.7133997678756714,0.03839441388845444,0.024723216891288757,0.038784485310316086,0.7089657187461853,0.02721795067191124,0.0317406989634037,0.6852930188179016,0.030630631372332573,0.7197376489639282
152,0.5893603563308716,0.05028524622321129,0.6341596245765686,0.6983548402786255,151.0,0.8909031748771667,0.00020000000949949026,0.08615981042385101,0.7485700249671936,0.06354515254497528,0.031697340309619904,0.045130640268325806,0.7401251196861267,0.03421052545309067,0.039179954677820206,0.7300050258636475,0.03852327540516853,0.7393628358840942,0.6470820903778076,0.06936785578727722,0.7088821530342102,0.6667258739471436,151.0,0.8909031748771667,0.00020000000949949026,0.08085166662931442,0.7089083790779114,0.03374054655432701,0.030383750796318054,0.042383044958114624,0.7112972736358643,0.02493247389793396,0.031236879527568817,0.6844002604484558,0.02642642706632614,0.7126123309135437
153,0.5848562717437744,0.046725157648324966,0.6269205808639526,0.6975284814834595,152.0,0.9002495408058167,0.00020000000949949026,0.09111639112234116,0.7452080845832825,0.062394604086875916,0.032225579023361206,0.03953488543629646,0.7378419041633606,0.025974025949835777,0.041860464960336685,0.7252580523490906,0.03924914821982384,0.7371845245361328,0.6481413245201111,0.06887926161289215,0.710149884223938,0.6644982695579529,152.0,0.9002495408058167,0.00020000000949949026,0.08058492839336395,0.7059464454650879,0.034613147377967834,0.023641055449843407,0.03598560392856598,0.707603394985199,0.020777061581611633,0.026114704087376595,0.6833429932594299,0.01921921968460083,0.7115044593811035
154,0.5881084203720093,0.04630008339881897,0.6301895380020142,0.6940218210220337,153.0,0.9088770747184753,0.00020000000949949026,0.08781459182500839,0.7379065155982971,0.0473773255944252,0.026073619723320007,0.05012531206011772,0.7306851148605347,0.028871390968561172,0.03527751564979553,0.7298917770385742,0.026178009808063507,0.7371088266372681,0.6494116187095642,0.06299564242362976,0.7066669464111328,0.6618805527687073,153.0,0.9088770747184753,0.00020000000949949026,0.07534439861774445,0.7045977115631104,0.033158812671899796,0.020644301548600197,0.04038384556770325,0.7060535550117493,0.01869935542345047,0.028213955461978912,0.6805170774459839,0.027927927672863007,0.7068048119544983
155,0.5888078808784485,0.04702484607696533,0.6319215297698975,0.691047728061676,154.0,0.9168273210525513,0.00020000000949949026,0.08429118990898132,0.740014910697937,0.040816325694322586,0.02857142873108387,0.06639004498720169,0.7309662103652954,0.02500000037252903,0.035823505371809006,0.7271698117256165,0.04065040498971939,0.7328032851219177,0.6465648412704468,0.05750320851802826,0.6992853879928589,0.6610167622566223,154.0,0.9168273210525513,0.00020000000949949026,0.07532870769500732,0.7003394365310669,0.03403141349554062,0.020394572988152504,0.037185125052928925,0.7025740742683411,0.021400373429059982,0.02779410593211651,0.6823365092277527,0.02642642706632614,0.7091698050498962
156,0.5868514180183411,0.04321422800421715,0.6267874836921692,0.6896613836288452,155.0,0.9241418242454529,0.00020000000949949026,0.07972286641597748,0.7360308170318604,0.06102362275123596,0.0263713076710701,0.051344744861125946,0.7270223498344421,0.03125,0.027522936463356018,0.7208815217018127,0.029069768264889717,0.7284860014915466,0.6478399038314819,0.057044245302677155,0.7005568742752075,0.6598880290985107,155.0,0.9241418242454529,0.00020000000949949026,0.07321052998304367,0.6997684836387634,0.03228621184825897,0.019395655021071434,0.03438624367117882,0.7018884420394897,0.022439226508140564,0.023931480944156647,0.680350124835968,0.023723723366856575,0.7081378102302551
157,0.5883674025535583,0.043306563049554825,0.6286798119544983,0.6880463361740112,156.0,0.9308615922927856,0.00020000000949949026,0.07898715138435364,0.7350986003875732,0.05144694447517395,0.02491614781320095,0.050660792738199234,0.7288072109222412,0.032786883413791656,0.04185832664370537,0.7173770070075989,0.031509120017290115,0.7287390232086182,0.6468363404273987,0.051909226924180984,0.6951566338539124,0.6597012281417847,156.0,0.9308615922927856,0.00020000000949949026,0.06829949468374252,0.7009050846099854,0.0258871428668499,0.017647547647356987,0.03478608652949333,0.6995993256568909,0.01475171372294426,0.020152825862169266,0.6794791221618652,0.018918918445706367,0.7108670473098755
158,0.5919708013534546,0.04217799752950668,0.6314926743507385,0.6877117156982422,157.0,0.9370266199111938,0.00020000000949949026,0.0784849300980568,0.7390590906143188,0.04830917716026306,0.03079044073820114,0.03720930218696594,0.7272232174873352,0.025773195549845695,0.03677758201956749,0.7228478789329529,0.024671053513884544,0.7253281474113464,0.6493292450904846,0.050133898854255676,0.696306049823761,0.656029999256134,157.0,0.9370266199111938,0.00020000000949949026,0.07041767239570618,0.6949602365493774,0.027632344514131546,0.01698160357773304,0.03478608652949333,0.6984022855758667,0.01932266727089882,0.02309178002178669,0.677028238773346,0.024024024605751038,0.7038454413414001
159,0.5874255895614624,0.04007968679070473,0.6252077221870422,0.6897638440132141,158.0,0.9426758289337158,0.00020000000949949026,0.08146355301141739,0.7384122014045715,0.0703125,0.019680850207805634,0.04314720630645752,0.728445291519165,0.022189348936080933,0.03151862323284149,0.7183601260185242,0.03710247203707695,0.7275733351707458,0.6492651700973511,0.04682954400777817,0.6934102773666382,0.6552231311798096,158.0,0.9426758289337158,0.00020000000949949026,0.07247309386730194,0.6939179301261902,0.020942408591508865,0.016648631542921066,0.0339864045381546,0.6947486400604248,0.01641387864947319,0.020236795768141747,0.6781726479530334,0.023723723366856575,0.704108476638794
160,0.5861966013908386,0.03947952389717102,0.6236171126365662,0.6876980066299438,159.0,0.9478464722633362,0.00020000000949949026,0.07422365993261337,0.7319905757904053,0.04805915057659149,0.033215902745723724,0.05569620430469513,0.727231502532959,0.027061855420470238,0.03352769836783409,0.724921703338623,0.03914590924978256,0.7260469198226929,0.6498461365699768,0.04403086006641388,0.6915806531906128,0.6523317694664001,159.0,0.9478464722633362,0.00020000000949949026,0.06523990631103516,0.6938210129737854,0.028795812278985977,0.014734038151800632,0.03478608652949333,0.6930022239685059,0.016206108033657074,0.018725333735346794,0.6716039180755615,0.018618619069457054,0.7015639543533325
161,0.5876283645629883,0.03793342411518097,0.6237627863883972,0.684102475643158,160.0,0.9525741338729858,0.00020000000949949026,0.07461285591125488,0.7278096675872803,0.04676258936524391,0.014705882407724857,0.01882352866232395,0.7249783277511597,0.02092050202190876,0.02884160727262497,0.7170957922935486,0.015355085954070091,0.7212245464324951,0.6500023603439331,0.04199424758553505,0.6900050640106201,0.6498099565505981,160.0,0.9525741338729858,0.00020000000949949026,0.06484764814376831,0.6891751289367676,0.02326934225857258,0.017481062561273575,0.031187525019049644,0.691034734249115,0.011219613254070282,0.020236795768141747,0.6704764366149902,0.024624625220894814,0.698374330997467
162,0.5871853232383728,0.03853653371334076,0.6240606307983398,0.6850107908248901,161.0,0.956892728805542,0.00020000000949949026,0.07724616676568985,0.7336273193359375,0.03697749227285385,0.0292457677423954,0.04072398319840431,0.7269034385681152,0.023225806653499603,0.030042918398976326,0.713860809803009,0.028089888393878937,0.7239193916320801,0.6496131420135498,0.03914664313197136,0.6870723366737366,0.6517070531845093,161.0,0.956892728805542,0.00020000000949949026,0.06712272763252258,0.6900236010551453,0.025305410847067833,0.01606592908501625,0.03318672627210617,0.6922228336334229,0.011427383869886398,0.017633723095059395,0.6755306124687195,0.02012011967599392,0.6990345120429993
163,0.5916992425918579,0.03799113258719444,0.6282024383544922,0.6814425587654114,162.0,0.960834264755249,0.00020000000949949026,0.06911004334688187,0.7291998863220215,0.03177257627248764,0.024555904790759087,0.057553958147764206,0.7209722995758057,0.027272727340459824,0.024413594976067543,0.7137996554374695,0.022452503442764282,0.7227470278739929,0.649935781955719,0.03781716898083687,0.6862718462944031,0.6481168866157532,162.0,0.960834264755249,0.00020000000949949026,0.06545956432819366,0.6872266530990601,0.024141943082213402,0.016731873154640198,0.03078768402338028,0.6907332539558411,0.015375025570392609,0.019900916144251823,0.6697917580604553,0.019519519060850143,0.6937835216522217
164,0.5977404713630676,0.037423908710479736,0.633833110332489,0.6808450222015381,163.0,0.9644288420677185,0.00020000000949949026,0.06415094435214996,0.7321805357933044,0.04078303277492523,0.018401937559247017,0.0476190485060215,0.723932147026062,0.019354838877916336,0.029463499784469604,0.716367781162262,0.0258620698004961,0.7231121063232422,0.6504601836204529,0.035217221826314926,0.6844246983528137,0.6475037336349487,163.0,0.9644288420677185,0.00020000000949949026,0.05748893693089485,0.6887403726577759,0.022396741434931755,0.012569716200232506,0.027988804504275322,0.6882163286209106,0.01412840187549591,0.017717693001031876,0.669196605682373,0.018618619069457054,0.6946282982826233
165,0.5925058126449585,0.03694864735007286,0.628261148929596,0.678451418876648,164.0,0.9677045941352844,0.00020000000949949026,0.05896736681461334,0.7307376265525818,0.033222589641809464,0.019637461751699448,0.0294736847281456,0.7144126892089844,0.01589404046535492,0.025477707386016846,0.7106865048408508,0.025041736662387848,0.7176867723464966,0.648901104927063,0.03281697630882263,0.6806582808494568,0.6475726962089539,164.0,0.9677045941352844,0.00020000000949949026,0.060956474393606186,0.6869752407073975,0.02850494533777237,0.015732955187559128,0.026789283379912376,0.6897885799407959,0.013920631259679794,0.018977243453264236,0.6705611348152161,0.021621622145175934,0.6926680207252502
166,0.5968872308731079,0.036805395036935806,0.6326137781143188,0.6797147989273071,165.0,0.970687747001648,0.00020000000949949026,0.06569590419530869,0.7326720356941223,0.047957371920347214,0.014811031520366669,0.023364486172795296,0.7184951305389404,0.016172505915164948,0.024287715554237366,0.7156671285629272,0.026422765105962753,0.7190743088722229,0.6490975618362427,0.032093074172735214,0.6802499294281006,0.6466261744499207,165.0,0.970687747001648,0.00020000000949949026,0.06043870002031326,0.6859905123710632,0.02181500941514969,0.011321068741381168,0.021991202607750893,0.6878455877304077,0.01080407202243805,0.014442858286201954,0.6680425405502319,0.018618619069457054,0.6947927474975586
167,0.5855492949485779,0.035554420202970505,0.6201581358909607,0.6845430135726929,166.0,0.9734029769897461,0.00020000000949949026,0.07988853007555008,0.7307047247886658,0.0330275222659111,0.023121386766433716,0.0494791679084301,0.7193042635917664,0.013966480270028114,0.03108304925262928,0.7149000763893127,0.02914389781653881,0.7274386286735535,0.648167610168457,0.030490782111883163,0.6778474450111389,0.6475186944007874,166.0,0.9734029769897461,0.00020000000949949026,0.0568770207464695,0.6890677213668823,0.018324607983231544,0.011654041707515717,0.026789283379912376,0.6874614953994751,0.008726365864276886,0.01570240966975689,0.6682626605033875,0.013513513840734959,0.6965481042861938
168,0.5928976535797119,0.03476808965206146,0.6268268823623657,0.678021252155304,167.0,0.9758729934692383,0.00020000000949949026,0.06655725836753845,0.7239150404930115,0.032478634268045425,0.023369036614894867,0.03464203327894211,0.7191908955574036,0.016249999403953552,0.020711392164230347,0.7097407579421997,0.02142857201397419,0.7205195426940918,0.650147020816803,0.029514575377106667,0.6789495348930359,0.6422584056854248,167.0,0.9758729934692383,0.00020000000949949026,0.05805378779768944,0.6828452348709106,0.018033741042017937,0.011071339249610901,0.030387844890356064,0.6796584129333496,0.011427383869886398,0.015534469857811928,0.66504967212677,0.02132132090628147,0.6913173198699951
169,0.5952056050300598,0.03562163934111595,0.6300477981567383,0.678861141204834,168.0,0.9781187772750854,0.00020000000949949026,0.06682171672582626,0.7318642735481262,0.03652174025774002,0.016940949484705925,0.04237288236618042,0.7169246673583984,0.019178081303834915,0.026508226990699768,0.7076770663261414,0.014010507613420486,0.7226716876029968,0.6509002447128296,0.027457062155008316,0.6777565479278564,0.6419175863265991,168.0,0.9781187772750854,0.00020000000949949026,0.056437693536281586,0.682915985584259,0.018033741042017937,0.012819445692002773,0.03158736601471901,0.6803216934204102,0.00789528340101242,0.016626080498099327,0.6632810831069946,0.021021021530032158,0.6910593509674072
170,0.5899056792259216,0.034475453197956085,0.6236971616744995,0.6756309270858765,169.0,0.9801596403121948,0.00020000000949949026,0.07121354341506958,0.7261945009231567,0.024263432249426842,0.020072054117918015,0.034391533583402634,0.7088319063186646,0.017955800518393517,0.02309468761086464,0.7057012915611267,0.021739130839705467,0.716448187828064,0.6479677557945251,0.026537247002124786,0.6739784479141235,0.643732488155365,169.0,0.9801596403121948,0.00020000000949949026,0.05339379236102104,0.684110164642334,0.018033741042017937,0.012736202217638493,0.027588963508605957,0.6833946704864502,0.013089548796415329,0.01469476893544197,0.6661771535873413,0.02012011967599392,0.6919066905975342
