,kl_scale,elbo_rec,elbo_reg,reg_loss,epoch,cat_acc,reconstruction_loss,mean_deviation,sd_deviation,kl_loss_enc,kl_loss_p,pop_shared_genos,trait_diff,p_reconstruction_loss,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_kl_scale,val_elbo_rec,val_elbo_reg,val_reg_loss,val_epoch,val_cat_acc,val_reconstruction_loss,val_mean_deviation,val_sd_deviation,val_kl_loss_enc,val_kl_loss_p,val_pop_shared_genos,val_trait_diff,val_p_reconstruction_loss,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc,loss
65,0.6400100588798523,0.42104220390319824,41.701969146728516,41.701969146728516,64.0,0.848872184753418,0.42104220390319824,7.507660388946533,75.89628601074219,113.17222595214844,113.29317474365234,,,0.8024916052818298,0.1228562518954277,0.8983058333396912,0.06248961389064789,0.05294971168041229,0.104983851313591,0.8942689895629883,0.0382334366440773,0.06261122226715088,0.8922719359397888,0.08055412769317627,0.8991253972053528,1.0,0.8123779296875,31.959142684936523,31.959142684936523,64.0,0.640148401260376,0.40660110116004944,7.833017349243164,56.08528518676758,0.0,0.0,,,0.8123779296875,0.035389307886362076,0.6973562836647034,0.004420432262122631,0.0013309671776369214,0.05157962441444397,0.6845195889472961,0.0007042253273539245,0.006303960457444191,0.663192093372345,0.001022494863718748,0.6670927405357361,"<reg_vae name=reg_vae, built=True>"
66,0.6500073075294495,0.42182794213294983,41.46045684814453,41.46045684814453,65.0,0.8487070202827454,0.42182794213294983,7.618489742279053,75.30252838134766,111.63473510742188,111.74312591552734,,,0.7987605929374695,0.12056177109479904,0.8988551497459412,0.06186595559120178,0.05224963650107384,0.10108470171689987,0.8942623138427734,0.034844085574150085,0.058027349412441254,0.8919802904129028,0.06790968030691147,0.8988443613052368,1.0,0.8022550940513611,23.841224670410156,23.841224670410156,65.0,0.6384356021881104,0.4069104790687561,7.638402938842773,40.04404830932617,0.0,0.0,,,0.8022550940513611,0.03584134206175804,0.7037346363067627,0.0034313725773245096,0.0014775414019823074,0.06048906221985817,0.6771461367607117,0.0007037297473289073,0.006304824724793434,0.657135546207428,0.0030721966177225113,0.667741060256958,"<reg_vae name=reg_vae, built=True>"
67,0.6599907875061035,0.42156752943992615,41.35834503173828,41.35834503173828,66.0,0.8483777642250061,0.42156752943992615,7.663318634033203,75.05349731445312,110.5921401977539,110.69448852539062,,,0.7979722619056702,0.12324994802474976,0.8984177112579346,0.06382978707551956,0.05498863384127617,0.10616201162338257,0.8934144973754883,0.03520504757761955,0.05745726823806763,0.8918790221214294,0.06910708546638489,0.8983224630355835,1.0,0.7997103333473206,23.62807846069336,23.62807846069336,66.0,0.6402122974395752,0.4139012098312378,7.192218780517578,40.063961029052734,0.0,0.0,,,0.7997103333473206,0.03426766395568848,0.693966805934906,0.002449779538437724,0.0014768866822123528,0.05476804077625275,0.6775894165039062,0.0003517411241773516,0.006299643777310848,0.6697841286659241,0.004603580571711063,0.6718953251838684,"<reg_vae name=reg_vae, built=True>"
68,0.6699962019920349,0.42315852642059326,40.56199264526367,40.56199264526367,67.0,0.847700834274292,0.42315852642059326,7.742558002471924,73.3814926147461,110.18687438964844,110.29157257080078,,,0.8013104200363159,0.12046042084693909,0.896996259689331,0.0619807243347168,0.05541318282485008,0.10013844072818756,0.8932579755783081,0.037976279854774475,0.060770634561777115,0.891130805015564,0.07030448317527771,0.8980734348297119,1.0,0.8135069012641907,23.488012313842773,23.488012313842773,67.0,0.6393998265266418,0.40697193145751953,7.1858978271484375,39.79011917114258,0.0,0.0,,,0.8135069012641907,0.03826774284243584,0.6946703195571899,0.004413928370922804,0.000590493087656796,0.05083655193448067,0.6730225086212158,0.0007037297473289073,0.006570842117071152,0.666720986366272,0.0015337422955781221,0.6755511164665222,"<reg_vae name=reg_vae, built=True>"
69,0.6799938082695007,0.4238298237323761,41.06848907470703,41.06848907470703,68.0,0.8473086953163147,0.4238298237323761,7.685273170471191,74.45175170898438,109.23828125,109.3305435180664,,,0.8060176372528076,0.12210050970315933,0.8967775106430054,0.06467165052890778,0.054765358567237854,0.10076265037059784,0.8925996422767639,0.03823826462030411,0.060407400131225586,0.8906456828117371,0.07030448317527771,0.8974745273590088,1.0,0.7978540658950806,26.859344482421875,26.859344482421875,68.0,0.6414905786514282,0.398629367351532,8.43497085571289,45.28372573852539,0.0,0.0,,,0.7978540658950806,0.03131629154086113,0.6938774585723877,0.00440960330888629,0.0008860011585056782,0.05148005113005638,0.6746955513954163,0.0,0.0043817609548568726,0.6734344959259033,0.0010219723917543888,0.6778634786605835,"<reg_vae name=reg_vae, built=True>"
70,0.6900022029876709,0.4239707291126251,42.618804931640625,42.618804931640625,69.0,0.8470024466514587,0.4239707291126251,7.750961780548096,77.4865493774414,107.66267395019531,107.77034759521484,,,0.8019768595695496,0.12039480358362198,0.8965296745300293,0.06234414130449295,0.05510401725769043,0.10528746247291565,0.8922987580299377,0.03760726749897003,0.05930853635072708,0.8904063105583191,0.07001026719808578,0.8972527384757996,1.0,0.808710515499115,23.569297790527344,23.569297790527344,69.0,0.6377787590026855,0.4156233072280884,7.21082067489624,39.92778778076172,0.0,0.0,,,0.808710515499115,0.03602886572480202,0.6964561939239502,0.005392157007008791,0.0014768866822123528,0.05541237071156502,0.6748055219650269,0.0,0.005067798774689436,0.6636059880256653,0.0015337422955781221,0.6680581569671631,"<reg_vae name=reg_vae, built=True>"
71,0.70000821352005,0.4251137971878052,41.21364212036133,41.21364212036133,70.0,0.8465874195098877,0.4251137971878052,7.7628397941589355,74.66444396972656,106.53282928466797,106.61500549316406,,,0.801209568977356,0.12300790846347809,0.8960148096084595,0.06217788904905319,0.05344619229435921,0.10546965152025223,0.8915831446647644,0.03761201724410057,0.062090277671813965,0.8894591331481934,0.07614647597074509,0.8972392678260803,1.0,0.7884437441825867,24.685636520385742,24.685636520385742,70.0,0.6374250054359436,0.4135705828666687,7.764401435852051,41.60688781738281,0.0,0.0,,,0.7884437441825867,0.031957533210515976,0.6926494240760803,0.0024509804788976908,0.00044286978663876653,0.05276705324649811,0.6713694930076599,0.0,0.005610289983451366,0.6667671203613281,0.0010219723917543888,0.6716069579124451,"<reg_vae name=reg_vae, built=True>"
72,0.710008442401886,0.42468419671058655,41.73139190673828,41.73139190673828,71.0,0.846950113773346,0.42468419671058655,7.719889163970947,75.74287414550781,105.15564727783203,105.24591064453125,,,0.8035702109336853,0.12341226637363434,0.896475613117218,0.06132624298334122,0.05992165207862854,0.10590678453445435,0.892204999923706,0.03963145241141319,0.06344524025917053,0.8899796605110168,0.07081765681505203,0.8968870043754578,1.0,0.7955907583236694,25.958824157714844,25.958824157714844,71.0,0.6384388208389282,0.41110944747924805,7.201320648193359,44.71635818481445,0.0,0.0,,,0.7955907583236694,0.03774435818195343,0.6891010999679565,0.00637254910543561,0.0005906674778088927,0.05022536963224411,0.6746333241462708,0.00035211266367696226,0.005750273820012808,0.6680474877357483,0.0030659171752631664,0.6736384630203247,"<reg_vae name=reg_vae, built=True>"
73,0.7199870347976685,0.42638999223709106,41.344383239746094,41.344383239746094,72.0,0.8459974527359009,0.42638999223709106,7.84162712097168,74.84715270996094,104.39525604248047,104.46359252929688,,,0.8030096292495728,0.12160169333219528,0.8956049680709839,0.06581352651119232,0.053359780460596085,0.10572484135627747,0.8912054896354675,0.038393534719944,0.06061173975467682,0.8893861174583435,0.07080554217100143,0.8957918286323547,1.0,0.7983739376068115,23.21807289123535,23.21807289123535,72.0,0.6413024663925171,0.4028553068637848,7.202002048492432,39.234130859375,0.0,0.0,,,0.7983739376068115,0.03598153218626976,0.6980971097946167,0.000490436505060643,0.000886262918356806,0.050193049013614655,0.6823216080665588,0.001056710141710937,0.004654983524233103,0.6677772402763367,0.0015329585876315832,0.6692172884941101,"<reg_vae name=reg_vae, built=True>"
74,0.7299934029579163,0.4261210858821869,41.52434158325195,41.52434158325195,73.0,0.8458908796310425,0.4261210858821869,7.738643169403076,75.31009674072266,103.50824737548828,103.5781021118164,,,0.8000471591949463,0.12100513279438019,0.89548659324646,0.06580258905887604,0.0576002337038517,0.10431571304798126,0.890990674495697,0.03873328119516373,0.06091964617371559,0.8888868689537048,0.06809238344430923,0.8962476849555969,1.0,0.7916090488433838,23.94913673400879,23.94913673400879,73.0,0.6402333974838257,0.41145068407058716,7.225883483886719,40.67237091064453,0.0,0.0,,,0.7916090488433838,0.03704195097088814,0.6958228349685669,0.003923492040485144,0.0007377896108664572,0.05730843544006348,0.6747661828994751,0.0,0.005754212848842144,0.6680583953857422,0.004089979454874992,0.6747952699661255,"<reg_vae name=reg_vae, built=True>"
75,0.7399933934211731,0.4277288317680359,41.692657470703125,41.692657470703125,74.0,0.8454101085662842,0.4277288317680359,7.8309102058410645,75.55449676513672,102.14543151855469,102.2337875366211,,,0.8028810620307922,0.12107101082801819,0.8950516581535339,0.0667996034026146,0.054650094360113144,0.09762289375066757,0.890916645526886,0.04264445975422859,0.06190007925033569,0.8884910941123962,0.06944919377565384,0.8950104117393494,1.0,0.7828097939491272,25.61434555053711,25.61434555053711,74.0,0.6403242945671082,0.42042428255081177,7.345165729522705,43.88352966308594,0.0,0.0,,,0.7828097939491272,0.03561753034591675,0.6965901255607605,0.0029411765281111,0.0010332103120163083,0.0516795851290226,0.6750242114067078,0.0,0.004791238810867071,0.6665729880332947,0.002554930979385972,0.6759308576583862,"<reg_vae name=reg_vae, built=True>"
76,0.75,0.4273984730243683,41.76323699951172,41.76323699951172,75.0,0.8452478647232056,0.4273984730243683,7.901841163635254,75.62467193603516,101.58340454101562,101.64630889892578,,,0.801504373550415,0.12351634353399277,0.89497971534729,0.06104457750916481,0.05336236208677292,0.10526315867900848,0.8900947570800781,0.03471345454454422,0.059027452021837234,0.8882986307144165,0.06706586480140686,0.8953376412391663,1.0,0.7903872728347778,25.803442001342773,25.803442001342773,75.0,0.638619065284729,0.4126793146133423,7.6075825691223145,43.99931716918945,0.0,0.0,,,0.7903872728347778,0.03355615586042404,0.6968058347702026,0.0,0.000590493087656796,0.05480335280299187,0.6771113872528076,0.0007047216058708727,0.0061643836088478565,0.6613395810127258,0.0020439447835087776,0.671657383441925,"<reg_vae name=reg_vae, built=True>"
77,0.7600066661834717,0.4280509948730469,41.922847747802734,41.922847747802734,76.0,0.8449557423591614,0.4280509948730469,7.84062385559082,76.00502014160156,100.8394775390625,100.8964614868164,,,0.8001396059989929,0.12202402204275131,0.8951181769371033,0.059341754764318466,0.056536249816417694,0.10593122243881226,0.8900800347328186,0.03634986653923988,0.06306770443916321,0.8878190517425537,0.06688334047794342,0.8944922685623169,1.0,0.805594265460968,23.809383392333984,23.809383392333984,76.0,0.6400540471076965,0.4181708097457886,7.217770576477051,40.40096664428711,0.0,0.0,,,0.805594265460968,0.03411411866545677,0.6907495856285095,0.004418262280523777,0.0019185360288247466,0.05476804077625275,0.6765658855438232,0.0014074594946578145,0.005613362416625023,0.6719610691070557,0.002554930979385972,0.6733726263046265,"<reg_vae name=reg_vae, built=True>"
78,0.770007312297821,0.42872270941734314,43.68796920776367,43.68796920776367,77.0,0.8446131944656372,0.42872270941734314,7.871617794036865,79.50425720214844,99.35202026367188,99.42247772216797,,,0.8019924759864807,0.12282805889844894,0.8938688635826111,0.06763043999671936,0.05954626947641373,0.10962381958961487,0.8892665505409241,0.037747759371995926,0.06288336217403412,0.8876758813858032,0.07800205051898956,0.8948364853858948,1.0,0.8010056018829346,23.706218719482422,23.706218719482422,77.0,0.6391171813011169,0.41723036766052246,7.666719913482666,39.745662689208984,0.0,0.0,,,0.8010056018829346,0.03722486272454262,0.6962432265281677,0.0029411765281111,0.0017714791465550661,0.05734536051750183,0.6782638430595398,0.00035223670420236886,0.006852130871266127,0.6637284755706787,0.0020439447835087776,0.6698125600814819,"<reg_vae name=reg_vae, built=True>"
79,0.780014157295227,0.42886465787887573,41.44660949707031,41.44660949707031,78.0,0.844551146030426,0.42886465787887573,7.946328163146973,74.9468994140625,98.1390151977539,98.19914245605469,,,0.8047117590904236,0.12198720127344131,0.8940948843955994,0.06301961839199066,0.0572160966694355,0.1048014760017395,0.8894848823547363,0.039020080119371414,0.06436200439929962,0.8875147104263306,0.07321245223283768,0.8944501876831055,1.0,0.8048533201217651,25.63483428955078,25.63483428955078,78.0,0.6384949684143066,0.4165222644805908,7.670612812042236,43.59907531738281,0.0,0.0,,,0.8048533201217651,0.03605514392256737,0.6952936053276062,0.0019607844296842813,0.0020664206240326166,0.054054055362939835,0.6720318794250488,0.0,0.00547570176422596,0.6644439101219177,0.0010230179177597165,0.6748332381248474,"<reg_vae name=reg_vae, built=True>"
80,0.7899913787841797,0.42929959297180176,42.99867248535156,42.99867248535156,79.0,0.8440374135971069,0.42929959297180176,7.832730293273926,78.1646499633789,97.40155029296875,97.46644592285156,,,0.8030103445053101,0.12186755985021591,0.8937022089958191,0.06615691632032394,0.05548299849033356,0.10549400001764297,0.8889629244804382,0.03850523754954338,0.06027255952358246,0.8865915536880493,0.07560725510120392,0.8943020701408386,1.0,0.8090078830718994,23.353525161743164,23.353525161743164,79.0,0.6387933492660522,0.4193456172943115,7.798942565917969,38.908103942871094,0.0,0.0,,,0.8090078830718994,0.03617749363183975,0.6996091604232788,0.004904364701360464,0.001476450590416789,0.04440154507756233,0.6738325953483582,0.0,0.005476451478898525,0.6629356145858765,0.0020439447835087776,0.6713477969169617,"<reg_vae name=reg_vae, built=True>"
81,0.7999932169914246,0.43022704124450684,42.783424377441406,42.783424377441406,80.0,0.8434982299804688,0.43022704124450684,7.915491580963135,77.65133666992188,96.59410095214844,96.65570831298828,,,0.8022861480712891,0.12303318083286285,0.8926524519920349,0.06901712715625763,0.05612269416451454,0.09859155118465424,0.8886827230453491,0.04215575009584427,0.06356269866228104,0.8861259818077087,0.07224790006875992,0.893444836139679,1.0,0.8046111464500427,23.420623779296875,23.420623779296875,80.0,0.6390737295150757,0.419271856546402,7.264669895172119,39.576568603515625,0.0,0.0,,,0.8046111464500427,0.03663460910320282,0.6961233019828796,0.002946954919025302,0.0023672140669077635,0.056129030883312225,0.6766472458839417,0.0,0.0050719669088721275,0.664505124092102,0.0020470828749239445,0.6707730293273926,"<reg_vae name=reg_vae, built=True>"
82,0.810000479221344,0.43097713589668274,41.90312194824219,41.90312194824219,81.0,0.8431611657142639,0.43097713589668274,7.892271995544434,75.91395568847656,96.07131958007812,96.13468170166016,,,0.8057013154029846,0.12251914292573929,0.8926714062690735,0.06048521026968956,0.05307722091674805,0.1042916476726532,0.8882827162742615,0.03936411812901497,0.060755107551813126,0.8858447074890137,0.06518391519784927,0.893102765083313,1.0,0.8024724721908569,26.588823318481445,26.588823318481445,81.0,0.6371267437934875,0.41253945231437683,8.01931095123291,45.158329010009766,0.0,0.0,,,0.8024724721908569,0.03482877463102341,0.688707709312439,0.002452182350680232,0.0008861320093274117,0.048937540501356125,0.6721104383468628,0.0003519887395668775,0.006296195089817047,0.6664521098136902,0.0035805627703666687,0.6731519103050232,"<reg_vae name=reg_vae, built=True>"
83,0.8200029134750366,0.43087896704673767,41.35971450805664,41.35971450805664,82.0,0.8432255387306213,0.43087896704673767,7.833937168121338,74.88542175292969,94.97555541992188,95.04026794433594,,,0.8027289509773254,0.1231522262096405,0.8922129273414612,0.06502577662467957,0.05456392467021942,0.10964912176132202,0.8882924318313599,0.04356060549616814,0.06322889029979706,0.8859273195266724,0.06998631358146667,0.89335036277771,1.0,0.7950805425643921,23.472755432128906,23.472755432128906,82.0,0.6432632803916931,0.42267152667045593,7.462798595428467,39.48271179199219,0.0,0.0,,,0.7950805425643921,0.03474155813455582,0.7005502581596375,0.001959823537617922,0.0007385524222627282,0.04697554558515549,0.6822990775108337,0.0003518648736644536,0.005750273820012808,0.6679009795188904,0.0015337422955781221,0.6756632328033447,"<reg_vae name=reg_vae, built=True>"
84,0.8300023078918457,0.4321102201938629,41.667388916015625,41.667388916015625,83.0,0.8425410985946655,0.4321102201938629,7.923268795013428,75.4115982055664,93.95388793945312,94.00798034667969,,,0.8044943809509277,0.12267503142356873,0.8920905590057373,0.06282200664281845,0.054265815764665604,0.10590678453445435,0.8875905275344849,0.03823826462030411,0.061859048902988434,0.8848603367805481,0.07254063338041306,0.8926130533218384,1.0,0.8032075762748718,23.557302474975586,23.557302474975586,83.0,0.6409651637077332,0.423123300075531,7.742550373077393,39.372074127197266,0.0,0.0,,,0.8032075762748718,0.034683000296354294,0.6962786912918091,0.00637254910543561,0.0013286094181239605,0.04571796581149101,0.6792926788330078,0.0003519887395668775,0.005612594075500965,0.6681888103485107,0.0,0.6728234887123108,"<reg_vae name=reg_vae, built=True>"
85,0.8400082588195801,0.4329294264316559,41.272804260253906,41.272804260253906,84.0,0.8421154618263245,0.4329294264316559,7.920095920562744,74.62551879882812,92.54716491699219,92.60209655761719,,,0.8043832182884216,0.12232261151075363,0.8911976218223572,0.06568007916212082,0.05566840618848801,0.10313797742128372,0.8871160745620728,0.03938399255275726,0.0635567456483841,0.884936511516571,0.07427690923213959,0.8919491171836853,1.0,0.7910239696502686,23.308494567871094,23.308494567871094,84.0,0.6415905356407166,0.4216684103012085,7.222283840179443,39.394718170166016,0.0,0.0,,,0.7910239696502686,0.035603880882263184,0.7044204473495483,0.0024533856194466352,0.001477323123253882,0.046481601893901825,0.6797885894775391,0.001056710141710937,0.006166917737573385,0.6619262099266052,0.00460122711956501,0.6727548241615295,"<reg_vae name=reg_vae, built=True>"
86,0.8499886989593506,0.4331985116004944,41.64303207397461,41.64303207397461,85.0,0.8423895835876465,0.4331985116004944,7.8891825675964355,75.39690399169922,92.54832458496094,92.5945816040039,,,0.8011595606803894,0.12135159224271774,0.8915658593177795,0.06301961839199066,0.05869260057806969,0.10872576385736465,0.8871913552284241,0.0466935895383358,0.0667884424328804,0.8850876688957214,0.07704160362482071,0.8923762440681458,1.0,0.8090431690216064,23.81285858154297,23.81285858154297,85.0,0.6371108293533325,0.43337082862854004,7.197714328765869,40.42802810668945,0.0,0.0,,,0.8090431690216064,0.03933373838663101,0.6920872926712036,0.00637254910543561,0.0013284132583066821,0.04507404938340187,0.6728066205978394,0.00035211266367696226,0.005064330529421568,0.664399266242981,0.002046035835519433,0.6704811453819275,"<reg_vae name=reg_vae, built=True>"
87,0.8599887490272522,0.4337516129016876,41.727317810058594,41.727317810058594,86.0,0.8418354392051697,0.4337516129016876,7.852564811706543,75.60208129882812,91.49534606933594,91.53516387939453,,,0.7988764643669128,0.12304344028234482,0.8907161951065063,0.06350789964199066,0.056453172117471695,0.10967443883419037,0.8866031765937805,0.0420401468873024,0.06074656918644905,0.8845391869544983,0.07218611240386963,0.8920894861221313,1.0,0.7900744080543518,30.223970413208008,30.223970413208008,86.0,0.6408154368400574,0.4281730353832245,10.119107246398926,50.328834533691406,0.0,0.0,,,0.7900744080543518,0.036943722516298294,0.7005287408828735,0.0034313725773245096,0.0016243355348706245,0.0579896904528141,0.6709243059158325,0.0014094432117417455,0.0064392383210361,0.665356457233429,0.0030706243123859167,0.679940938949585,"<reg_vae name=reg_vae, built=True>"
88,0.8699958324432373,0.43320026993751526,41.29246139526367,41.29246139526367,87.0,0.8419018983840942,0.43320026993751526,7.854714393615723,74.73028564453125,90.70225524902344,90.75914001464844,,,0.8019241690635681,0.12420942634344101,0.8909189105033875,0.06904008984565735,0.05881783738732338,0.10690371692180634,0.8868909478187561,0.04090392589569092,0.06350098550319672,0.8842200636863708,0.07855553925037384,0.8917831182479858,1.0,0.7972315549850464,29.414339065551758,29.414339065551758,87.0,0.6401940584182739,0.4289986193180084,9.663799285888672,49.164833068847656,0.0,0.0,,,0.7972315549850464,0.03604965656995773,0.6929705739021301,0.005394801497459412,0.0013293944066390395,0.054088860750198364,0.6777219772338867,0.000703977479133755,0.004388371016830206,0.6698467135429382,0.0015376729425042868,0.6723811626434326,"<reg_vae name=reg_vae, built=True>"
89,0.8800041675567627,0.4345096945762634,42.04153823852539,42.04153823852539,88.0,0.8409907221794128,0.4345096945762634,7.871011734008789,76.21209716796875,89.9744873046875,90.01864624023438,,,0.8032622337341309,0.1224139928817749,0.8901141285896301,0.06873023509979248,0.05524647980928421,0.104983851313591,0.8854835033416748,0.0434398278594017,0.06412478536367416,0.8834303617477417,0.07306639105081558,0.8913714289665222,1.0,0.7912153601646423,23.62935447692871,23.62935447692871,88.0,0.6403347849845886,0.43314993381500244,7.455492973327637,39.80320739746094,0.0,0.0,,,0.7912153601646423,0.034220028668642044,0.6968661546707153,0.0029411765281111,0.0008861320093274117,0.047005794942379,0.6780188679695129,0.0003518648736644536,0.004518072120845318,0.6695898175239563,0.0015337422955781221,0.6694048643112183,"<reg_vae name=reg_vae, built=True>"
90,0.8900113105773926,0.4354763925075531,42.11958312988281,42.11958312988281,89.0,0.8407573103904724,0.4354763925075531,7.899656295776367,76.33952331542969,88.62809753417969,88.68228149414062,,,0.8051035404205322,0.12274031341075897,0.8895650506019592,0.07078763842582703,0.05837121605873108,0.10267651081085205,0.8853842616081238,0.043538615107536316,0.065923772752285,0.8834249377250671,0.07285787910223007,0.8908161520957947,1.0,0.7966288924217224,23.21293067932129,23.21293067932129,89.0,0.6440011262893677,0.42335745692253113,7.251136302947998,39.17475128173828,0.0,0.0,,,0.7966288924217224,0.03232398256659508,0.6977818608283997,0.001962708542123437,0.0016238559037446976,0.05476804077625275,0.6869722604751587,0.0,0.0061643836088478565,0.675550639629364,0.0025588537100702524,0.668487012386322,"<reg_vae name=reg_vae, built=True>"
91,0.9000120759010315,0.4360540211200714,42.12950134277344,42.12950134277344,90.0,0.8401278257369995,0.4360540211200714,8.000556945800781,76.25843048095703,88.29810333251953,88.33810424804688,,,0.7988284826278687,0.12280701845884323,0.8889855742454529,0.06584636121988297,0.057938773185014725,0.10454650223255157,0.8847023844718933,0.0405200719833374,0.0645342543721199,0.8829746842384338,0.07492302358150482,0.8899308443069458,1.0,0.7886682748794556,28.248109817504883,28.248109817504883,90.0,0.6396823525428772,0.43517422676086426,9.300350189208984,47.195804595947266,0.0,0.0,,,0.7886682748794556,0.03378503769636154,0.6951727867126465,0.0004901961074210703,0.001033820677548647,0.048937540501356125,0.6738051176071167,0.0,0.006161851342767477,0.6665403842926025,0.0005120327696204185,0.6763522624969482,"<reg_vae name=reg_vae, built=True>"
92,0.9099950790405273,0.4347902834415436,43.016841888427734,43.016841888427734,91.0,0.8407258987426758,0.4347902834415436,7.9152655601501465,78.11837768554688,87.40994262695312,87.45209503173828,,,0.8030438423156738,0.12407059967517853,0.8897051811218262,0.0658244714140892,0.057059962302446365,0.10408493131399155,0.885520339012146,0.03962145000696182,0.06125316023826599,0.8832694888114929,0.06913073360919952,0.8906253576278687,1.0,0.7902006506919861,30.632896423339844,30.632896423339844,91.0,0.6407689452171326,0.42944759130477905,7.246461391448975,54.019325256347656,0.0,0.0,,,0.7902006506919861,0.035773005336523056,0.6920365691184998,0.0034313725773245096,0.0010336680570617318,0.050193049013614655,0.6752229332923889,0.0003518648736644536,0.006159320939332247,0.6716474294662476,0.002046035835519433,0.6769807934761047,"<reg_vae name=reg_vae, built=True>"
93,0.9200022220611572,0.4371079206466675,41.75867462158203,41.75867462158203,92.0,0.8396784067153931,0.4371079206466675,7.88814640045166,75.62924194335938,86.5880126953125,86.6400375366211,,,0.8022920489311218,0.12213557213544846,0.8888731598854065,0.0641622319817543,0.05527881160378456,0.10546965152025223,0.8840083479881287,0.04290762171149254,0.061206329613924026,0.8823562860488892,0.07013342529535294,0.8898251056671143,1.0,0.8009005784988403,24.043363571166992,24.043363571166992,92.0,0.637824535369873,0.4380539357662201,7.361120223999023,40.725589752197266,0.0,0.0,,,0.8009005784988403,0.03651454299688339,0.6924843788146973,0.003429691307246685,0.001327825360931456,0.04764971137046814,0.681281328201294,0.0,0.006156792864203453,0.6628592610359192,0.0005109861958771944,0.6656739711761475,"<reg_vae name=reg_vae, built=True>"
94,0.9300037026405334,0.43694183230400085,43.210121154785156,43.210121154785156,93.0,0.8399292826652527,0.43694183230400085,8.025744438171387,78.39453887939453,85.90007781982422,85.9309310913086,,,0.8057026267051697,0.12335118651390076,0.8888020515441895,0.06318590044975281,0.05602051317691803,0.09928423166275024,0.8847535252571106,0.04240282624959946,0.06641997396945953,0.8824567198753357,0.07631759345531464,0.8896411061286926,1.0,0.7894684076309204,27.265092849731445,27.265092849731445,93.0,0.6392253637313843,0.4287140965461731,7.432497501373291,47.09767532348633,0.0,0.0,,,0.7894684076309204,0.035412080585956573,0.6951306462287903,0.003925417084246874,0.0019185360288247466,0.05795235186815262,0.6759267449378967,0.0003519887395668775,0.0058887978084385395,0.666058361530304,0.0020470828749239445,0.6720415949821472,"<reg_vae name=reg_vae, built=True>"
95,0.9399915337562561,0.4376021921634674,43.15519714355469,43.15519714355469,94.0,0.8395474553108215,0.4376021921634674,8.005098342895508,78.30538177490234,85.82064819335938,85.84489440917969,,,0.8017943501472473,0.1235145777463913,0.8888303637504578,0.06568007916212082,0.056885793805122375,0.09720619022846222,0.8841218948364258,0.04280303046107292,0.061964310705661774,0.8819602727890015,0.06841114908456802,0.8893277645111084,1.0,0.8125805258750916,24.30214500427246,24.30214500427246,94.0,0.6401496529579163,0.425202876329422,8.234016418457031,40.37025451660156,0.0,0.0,,,0.8125805258750916,0.033963967114686966,0.6907937526702881,0.00343305547721684,0.0022156573832035065,0.05283505097031593,0.6790838837623596,0.0,0.006432188209146261,0.6728408932685852,0.0015337422955781221,0.6699358224868774,"<reg_vae name=reg_vae, built=True>"
96,0.9499979615211487,0.43697911500930786,43.01061248779297,43.01061248779297,95.0,0.8397935628890991,0.43697911500930786,8.006097793579102,78.01499938964844,84.17647552490234,84.21987915039062,,,0.8032371401786804,0.1243414655327797,0.8885409235954285,0.06716541945934296,0.06166868284344673,0.106441929936409,0.8845176696777344,0.04421424865722656,0.06661669909954071,0.8819596171379089,0.07272416353225708,0.8896445035934448,1.0,0.8013613820075989,23.174236297607422,23.174236297607422,95.0,0.6403811573982239,0.43021202087402344,7.380619525909424,38.96785354614258,0.0,0.0,,,0.8013613820075989,0.03758399933576584,0.6918635964393616,0.0,0.002362669911235571,0.04841833561658859,0.6760925054550171,0.0007037297473289073,0.00533954007551074,0.6701912879943848,0.0030674845911562443,0.6755008697509766,"<reg_vae name=reg_vae, built=True>"
97,0.9600001573562622,0.4398224353790283,42.82691955566406,42.82691955566406,96.0,0.8384770154953003,0.4398224353790283,7.8607916831970215,77.7929458618164,84.0766372680664,84.1098403930664,,,0.8005421161651611,0.12280015647411346,0.8874147534370422,0.06282200664281845,0.05596401169896126,0.10152284055948257,0.8833027482032776,0.04151943325996399,0.06512477248907089,0.880501389503479,0.07252822071313858,0.8884422779083252,1.0,0.7878376245498657,24.087926864624023,24.087926864624023,96.0,0.6408817172050476,0.4274710416793823,7.374619007110596,40.80125427246094,0.0,0.0,,,0.7878376245498657,0.03627341613173485,0.6941457390785217,0.00440960330888629,0.0011818584753200412,0.06201550364494324,0.6767372488975525,0.0003517411241773516,0.005613362416625023,0.6700382828712463,0.002562788315117359,0.6750779747962952,"<reg_vae name=reg_vae, built=True>"
