,kl_scale,elbo_rec,elbo_reg,reg_loss,epoch,cat_acc,reconstruction_loss,mean_deviation,sd_deviation,kl_loss_enc,kl_loss_p,pop_shared_genos,trait_diff,p_reconstruction_loss,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_kl_scale,val_elbo_rec,val_elbo_reg,val_reg_loss,val_epoch,val_cat_acc,val_reconstruction_loss,val_mean_deviation,val_sd_deviation,val_kl_loss_enc,val_kl_loss_p,val_pop_shared_genos,val_trait_diff,val_p_reconstruction_loss,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc,loss
66,1.650010108947754,0.4948544502258301,41.0436897277832,41.0436897277832,65.0,0.8153525590896606,0.4948544502258301,7.933176517486572,74.1541976928711,46.84629821777344,46.89175033569336,,,0.782245934009552,0.07540884613990784,0.8661087155342102,0.02893730252981186,0.006676342338323593,0.040387723594903946,0.8612347841262817,0.0021461937576532364,0.01381603628396988,0.8590422868728638,0.015224085189402103,0.8670613765716553,1.0,0.7493628859519958,25.7058048248291,25.7058048248291,65.0,0.6403405666351318,0.4814388155937195,7.9487385749816895,43.46281433105469,0.0,0.0,,,0.7493628859519958,0.031779322773218155,0.7053546905517578,0.0009803922148421407,0.0005910165491513908,0.05984555929899216,0.6742628216743469,0.0,0.0053453948348760605,0.6628867983818054,0.0015360983088612556,0.6726081967353821,"<reg_vae name=reg_vae_1, built=True>"
67,1.6600046157836914,0.4948258101940155,40.49944305419922,40.49944305419922,66.0,0.8152581453323364,0.4948258101940155,7.8790459632873535,73.11981201171875,46.82292556762695,46.861572265625,,,0.7809514999389648,0.07544773072004318,0.866428017616272,0.03008643537759781,0.007351163309067488,0.04200322926044464,0.8612953424453735,0.0012618296314030886,0.013533130288124084,0.858515202999115,0.017447827383875847,0.8667915463447571,1.0,0.7593187689781189,23.905805587768555,23.905805587768555,66.0,0.6403041481971741,0.48250067234039307,7.651536464691162,40.16007995605469,0.0,0.0,,,0.7593187689781189,0.03477199003100395,0.6926871538162231,0.0014698677696287632,0.0005907546728849411,0.05154639109969139,0.674112856388092,0.0003517411241773516,0.005614900030195713,0.6713035106658936,0.0025575447361916304,0.67597496509552,"<reg_vae name=reg_vae_1, built=True>"
68,1.67001211643219,0.4960503876209259,41.67671585083008,41.67671585083008,67.0,0.814793586730957,0.4960503876209259,7.913499355316162,75.43997955322266,46.64722442626953,46.68495559692383,,,0.7830837368965149,0.07613261789083481,0.8655229806900024,0.028248587623238564,0.007011266425251961,0.0449930764734745,0.8611212968826294,0.0016401716275140643,0.014794699847698212,0.85796058177948,0.01676359958946705,0.8662953972816467,1.0,0.7612178325653076,24.177162170410156,24.177162170410156,67.0,0.6401650309562683,0.4755101799964905,8.172944068908691,40.1813850402832,0.0,0.0,,,0.7612178325653076,0.035085391253232956,0.6952175498008728,0.002452182350680232,0.0008857395732775331,0.04375804215669632,0.6722040772438049,0.0003518648736644536,0.004654346499592066,0.6703301668167114,0.000511247431859374,0.676188051700592,"<reg_vae name=reg_vae_1, built=True>"
69,1.6800165176391602,0.49572163820266724,41.544586181640625,41.544586181640625,68.0,0.8150259256362915,0.49572163820266724,8.01984977722168,75.06927490234375,46.62833786010742,46.66302490234375,,,0.7871033549308777,0.07551326602697372,0.8660774230957031,0.0292601827532053,0.006821480579674244,0.04206147417426109,0.8609147667884827,0.001640585600398481,0.014141887426376343,0.858163058757782,0.017447827383875847,0.8668720722198486,1.0,0.7582562565803528,23.65163803100586,23.65163803100586,68.0,0.6403077244758606,0.4791302978992462,8.435385704040527,38.86790466308594,0.0,0.0,,,0.7582562565803528,0.03128977492451668,0.6879914999008179,0.002449779538437724,0.0013290017377585173,0.04440154507756233,0.6707611680030823,0.0,0.005203341133892536,0.6782740354537964,0.0010219723917543888,0.6778935790061951,"<reg_vae name=reg_vae_1, built=True>"
70,1.6899693012237549,0.4967200756072998,42.06787109375,42.06787109375,69.0,0.814140260219574,0.4967200756072998,7.948387622833252,76.18741607666016,45.89077377319336,45.9263916015625,,,0.7814067602157593,0.07464264333248138,0.864841878414154,0.03192019835114479,0.007111756131052971,0.0422535203397274,0.860187828540802,0.002019182313233614,0.013773072510957718,0.8573954105377197,0.01814447157084942,0.8658874034881592,1.0,0.7488161325454712,24.01090431213379,24.01090431213379,69.0,0.6386529207229614,0.48417267203330994,7.2071967124938965,40.814598083496094,0.0,0.0,,,0.7488161325454712,0.03364109247922897,0.6982787251472473,0.0004901961074210703,0.0011815093457698822,0.04961340129375458,0.6680444478988647,0.0,0.0058896043337881565,0.6683518290519714,0.0015337422955781221,0.673325777053833,"<reg_vae name=reg_vae_1, built=True>"
71,1.6999773979187012,0.49683040380477905,40.380062103271484,40.380062103271484,70.0,0.8136277794837952,0.49683040380477905,7.990538597106934,72.76963806152344,45.68056869506836,45.71651077270508,,,0.7806711792945862,0.07558852434158325,0.8644421696662903,0.030257688835263252,0.008512696251273155,0.04592660814523697,0.859291672706604,0.0023980815894901752,0.015499156899750233,0.8565393686294556,0.02241615392267704,0.8656606078147888,1.0,0.7622264623641968,26.947040557861328,26.947040557861328,70.0,0.6387404799461365,0.4883297085762024,7.947065830230713,45.94701385498047,0.0,0.0,,,0.7622264623641968,0.031240876764059067,0.6946359872817993,0.0019607844296842813,0.001476232660934329,0.04633204638957977,0.672950029373169,0.0,0.004515599459409714,0.6674677133560181,0.0005109861958771944,0.6731131672859192,"<reg_vae name=reg_vae_1, built=True>"
72,1.7099828720092773,0.4957655072212219,41.53179931640625,41.53179931640625,71.0,0.8148679733276367,0.4957655072212219,7.833390235900879,75.23021697998047,45.276039123535156,45.30500793457031,,,0.7837818264961243,0.0753406435251236,0.8659612536430359,0.027256106957793236,0.008366784080862999,0.04407014325261116,0.8607959747314453,0.0018932222155854106,0.01479608565568924,0.8579201698303223,0.01984262652695179,0.8666620254516602,1.0,0.7617499828338623,29.501237869262695,29.501237869262695,71.0,0.6398566961288452,0.49115535616874695,7.197303771972656,51.8051872253418,0.0,0.0,,,0.7617499828338623,0.03753216192126274,0.6896353960037231,0.0029411765281111,0.0005906674778088927,0.05344494432210922,0.6783875823020935,0.0,0.00410733837634325,0.6701778173446655,0.0010219723917543888,0.6729885935783386,"<reg_vae name=reg_vae_1, built=True>"
73,1.7199774980545044,0.4964871406555176,40.84029769897461,40.84029769897461,72.0,0.8143856525421143,0.4964871406555176,7.915464401245117,73.76516723632812,45.45055389404297,45.487701416015625,,,0.7858912348747253,0.07553573697805405,0.8650696277618408,0.030247632414102554,0.006385758053511381,0.04732225462794304,0.8599828481674194,0.001768123242072761,0.016113167628645897,0.857979953289032,0.01847101002931595,0.8661510944366455,1.0,0.7545236349105835,26.260974884033203,26.260974884033203,72.0,0.6410870552062988,0.47784584760665894,8.316143035888672,44.205841064453125,0.0,0.0,,,0.7545236349105835,0.034893594682216644,0.6962183713912964,0.000980873010121286,0.0010339734144508839,0.04633204638957977,0.6779441833496094,0.0,0.00438116118311882,0.670155942440033,0.0,0.672866702079773,"<reg_vae name=reg_vae_1, built=True>"
74,1.7299859523773193,0.49729424715042114,41.49821853637695,41.49821853637695,73.0,0.8139774203300476,0.49729424715042114,7.9586639404296875,75.03766632080078,44.89234924316406,44.91945266723633,,,0.7808138728141785,0.07549164444208145,0.8649506568908691,0.029910268262028694,0.006915896665304899,0.04177244380116463,0.8595471978187561,0.0016401716275140643,0.01507772970944643,0.8574156165122986,0.01573994942009449,0.8656983971595764,1.0,0.7597728371620178,23.7860050201416,23.7860050201416,73.0,0.6401322484016418,0.48166975378990173,7.536538600921631,40.03548812866211,0.0,0.0,,,0.7597728371620178,0.03497227281332016,0.6938234567642212,0.000490436505060643,0.00044267374323680997,0.047005794942379,0.6723108291625977,0.0,0.004110151901841164,0.6703842282295227,0.001022494863718748,0.677217960357666,"<reg_vae name=reg_vae_1, built=True>"
75,1.7399916648864746,0.49728938937187195,41.7987060546875,41.7987060546875,74.0,0.8134915232658386,0.49728938937187195,7.915431022644043,75.68194580078125,44.716251373291016,44.74736785888672,,,0.7843613624572754,0.07541166990995407,0.8643933534622192,0.028913259506225586,0.0068191708996891975,0.04523424804210663,0.8591499328613281,0.002144839847460389,0.015779370442032814,0.8565672636032104,0.020013684406876564,0.8653160929679871,1.0,0.7487439513206482,26.79805564880371,26.79805564880371,74.0,0.6394248604774475,0.4890572726726532,7.813754081726074,45.78235626220703,0.0,0.0,,,0.7487439513206482,0.03439575061202049,0.6998603940010071,0.0019607844296842813,0.0010332103120163083,0.04715762287378311,0.6740556955337524,0.0,0.003832991002127528,0.6637991070747375,0.0,0.672982931137085,"<reg_vae name=reg_vae_1, built=True>"
76,1.75,0.49807676672935486,41.600303649902344,41.600303649902344,75.0,0.8131422996520996,0.49807676672935486,7.9255290031433105,75.27488708496094,44.528404235839844,44.55527877807617,,,0.7803007364273071,0.0765724927186966,0.8635688424110413,0.027278775349259377,0.008176100440323353,0.04224376752972603,0.8588111996650696,0.0021459227427840233,0.015365876257419586,0.856252908706665,0.01864841766655445,0.8651086688041687,1.0,0.7653601169586182,24.777957916259766,24.777957916259766,75.0,0.6375717520713806,0.4850896894931793,7.602302074432373,41.95364761352539,0.0,0.0,,,0.7653601169586182,0.03297257050871849,0.6938073039054871,0.001471309456974268,0.0,0.043842680752277374,0.6747235655784607,0.0,0.004383561667054892,0.6637023687362671,0.0010219723917543888,0.6704652905464172,"<reg_vae name=reg_vae_1, built=True>"
77,1.7600083351135254,0.49818727374076843,41.00440979003906,41.00440979003906,76.0,0.8127222061157227,0.49818727374076843,8.049630165100098,73.95915222167969,44.443321228027344,44.474342346191406,,,0.7795782685279846,0.0764160305261612,0.863490879535675,0.029255319386720657,0.008463510312139988,0.044311102479696274,0.8586210608482361,0.0017670074012130499,0.0153572428971529,0.8555424809455872,0.018132055178284645,0.8643324375152588,1.0,0.7570798993110657,25.356082916259766,25.356082916259766,76.0,0.6401190757751465,0.48733487725257874,7.226393699645996,43.48579406738281,0.0,0.0,,,0.7570798993110657,0.034273285418748856,0.6885478496551514,0.0024545900523662567,0.0008854781626723707,0.04703608155250549,0.677737295627594,0.0,0.00438116118311882,0.6748411059379578,0.0010219723917543888,0.6716168522834778,"<reg_vae name=reg_vae_1, built=True>"
78,1.7700141668319702,0.49867042899131775,42.11201095581055,42.11201095581055,77.0,0.8125525712966919,0.49867042899131775,8.068666458129883,76.1552963256836,43.91271209716797,43.936065673828125,,,0.7802156805992126,0.0758892074227333,0.8627268075942993,0.03140578418970108,0.008320030756294727,0.04546503722667694,0.8584838509559631,0.0021461937576532364,0.015498431399464607,0.855709969997406,0.02326376922428608,0.8643112778663635,1.0,0.7570123076438904,23.141809463500977,23.141809463500977,77.0,0.6385701298713684,0.49475666880607605,7.2518181800842285,39.03178405761719,0.0,0.0,,,0.7570123076438904,0.03656107932329178,0.6953685283660889,0.0004901961074210703,0.0016238559037446976,0.05090206116437912,0.6760715842247009,0.00035223670420236886,0.004522406496107578,0.6635818481445312,0.0005109861958771944,0.6711767315864563,"<reg_vae name=reg_vae_1, built=True>"
79,1.7800226211547852,0.49826255440711975,41.21105194091797,41.21105194091797,78.0,0.8126550912857056,0.49826255440711975,8.030617713928223,74.39152526855469,43.42121505737305,43.45283889770508,,,0.7829378843307495,0.07667969912290573,0.863255500793457,0.0319255068898201,0.007931902073323727,0.04778393357992172,0.8581855893135071,0.0026518499944359064,0.015223908238112926,0.8554875254631042,0.02257954142987728,0.8646235466003418,1.0,0.7581951022148132,29.821813583374023,29.821813583374023,78.0,0.6387421488761902,0.48425057530403137,8.881760597229004,50.76184844970703,0.0,0.0,,,0.7581951022148132,0.03486214205622673,0.6980643272399902,0.0009803922148421407,0.0019188191508874297,0.050193049013614655,0.6740968227386475,0.0,0.003969883546233177,0.6633766889572144,0.0,0.6722167134284973,"<reg_vae name=reg_vae_1, built=True>"
80,1.790018081665039,0.49943241477012634,41.93692398071289,41.93692398071289,79.0,0.8117716312408447,0.49943241477012634,8.020223617553711,75.8537368774414,43.56669616699219,43.59721755981445,,,0.7815982103347778,0.07684925198554993,0.8623944520950317,0.028257979080080986,0.007062351796776056,0.04732225462794304,0.8571245074272156,0.002777427202090621,0.01512668002396822,0.8547020554542542,0.021211083978414536,0.8636502027511597,1.0,0.7449885606765747,23.526874542236328,23.526874542236328,79.0,0.6385940909385681,0.4871750771999359,7.908560752868652,39.14518737792969,0.0,0.0,,,0.7449885606765747,0.031960319727659225,0.7039352655410767,0.001471309456974268,0.0008858703658916056,0.041184041649103165,0.6772227883338928,0.0,0.0034227820578962564,0.6594489812850952,0.0,0.6667728424072266,"<reg_vae name=reg_vae_1, built=True>"
81,1.800024151802063,0.49954691529273987,41.596397399902344,41.596397399902344,80.0,0.8119007349014282,0.49954691529273987,7.961496353149414,75.23133087158203,43.34288024902344,43.36187744140625,,,0.7809698581695557,0.07655812799930573,0.8621532917022705,0.03126559033989906,0.007402390241622925,0.04640960693359375,0.8577167987823486,0.0017670074012130499,0.015925804153084755,0.854884922504425,0.02174285240471363,0.8635964393615723,1.0,0.737680196762085,23.493371963500977,23.493371963500977,80.0,0.6394858360290527,0.4953637421131134,7.593317031860352,39.39342498779297,0.0,0.0,,,0.737680196762085,0.03365921229124069,0.6993114948272705,0.0009823183063417673,0.001923361443914473,0.04838709533214569,0.6740269660949707,0.0,0.003838245291262865,0.6641710996627808,0.0005117707187309861,0.6733978390693665,"<reg_vae name=reg_vae_1, built=True>"
82,1.810032606124878,0.4997886121273041,41.004005432128906,41.004005432128906,81.0,0.8117796778678894,0.4997886121273041,8.096343994140625,73.91162109375,43.20012664794922,43.23442459106445,,,0.7831886410713196,0.07753948867321014,0.8620789051055908,0.03024260513484478,0.007112444378435612,0.04314720630645752,0.8573100566864014,0.0030280090868473053,0.01564549282193184,0.8547241687774658,0.01847733184695244,0.8636894226074219,1.0,0.7460535168647766,24.406612396240234,24.406612396240234,81.0,0.6364543437957764,0.48554858565330505,7.2061662673950195,41.6070442199707,0.0,0.0,,,0.7460535168647766,0.03140430152416229,0.6863811016082764,0.001471309456974268,0.0004430660046637058,0.041210561990737915,0.670548677444458,0.0,0.0043799616396427155,0.6681343913078308,0.0,0.6732121706008911,"<reg_vae name=reg_vae_1, built=True>"
83,1.8199901580810547,0.4993131160736084,42.115325927734375,42.115325927734375,82.0,0.8121553063392639,0.4993131160736084,8.070140838623047,76.1604995727539,43.07939529418945,43.097015380859375,,,0.7799261212348938,0.07730438560247421,0.8622422218322754,0.028770996257662773,0.007110724225640297,0.04432132840156555,0.8579664826393127,0.0025252525229007006,0.015315442346036434,0.8549823760986328,0.018822723999619484,0.8642288446426392,1.0,0.747541606426239,23.520843505859375,23.520843505859375,82.0,0.6440231800079346,0.4986523985862732,7.685938358306885,39.35573196411133,0.0,0.0,,,0.747541606426239,0.03291166201233864,0.7001495361328125,0.0,0.000443131459178403,0.048906050622463226,0.6856293082237244,0.0003518648736644536,0.0030120480805635452,0.6710092425346375,0.000511247431859374,0.6727585792541504,"<reg_vae name=reg_vae_1, built=True>"
84,1.82999587059021,0.500957190990448,41.480934143066406,41.480934143066406,83.0,0.8107733130455017,0.500957190990448,8.005581855773926,74.95624542236328,42.54322052001953,42.56430435180664,,,0.7811890840530396,0.07741912454366684,0.8614004254341125,0.028253281489014626,0.0073998840525746346,0.04522381350398064,0.8566367030143738,0.002650176640599966,0.015312572941184044,0.8530511856079102,0.017279725521802902,0.8625015616416931,1.0,0.7565063834190369,24.99710464477539,24.99710464477539,83.0,0.6415592432022095,0.4956890642642975,7.362649917602539,42.63157653808594,0.0,0.0,,,0.7565063834190369,0.033463262021541595,0.6957098841667175,0.0024509804788976908,0.0013286094181239605,0.04507404938340187,0.678297758102417,0.0,0.004654346499592066,0.6714272499084473,0.0,0.6740328073501587,"<reg_vae name=reg_vae_1, built=True>"
85,1.8400044441223145,0.5013905763626099,41.437583923339844,41.437583923339844,84.0,0.8105592131614685,0.5013905763626099,8.036572456359863,74.83866882324219,42.11857223510742,42.14555358886719,,,0.780555009841919,0.07681920379400253,0.8606484532356262,0.029098769649863243,0.007254788186401129,0.039224736392498016,0.8560912609100342,0.0026508457958698273,0.015971148386597633,0.8538421392440796,0.01916823536157608,0.8621347546577454,1.0,0.7294707894325256,27.937721252441406,27.937721252441406,84.0,0.6416388750076294,0.47788888216018677,7.188445091247559,48.687015533447266,0.0,0.0,,,0.7294707894325256,0.03155313804745674,0.7083622217178345,0.0029440626967698336,0.0008863938273862004,0.046481601893901825,0.6768118739128113,0.00035223670420236886,0.0034260654356330633,0.6614212393760681,0.002044989727437496,0.6737658977508545,"<reg_vae name=reg_vae_1, built=True>"
86,1.8500014543533325,0.5012059211730957,42.019927978515625,42.019927978515625,85.0,0.8109899163246155,0.5012059211730957,7.957019329071045,76.0828628540039,42.204566955566406,42.228973388671875,,,0.7773059010505676,0.07671325653791428,0.8617755174636841,0.03175922855734825,0.009193399921059608,0.04939981549978256,0.8559628129005432,0.0037859666626900434,0.016767363995313644,0.8536407351493835,0.024139702320098877,0.8630626201629639,1.0,0.7595308423042297,25.505069732666016,25.505069732666016,85.0,0.6375938653945923,0.4944778084754944,7.582046031951904,43.4280891418457,0.0,0.0,,,0.7595308423042297,0.03668143227696419,0.6916218996047974,0.0009803922148421407,0.001476014731451869,0.04443013668060303,0.6737489700317383,0.00035211266367696226,0.003832466434687376,0.6673727035522461,0.0005115089588798583,0.6694052219390869,"<reg_vae name=reg_vae_1, built=True>"
87,1.860007405281067,0.5012255311012268,43.01077651977539,43.01077651977539,86.0,0.8103879690170288,0.5012255311012268,7.959275245666504,78.06222534179688,41.61849594116211,41.64101028442383,,,0.776515007019043,0.07780936360359192,0.860313355922699,0.031255196779966354,0.009142802096903324,0.048025861382484436,0.8560008406639099,0.003156167222186923,0.01592431217432022,0.8529613018035889,0.025316456332802773,0.8623864054679871,1.0,0.7530849575996399,23.50789451599121,23.50789451599121,86.0,0.640952467918396,0.4913293421268463,7.583806037902832,39.4320068359375,0.0,0.0,,,0.7530849575996399,0.037155888974666595,0.699343740940094,0.00147058826405555,0.0007383343181572855,0.05670103058218956,0.6698504686355591,0.00035236080293543637,0.006028222851455212,0.6686475872993469,0.0025588537100702524,0.6795364618301392,"<reg_vae name=reg_vae_1, built=True>"
88,1.8700164556503296,0.5010634064674377,42.6502571105957,42.6502571105957,87.0,0.8102007508277893,0.5010634064674377,7.978701591491699,77.32178497314453,41.71552658081055,41.733272552490234,,,0.7763240933418274,0.07792957872152328,0.8605232834815979,0.031109632924199104,0.007835929282009602,0.041329946368932724,0.8557934165000916,0.0032824138179421425,0.01751428283751011,0.8527311086654663,0.023789148777723312,0.8618612885475159,1.0,0.7460429072380066,25.685863494873047,25.685863494873047,87.0,0.6406697034835815,0.4896312654018402,8.321879386901855,43.049835205078125,0.0,0.0,,,0.7460429072380066,0.03260120004415512,0.6907601356506348,0.000490436505060643,0.001772525836713612,0.047005794942379,0.6777595281600952,0.0,0.0031541415955871344,0.6743031144142151,0.0015376729425042868,0.6726436614990234,"<reg_vae name=reg_vae_1, built=True>"
89,1.8799830675125122,0.5017092823982239,42.60739517211914,42.60739517211914,88.0,0.8095977902412415,0.5017092823982239,7.903113842010498,77.31165313720703,41.535945892333984,41.56332778930664,,,0.7780629992485046,0.07764463126659393,0.859910786151886,0.027625229209661484,0.008272458799183369,0.04799261689186096,0.8547977209091187,0.003409521421417594,0.016815776005387306,0.8521877527236938,0.02173169143497944,0.8615442514419556,1.0,0.7501318454742432,23.610288619995117,23.610288619995117,88.0,0.6410940289497375,0.4988759458065033,7.794951915740967,39.425594329833984,0.0,0.0,,,0.7501318454742432,0.031167037785053253,0.7005674839019775,0.0019607844296842813,0.0004430660046637058,0.04507404938340187,0.6795206069946289,0.0,0.0030120480805635452,0.6694105863571167,0.002044989727437496,0.6681397557258606,"<reg_vae name=reg_vae_1, built=True>"
90,1.8899909257888794,0.5029363632202148,42.5075569152832,42.5075569152832,89.0,0.809697151184082,0.5029363632202148,7.954875946044922,77.06024932861328,40.89137649536133,40.91191101074219,,,0.7796780467033386,0.07756882160902023,0.8604176044464111,0.03024260513484478,0.007205726113170385,0.044300876557826996,0.854810893535614,0.003281171200796962,0.016340481117367744,0.8524244427680969,0.021207457408308983,0.8613285422325134,1.0,0.7425966858863831,23.259706497192383,23.259706497192383,89.0,0.6440417766571045,0.4901580214500427,7.240676403045654,39.27873229980469,0.0,0.0,,,0.7425966858863831,0.028847429901361465,0.6942098736763,0.0009813542710617185,0.0013286094181239605,0.05219072103500366,0.685459315776825,0.0,0.004520548041909933,0.6798805594444275,0.0010235414374619722,0.6700577139854431,"<reg_vae name=reg_vae_1, built=True>"
91,1.8999959230422974,0.5026109218597412,43.91682815551758,43.91682815551758,90.0,0.809825599193573,0.5026109218597412,8.109002113342285,79.72467041015625,40.91067123413086,40.932735443115234,,,0.7749112248420715,0.07848101109266281,0.8599610328674316,0.030262719839811325,0.006964259780943394,0.044311102479696274,0.8551992774009705,0.0031557688489556313,0.015782326459884644,0.852541983127594,0.020868970081210136,0.8616396188735962,1.0,0.7516962289810181,25.1632137298584,25.1632137298584,90.0,0.6403397917747498,0.4939176142215729,9.496308326721191,40.83009719848633,0.0,0.0,,,0.7516962289810181,0.03237953782081604,0.6984773874282837,0.0004901961074210703,0.0011815093457698822,0.05086928606033325,0.6737826466560364,0.0,0.00451869098469615,0.6651064157485962,0.0,0.677789568901062,"<reg_vae name=reg_vae_1, built=True>"
92,1.9099923372268677,0.5014848709106445,42.38164520263672,42.38164520263672,91.0,0.8103458285331726,0.5014848709106445,8.086105346679688,76.67707061767578,40.557716369628906,40.57783126831055,,,0.7794601917266846,0.07810043543577194,0.8606613874435425,0.028590425848960876,0.008607350289821625,0.04661897197365761,0.8560622334480286,0.002649842295795679,0.01615622453391552,0.8531103134155273,0.020191648975014687,0.8616989254951477,1.0,0.7524967193603516,24.489500045776367,24.489500045776367,91.0,0.6404582262039185,0.4962983727455139,7.206552028656006,41.77246856689453,0.0,0.0,,,0.7524967193603516,0.03598514944314957,0.6912954449653625,0.004411764908581972,0.0010336680570617318,0.05083655193448067,0.6775355935096741,0.0,0.004927456844598055,0.6716800332069397,0.0005115089588798583,0.6736584901809692,"<reg_vae name=reg_vae_1, built=True>"
93,1.9200003147125244,0.5021398067474365,41.880096435546875,41.880096435546875,92.0,0.8100295066833496,0.5021398067474365,7.910177707672119,75.84986114501953,40.27224349975586,40.29243850708008,,,0.7789687514305115,0.07737947255373001,0.859818160533905,0.03025265969336033,0.00841514766216278,0.04754211753606796,0.8557296991348267,0.0030287732370197773,0.016671350225806236,0.8529055118560791,0.023776941001415253,0.8617799878120422,1.0,0.7503517270088196,23.46354103088379,23.46354103088379,92.0,0.6389926075935364,0.49021610617637634,7.521575450897217,39.40548324584961,0.0,0.0,,,0.7503517270088196,0.03362414240837097,0.6904807090759277,0.0,0.0008852168684825301,0.04443013668060303,0.6813001036643982,0.0,0.005062251817435026,0.6690754890441895,0.0010219723917543888,0.6668617725372314,"<reg_vae name=reg_vae_1, built=True>"
94,1.930005431175232,0.5022711157798767,43.33258056640625,43.33258056640625,93.0,0.8096526265144348,0.5022711157798767,8.000321388244629,78.66497039794922,40.32914733886719,40.34770584106445,,,0.7803395986557007,0.07883212715387344,0.8599564433097839,0.028267376124858856,0.006821150425821543,0.04363888129591942,0.855116605758667,0.002902574371546507,0.015972645953297615,0.8524400591850281,0.023442847654223442,0.8610151410102844,1.0,0.7405040264129639,26.310707092285156,26.310707092285156,93.0,0.6392041444778442,0.4982892870903015,7.1970415115356445,45.424354553222656,0.0,0.0,,,0.7405040264129639,0.03501418977975845,0.69581139087677,0.0014720313483849168,0.0011806375114247203,0.05988409370183945,0.6767452359199524,0.0,0.005614900030195713,0.6664494276046753,0.0005117707187309861,0.670036256313324,"<reg_vae name=reg_vae_1, built=True>"
95,1.9399657249450684,0.5035404562950134,43.467002868652344,43.467002868652344,94.0,0.8089169859886169,0.5035404562950134,7.937259197235107,78.99681091308594,40.37251281738281,40.390323638916016,,,0.7781612277030945,0.07896513491868973,0.8592593669891357,0.027602260932326317,0.00715909618884325,0.04433156177401543,0.8542116284370422,0.0029040405061095953,0.016954708844423294,0.8515240550041199,0.021207457408308983,0.8604113459587097,1.0,0.7570550441741943,23.87529754638672,23.87529754638672,94.0,0.6397346258163452,0.4943791329860687,7.829478740692139,39.921077728271484,0.0,0.0,,,0.7570550441741943,0.03173508122563362,0.6954081058502197,0.001961746020242572,0.0007385524222627282,0.05025773122906685,0.6769101023674011,0.0,0.0053373477421700954,0.6688283681869507,0.000511247431859374,0.6706845760345459,"<reg_vae name=reg_vae_1, built=True>"
96,1.9499740600585938,0.5029316544532776,44.1475715637207,44.1475715637207,95.0,0.809324324131012,0.5029316544532776,7.97221565246582,80.32288360595703,39.618656158447266,39.633609771728516,,,0.7794885039329529,0.0790504738688469,0.8594791293144226,0.03075644187629223,0.009093107655644417,0.0422535203397274,0.8551629185676575,0.0031581607181578875,0.016677597537636757,0.8515973687171936,0.023785078898072243,0.8606863617897034,1.0,0.7530021667480469,25.810420989990234,25.810420989990234,95.0,0.6404497623443604,0.49530938267707825,7.819341659545898,43.80150604248047,0.0,0.0,,,0.7530021667480469,0.03561847656965256,0.6911483407020569,0.000490436505060643,0.0020673361141234636,0.05035506933927536,0.6784201860427856,0.0,0.00410733837634325,0.6701790690422058,0.0015337422955781221,0.6742357611656189,"<reg_vae name=reg_vae_1, built=True>"
97,1.9599801301956177,0.5052842497825623,43.3331184387207,43.3331184387207,96.0,0.8082382678985596,0.5052842497825623,8.041974067687988,78.62419128417969,39.62276840209961,39.64268112182617,,,0.7769320607185364,0.07828366011381149,0.8584315776824951,0.02675751969218254,0.008706588298082352,0.04453160986304283,0.8535037040710449,0.004416961222887039,0.017229270190000534,0.8504947423934937,0.021211083978414536,0.8601337671279907,1.0,0.7455044984817505,26.618974685668945,26.618974685668945,96.0,0.6395053863525391,0.4956039488315582,8.279104232788086,44.95885467529297,0.0,0.0,,,0.7455044984817505,0.03269118443131447,0.6933788061141968,0.001959823537617922,0.0010341261513531208,0.052971575409173965,0.6739815473556519,0.0,0.004244249779731035,0.6701564192771912,0.0,0.6734728813171387,"<reg_vae name=reg_vae_1, built=True>"
98,1.969976782798767,0.5036650896072388,43.13191604614258,43.13191604614258,97.0,0.8087628483772278,0.5036650896072388,8.057254791259766,78.20662689208984,39.48127365112305,39.50089645385742,,,0.7772433757781982,0.0796542689204216,0.8586481213569641,0.028419477865099907,0.008898776024580002,0.04689304530620575,0.8542943000793457,0.0029022081289440393,0.017328588292002678,0.8519339561462402,0.021556885913014412,0.8595799803733826,1.0,0.7467719912528992,26.304224014282227,26.304224014282227,97.0,0.6417791843414307,0.4991140067577362,7.230477333068848,45.377960205078125,0.0,0.0,,,0.7467719912528992,0.031314630061388016,0.6930597424507141,0.00147058826405555,0.0017712176777422428,0.045132171362638474,0.6707451939582825,0.0,0.004791238810867071,0.6761814951896667,0.0010219723917543888,0.681625485420227,"<reg_vae name=reg_vae_1, built=True>"
