0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
0.004964079369902203,0.0017521227833141237,0.0015421115521842559,0.0023455030065438645,0.005215969300168448,3.283108571593167e-05,0.0058689599038434185,0.0029852925620244865,0.014767588581959538,0.001622465420009054,0.006351369716833323,0.0019407642657215934,0.006770454133330677,0.0005869370026885215,0.002847225842360537,0.0004789524059741893,0.005356497781554832,0.0007579709750652278,0.0015825510468830746,0.007461091931587591,0.0034192000523068852,0.0007576164174093754,0.005105280206073343,0.0009724738710935142,0.0024506874537059274,0.0013699268654364868,0.0008222777522570935,0.003707070578294239,0.004267778034443223,0.005157959165393169,0.007164804441641885,0.01409914074277029,0.008521474648062917,0.011742165004154061,0.005483358186293796,0.00030392709463243,0.0032736828068923047,0.00044698518083191005,0.000640413738877682,0.010374416912109597,0.0015217017907227137,0.0029485143154220407,0.00246853324215766,0.003611879085760788,0.0010545240655300961,0.0009055008330956598,0.004059623190371443,0.0037103996512238267,0.0060801438423166605,0.0007026873636518846,0.003013928920171222,0.0009700875682519476,0.004709998824546473,0.011549772616380497,0.005584436507067054,0.007589756105109699,0.004507343188055036,0.010825958020149837,0.0008440439792871753,0.0024393011327787082,0.004115593945562925,0.003248565884926709,0.002240356907758794,0.002821575558969448,0.00023686954577502894,0.001213390496669357,0.003873358553927229,6.467077789163766e-05,0.0003893122433674316,0.012560075692310041,0.0017372517919182115,0.0017598415959724938,0.0014550982561752563,0.003018709249663351,0.0008176897720422735,0.0002374036991156712,0.0032140797359042714,0.00015005505918373909,0.0033779962802214917,0.0006330580453416306,0.001162767031912297,0.0024367427983577107,0.00010103356403328847,0.004720009981177286,0.003409929695603355,0.0018391703766381766,0.02552305028009436,0.008132756586610309,0.0014525316404431425,0.0014752240219651803
0.004771498272444932,0.005355319467121425,0.00022086489420418236,0.011177631766121876,0.0009303309319826317,0.0054683057515548745,0.021423453857132957,1.6905532112269535e-05,0.0019452299348653378,0.002643762732907467,0.02271307891602114,0.0014212902207961847,0.002043645948121896,0.0005119450851619166,0.0004084020901628431,0.00029958195786898594,2.0575571085704627e-05,0.003660302222336236,5.4585092803715484e-05,7.497179103348867e-05,0.003167017918667293,0.000573249551324626,0.0013372050488356718,0.000765393864313521,0.01665042349657374,0.004003975822217506,7.2049759069399145e-06,0.0004106833187175758,0.0013007560163751572,0.0007201710878251797,0.006205934617595302,0.03025051669985423,0.02374151211272444,0.0019911935450532482,0.009888026001847664,7.336257091539907e-06,0.00032925533198669067,0.0032548433299718848,0.0004207281305153003,0.010690884910760404,0.0023117181832880487,4.2940374430956305e-05,0.017069884768290272,0.0179879014963801,0.0002575612699738788,0.011020326476550305,0.00020447864673738645,0.01049173179851179,0.0052189229901835376,0.0029945359886145726,0.0005317809205262927,3.4114349296254576e-06,0.0008359783021192158,0.0016027075777506452,0.012833620950391885,1.0842772378365896e-05,0.0016526245084620757,0.005835355109819495,0.01881583829425175,0.005120577912529001,0.00040141781266610617,0.0058678771173277374,0.00031980078022316604,0.007129374237218118,0.004110237451353892,0.014600196224264488,0.00034632140476309725,0.005878141065928644,4.599917102991209e-05,0.010769712274006913,0.007404386652831101,0.00578469262704446,0.006631260592074441,0.0011339859102132436,0.006043955287395828,0.0008160479371374415,0.009071583503825609,0.0007979336673201266,0.002457711602213965,0.0008928189794430232,0.0046718135883844665,0.0025831663082855265,0.0027455051565623916,0.02258017764511969,0.03892093901164212,0.005727515094374486,0.03578020296820004,0.014871536163389532,4.023789888974668e-05,0.002762849751124874
0.0028705874898861212,0.007429760452331825,0.0004478650466823979,0.007123886153454359,0.004479093893712053,0.005973370610841413,0.014419151785561055,0.001973979751601449,0.006696074181014267,0.0010603663301215229,0.02298243367879773,0.0055331737020605145,0.0035055192501407284,0.0004833422518892037,0.006302212218735703,0.00020410931017820192,0.0005643273586087573,0.005186136805998178,3.4577325885107966e-05,0.0032824919758173954,0.006466006336488859,0.0005864418102825618,0.0038628499784902582,0.002848462932834846,0.013283251280429275,0.0015359354321879582,0.0007198786674014399,0.0030141042704599206,0.0024458362622048306,0.0009046598623909985,0.002194105635090306,0.021897326096159797,0.017774402556167284,0.0075615662822368776,0.006235269559685328,0.00024522953977941205,0.0002135515836618927,0.004775898512932014,0.00021734706772073462,0.01374586725309384,0.002049642883169706,0.0017548107898309416,0.012989376633929088,0.01393791729607389,0.0002776951380694513,0.006885708702143884,1.0000200199067315e-05,0.01438720996917884,0.006533939481670889,0.0017023922778449786,0.0006535877334135624,0.000436824426417395,0.0001264438971309841,0.0012597318586200525,0.01288646643698094,0.00019962318383009767,0.001707376555034281,0.006435248798860548,0.013354057300965476,0.007086548307842577,0.00407555576061112,0.005020713744755158,0.0011947665602256303,0.0060601247996689535,0.003083177212865422,0.007286131617765265,0.0004694231680132043,0.0011110637038156267,9.147559246498658e-05,0.009695796580911888,0.006376238121269076,0.0036928668826020934,0.008669166932348895,0.0004966709919958085,0.0063492228997393966,0.0004092278689168193,0.003589521536328358,0.0020272970464367246,0.0023718616159286283,0.0002537032252184966,0.0029503640830136884,0.0045213465484327,0.0009757392114884123,0.01459673394254011,0.02321288199510682,0.0016154860098279045,0.03306162855574492,0.010985555206028614,0.0008908905503317197,0.004611279354177108
0.004771498272444932,0.005355319467121425,0.00022086489420418236,0.011177631766121876,0.0009303309319826317,0.0054683057515548745,0.021423453857132957,1.6905532112269535e-05,0.0019452299348653378,0.002643762732907467,0.02271307891602114,0.0014212902207961847,0.002043645948121896,0.0005119450851619166,0.0004084020901628431,0.00029958195786898594,2.0575571085704627e-05,0.003660302222336236,5.4585092803715484e-05,7.497179103348867e-05,0.003167017918667293,0.000573249551324626,0.0013372050488356718,0.000765393864313521,0.01665042349657374,0.004003975822217506,7.2049759069399145e-06,0.0004106833187175758,0.0013007560163751572,0.0007201710878251797,0.006205934617595302,0.03025051669985423,0.02374151211272444,0.0019911935450532482,0.009888026001847664,7.336257091539907e-06,0.00032925533198669067,0.0032548433299718848,0.0004207281305153003,0.010690884910760404,0.0023117181832880487,4.2940374430956305e-05,0.017069884768290272,0.0179879014963801,0.0002575612699738788,0.011020326476550305,0.00020447864673738645,0.01049173179851179,0.0052189229901835376,0.0029945359886145726,0.0005317809205262927,3.4114349296254576e-06,0.0008359783021192158,0.0016027075777506452,0.012833620950391885,1.0842772378365896e-05,0.0016526245084620757,0.005835355109819495,0.01881583829425175,0.005120577912529001,0.00040141781266610617,0.0058678771173277374,0.00031980078022316604,0.007129374237218118,0.004110237451353892,0.014600196224264488,0.00034632140476309725,0.005878141065928644,4.599917102991209e-05,0.010769712274006913,0.007404386652831101,0.00578469262704446,0.006631260592074441,0.0011339859102132436,0.006043955287395828,0.0008160479371374415,0.009071583503825609,0.0007979336673201266,0.002457711602213965,0.0008928189794430232,0.0046718135883844665,0.0025831663082855265,0.0027455051565623916,0.02258017764511969,0.03892093901164212,0.005727515094374486,0.03578020296820004,0.014871536163389532,4.023789888974668e-05,0.002762849751124874
0.004771498272444932,0.005355319467121425,0.00022086489420418236,0.011177631766121876,0.0009303309319826317,0.0054683057515548745,0.021423453857132957,1.6905532112269535e-05,0.0019452299348653383,0.002643762732907467,0.02271307891602114,0.0014212902207961847,0.002043645948121896,0.0005119450851619166,0.0004084020901628431,0.00029958195786898594,2.0575571085704627e-05,0.003660302222336236,5.458509280371547e-05,7.497179103348867e-05,0.003167017918667293,0.000573249551324626,0.0013372050488356718,0.000765393864313521,0.01665042349657374,0.004003975822217506,7.2049759069399145e-06,0.0004106833187175758,0.0013007560163751572,0.0007201710878251797,0.006205934617595302,0.03025051669985423,0.02374151211272444,0.0019911935450532482,0.009888026001847664,7.336257091539907e-06,0.00032925533198669067,0.0032548433299718848,0.0004207281305153003,0.010690884910760404,0.0023117181832880487,4.2940374430956305e-05,0.017069884768290272,0.0179879014963801,0.0002575612699738789,0.011020326476550307,0.00020447864673738648,0.01049173179851179,0.0052189229901835376,0.0029945359886145726,0.0005317809205262927,3.4114349296254576e-06,0.0008359783021192158,0.001602707577750645,0.012833620950391885,1.0842772378365896e-05,0.0016526245084620757,0.005835355109819495,0.01881583829425175,0.005120577912529001,0.00040141781266610617,0.0058678771173277374,0.00031980078022316604,0.007129374237218119,0.004110237451353892,0.014600196224264488,0.00034632140476309725,0.005878141065928644,4.599917102991209e-05,0.010769712274006913,0.007404386652831101,0.00578469262704446,0.006631260592074442,0.0011339859102132436,0.006043955287395828,0.0008160479371374415,0.009071583503825609,0.0007979336673201266,0.002457711602213965,0.0008928189794430232,0.004671813588384466,0.0025831663082855265,0.0027455051565623916,0.02258017764511969,0.038920939011642126,0.005727515094374486,0.03578020296820004,0.014871536163389532,4.023789888974668e-05,0.002762849751124874
0.007459022339427578,0.006529361274582101,0.014084429471834742,0.015082848935248682,0.0022424429877037906,0.005599597129826349,0.03221817874038211,0.004181833487363398,0.014593952331532387,0.0031310834385246066,0.026159909085677422,0.0022760415809272095,0.005700624643345258,0.005627709919637874,0.003396899815589983,0.0027623260814769496,0.0006735946675601754,0.00437208064494194,0.0014154657064101238,0.0010097961481852894,0.007342084396506953,0.006218446243599505,0.005070147870204474,0.01976461590241571,0.021700350918829676,0.015059297209454118,0.014950311415181525,0.0004213696102195147,0.008349062389789965,0.0029752675259998224,0.009121757289882926,0.03646321367351428,0.026286166560641776,0.004819751965075439,0.009924540977203066,0.01516803332653298,0.0022872272912751574,0.004916419656870027,0.003920940516626656,0.018801686711100253,0.0035071211646093385,0.00046692851437144255,0.017124821302978023,0.018012553973153173,0.0005277656848694956,0.014890538135312423,0.005392869904955222,0.02468108451677217,0.011037664991983222,0.0032929522617451646,0.012071092124627493,0.004819397250709511,0.004121199023610475,0.001740205191135576,0.016927636580914528,0.008072815893303427,0.004129641249757652,0.006078119174879674,0.019711644281807314,0.00700440288060681,0.003347113853907436,0.007356498611365596,0.0011686442961231587,0.011117191239358499,0.004200747535147638,0.015967220799003028,0.0037994623809506313,0.008063776565682582,0.014695874785835493,0.020518991383712097,0.018509880907642683,0.014895156116870055,0.006945223961953649,0.002028179354737819,0.0076449565087485525,0.0014467123110324292,0.014439852825462712,0.001895259645207539,0.0033341166521882164,0.0024817486684598276,0.026643250354402282,0.008460833658037018,0.00496495009159047,0.041488693464165935,0.04267336261854201,0.010483261219261181,0.03636154400109084,0.023061270705168828,0.0008166322772598976,0.02467169532749423
0.005288427623985348,0.005502259599231426,0.0006723126087195045,0.014851328942128074,0.0019359296852277238,0.002632851615879189,0.016170645671700998,0.0011157370951156594,0.0009243587328153563,0.00174299431006394,0.02385330273743542,0.0017095793558014277,0.0001470605476830907,0.001415649774446696,0.00171080058461343,0.0005973131761669532,0.0010192605773317385,0.005048301261417768,0.0014551104630836907,0.0003694092488948717,0.000571602798574318,5.0025914524125e-05,0.0018169537103328954,0.002040225453800966,0.01635566655900938,0.004161626381630722,0.0004964125938694859,0.003961302485481911,0.0008231224736691755,0.004457712883417271,0.0026390639311647305,0.0138171255977129,0.01850825571986236,0.0007454585423548798,0.0034597569081653446,0.0004543339092291317,2.613942855414188e-05,0.0006960904243907891,0.003170718624798241,0.004505374695253526,0.003949128246989766,0.0012855566154451581,0.022283598186682674,0.014503495401253078,0.0003615527063296099,0.00710304770941909,0.0019715026652798884,0.005780401716463275,0.0005123237454250869,0.0006525000126673356,0.0016063246683985673,0.0004489437323911631,0.003966236088862266,0.006471097526938048,0.0075424320261071685,0.0004251638618356435,0.0008290593341744286,0.004829806888162995,0.017386045391391207,0.007317222871262478,0.0013148959645445542,0.003628988145757616,0.002529864718141042,0.005470420607198448,0.004920004723785459,0.018627231636417056,0.002029491331704163,0.006792132660528287,0.00043525775441315736,0.005314552974029079,0.005924153725248463,0.002638296106779922,0.007767915961562232,0.0002861237457622526,0.007128743969996939,0.0008441826802880564,0.010588479785259059,0.0017458725349158509,0.001250683970402424,0.0009896276461381624,0.00369336966436193,0.0024389870861983355,0.003738291896878822,0.019138941730388322,0.03679232353319732,0.006372301052707789,0.010481880588359797,0.010964965030538332,0.0012382860758720553,0.004073706375571354
0.005164661087117983,0.004637817294469758,0.00024068528207160794,0.0037748370700838576,0.0006889409686592409,0.01145057771015963,0.009567297484744575,0.0024395485740152634,0.0007623747456428889,0.0006113576202538837,0.010188818235096913,0.0018570020115342997,0.0010637818949734766,0.0003952170722157525,0.005666947705337776,0.00014494732347582545,0.0023138669833250238,0.008350808995115956,0.0012457613172952467,0.004181161085699499,0.0043826895798425676,0.0012635664331638544,1.1644991939766097e-06,0.0001396396885275811,0.009390879727409006,0.00041779994277285897,0.004680045507299947,0.0006310086738641342,0.012269919158463918,0.002144938621992337,0.0005673322814997304,0.016710845168091522,0.0062883555549892505,0.0006307512394873294,0.006155694676408799,0.0004617058530002769,0.0019435096505110736,0.01481789475529651,0.004169833772790047,0.013875480658442024,0.0018127189804565374,0.0014112429105889068,0.005736704790576317,0.013924433506752772,0.0005114334451454625,0.007898466034485114,0.002641419609114172,0.012718225272808139,0.005808444372410997,0.004189757075282789,0.0009318275430647343,4.4673675474332274e-05,0.002327739845163632,0.000727068959474603,0.00874774418620651,0.0017328637953265714,0.0008438374649055692,0.0009567194734667542,0.01583743951991235,0.0050452371009520845,0.0009386405953826062,0.004054282427617516,0.0014148540689223697,0.010692730368653817,0.0047186910208235275,0.008648320370465713,0.0014546262092510996,0.0011281898289285937,0.0009124253311014465,0.002831008744001244,0.01698448289337272,0.005261406534327726,0.007926985085657779,0.0027424386811764514,0.004499224237334811,2.2316674631207416e-05,0.005347886663681238,0.0011970743371765187,0.001867528765164617,0.0016262867042444546,0.00864288269043308,0.0019332311269345396,0.004892523483857694,0.007398484351907536,0.026486161798326358,0.004016995756952089,0.02883937124082411,0.004888685881361795,0.000565308820979115,0.010598721921941555
0.005288427623985348,0.005502259599231426,0.0006723126087195045,0.014851328942128074,0.0019359296852277238,0.002632851615879189,0.016170645671700998,0.0011157370951156594,0.0009243587328153563,0.00174299431006394,0.02385330273743542,0.0017095793558014277,0.0001470605476830907,0.001415649774446696,0.00171080058461343,0.0005973131761669532,0.0010192605773317385,0.005048301261417768,0.0014551104630836907,0.0003694092488948717,0.000571602798574318,5.0025914524125e-05,0.0018169537103328954,0.002040225453800966,0.01635566655900938,0.004161626381630722,0.0004964125938694859,0.003961302485481911,0.0008231224736691755,0.004457712883417271,0.0026390639311647305,0.0138171255977129,0.01850825571986236,0.0007454585423548798,0.0034597569081653446,0.0004543339092291317,2.613942855414188e-05,0.0006960904243907891,0.003170718624798241,0.004505374695253526,0.003949128246989766,0.0012855566154451581,0.022283598186682674,0.014503495401253078,0.0003615527063296099,0.00710304770941909,0.0019715026652798884,0.005780401716463275,0.0005123237454250869,0.0006525000126673356,0.0016063246683985673,0.0004489437323911631,0.003966236088862266,0.006471097526938048,0.0075424320261071685,0.0004251638618356435,0.0008290593341744286,0.004829806888162995,0.017386045391391207,0.007317222871262478,0.0013148959645445542,0.003628988145757616,0.002529864718141042,0.005470420607198448,0.004920004723785459,0.018627231636417056,0.002029491331704163,0.006792132660528287,0.00043525775441315736,0.005314552974029079,0.005924153725248463,0.002638296106779922,0.007767915961562232,0.0002861237457622526,0.007128743969996939,0.0008441826802880564,0.010588479785259059,0.0017458725349158509,0.001250683970402424,0.0009896276461381624,0.00369336966436193,0.0024389870861983355,0.003738291896878822,0.019138941730388322,0.03679232353319732,0.006372301052707789,0.010481880588359797,0.010964965030538332,0.0012382860758720553,0.004073706375571354
0.003386186538446184,0.005859838329378873,0.0014245808008548366,0.001440471223982916,0.00042248107009734703,0.0027254701365422387,0.006761746469778219,0.00120954016766773,0.003926489530937318,0.00042396161773149827,0.004097726776161795,0.0003260018252423442,0.0043720862984784285,0.0006781376483589221,0.007317583906961555,0.001862414241516251,0.0038352765324853365,0.0008614333063637825,0.0028414287836632844,0.003218567232566765,0.0038600047456699167,0.005323318555985413,0.002755228356665001,0.002945717006479869,0.005082470165894376,0.0021174954676644753,0.003976452385900869,0.004146346201208861,0.012921836723838143,0.005216416960752418,0.0003021705556399924,0.020006598689097807,0.0045028392145620415,6.926274226230681e-05,0.01380015346579982,0.006803008548617634,0.000698518071244079,0.010256281069735036,0.003162610214018399,0.015649024027138345,0.002378157822859812,0.0035002146854501504,0.0033173360103942147,0.010402975099778864,0.0017477918467313665,0.0024898216847692176,0.0023298092617873144,0.017465468327308508,0.011826157762361445,0.006635097570627135,0.003851474407863661,0.005259083760018283,0.00636575973490475,0.0026507198108127214,0.007387717596858547,6.84193704161253e-05,0.0017752071008440438,0.0016220257747484631,0.0069186284627003455,0.0015138488381305896,0.0022460708865204,0.0037330970843378855,0.00010936954484752333,0.004872291599067258,0.004878056165508945,0.0030636888856959126,0.008895977817740645,0.003532676267501446,0.004227755885363714,0.008301373428410285,0.007879163126922812,0.011254353190953015,0.0009841524872893708,0.0052728060053109016,0.0012224979851330408,0.0002753750014706051,0.001764294943190659,0.0068538750517855495,0.0020918382058331643,0.001160272510917235,0.017272935503736542,0.0028523887592451476,0.0026528379605684016,0.007694455488636153,0.02197748435210539,0.00681244050029483,0.02071387322007632,0.004242898494890332,0.002084939732808813,0.01467980435875314
0.004771498272444932,0.005355319467121425,0.00022086489420418236,0.011177631766121876,0.0009303309319826317,0.0054683057515548745,0.021423453857132957,1.6905532112269535e-05,0.0019452299348653378,0.002643762732907467,0.02271307891602114,0.0014212902207961847,0.002043645948121896,0.0005119450851619166,0.0004084020901628431,0.00029958195786898594,2.0575571085704627e-05,0.003660302222336236,5.4585092803715484e-05,7.497179103348867e-05,0.003167017918667293,0.000573249551324626,0.0013372050488356718,0.000765393864313521,0.01665042349657374,0.004003975822217506,7.2049759069399145e-06,0.0004106833187175758,0.0013007560163751572,0.0007201710878251797,0.006205934617595302,0.03025051669985423,0.02374151211272444,0.0019911935450532482,0.009888026001847664,7.336257091539907e-06,0.00032925533198669067,0.0032548433299718848,0.0004207281305153003,0.010690884910760404,0.0023117181832880487,4.2940374430956305e-05,0.017069884768290272,0.0179879014963801,0.0002575612699738788,0.011020326476550305,0.00020447864673738645,0.01049173179851179,0.0052189229901835376,0.0029945359886145726,0.0005317809205262927,3.4114349296254576e-06,0.0008359783021192158,0.0016027075777506452,0.012833620950391885,1.0842772378365896e-05,0.0016526245084620757,0.005835355109819495,0.01881583829425175,0.005120577912529001,0.00040141781266610617,0.0058678771173277374,0.00031980078022316604,0.007129374237218118,0.004110237451353892,0.014600196224264488,0.00034632140476309725,0.005878141065928644,4.599917102991209e-05,0.010769712274006913,0.007404386652831101,0.00578469262704446,0.006631260592074441,0.0011339859102132436,0.006043955287395828,0.0008160479371374415,0.009071583503825609,0.0007979336673201266,0.002457711602213965,0.0008928189794430232,0.0046718135883844665,0.0025831663082855265,0.0027455051565623916,0.02258017764511969,0.03892093901164212,0.005727515094374486,0.03578020296820004,0.014871536163389532,4.023789888974668e-05,0.002762849751124874
0.009034938343667457,0.008040270788905938,0.0026448320723642302,0.007864320160593201,0.0027826961989802245,0.001168228682969618,0.014366369053580835,0.0008527955076090914,0.00012063325130015291,0.004191802799591487,0.01382955708349692,0.0019334905230933182,0.0009642752137659813,0.0025144671481668705,0.008115418866582904,0.0005382524803424469,0.002934487698168963,0.002674316288667479,0.003186030925581426,0.002233200927789013,0.005244655682116378,0.0033987623472862,0.008232975793750852,0.0019506507146175049,0.007960841722854594,0.008599193488707005,0.0038431263978557116,0.007080000434224717,0.004568985409330694,0.009809035473319454,0.0069394612140070856,0.006433410476453877,0.017740966810449458,0.0032464981936243687,0.0009302694622140775,0.006512017241873691,2.2058253443453366e-05,0.0013154179218638632,0.0058790988819609515,0.007154441716790901,0.00704208882889882,0.00403653481408969,0.013688101182117666,0.01204453027142671,0.0007016469684958253,0.0053138920386100585,0.0036090229096660243,0.0015145779976823402,0.002154479602860963,0.00028381802805124646,0.007236865740792566,0.004476102073416538,0.011562433983659906,0.004019344411462168,0.007429687790013368,0.00013412674787156755,0.0010896417802831447,0.004491314021095605,0.005786015095472741,0.0035336820544622834,0.0007130392353913571,0.0037377253100349802,0.00019527574734235365,0.004070932541164375,0.004504051433401147,0.02209750412373314,0.005045451066144959,0.0020329754031892925,0.0039329538697679455,0.007511320579217485,0.004496530727888385,0.0022063401833199692,0.004520990961960271,0.0020450158091725925,0.0031061358586019303,0.00047892389412966524,0.011886823445998087,0.0028114889309447484,0.0031054950486684605,0.0006860532236001005,0.007091416717434001,0.011308827999115189,0.0025483907955985725,0.008775719820203892,0.007121327932807354,0.008073752616947817,0.007015189762722828,0.00914169626399182,0.0020634164337138376,0.013386237377152924
0.007947594608095503,0.006278122136674603,0.005036907706132887,0.02002761961657007,0.0028126924364113687,0.002412833554701472,0.012948804454560316,0.0009953050423854805,0.0003071137308189772,0.001188693616314584,0.018722027807702372,0.002605755990421999,0.0003775617731077808,0.0037758669871112024,0.004046955052472801,0.0018625632581520453,0.0015067441783584788,0.004373338555147742,0.00226697688155759,0.0010612355262022738,0.0020080311299794026,0.001366563060175818,0.0008676612353351487,0.0006987627031908834,0.014585645907808724,0.010012863562189942,0.0055540300240997965,0.004065457338759747,0.0003641323353386207,0.006163971174480691,0.0007023140242058599,0.012977154679508782,0.016200603038420282,0.0022382985690665262,0.0026915883605903314,0.004474414013710088,0.00023541242874328518,0.0003311364772498877,0.004020571189338724,0.008044838693221826,0.0021931063716090263,0.001804529350464048,0.0203808355464217,0.012462922859119745,0.0005125292736276635,0.008607076188849018,0.003884518088724908,0.0034063132039203435,0.0007183281316308175,0.00026261776529909854,0.006601825863392942,0.002618100769838589,0.007126547666915133,0.006593910114943534,0.006442780543690051,0.0006614986693153057,0.002096365414511538,0.005058134691153214,0.015303952619182366,0.006144681101923883,0.00040906815634700376,0.004966931994571963,0.0014895917311942462,0.005342197846166323,0.004486351256406471,0.019748744141487844,0.003566980420444371,0.003426280816343479,0.003907278972870499,0.0030116534796445923,0.00705562270922751,0.0024306014037807407,0.007469470872928913,0.00010593788848638006,0.009294660389048734,0.0013645943882346907,0.015371771395360577,0.0007340793682167139,0.0020101902471348428,0.0004202627174950508,0.0032256810527276593,0.006229442690179811,0.00336445821719433,0.015420847927724971,0.022412327976573245,0.0057872717139408275,0.005943308045549603,0.007773829973234061,0.0022358383725470526,0.011562026378878008
0.0038509817165306975,0.012491649786624363,0.0033743786897103938,0.012947025176561096,0.00598071161343559,0.012604948778635255,0.0161449643634673,0.003889692164023634,0.016309863185364183,0.006074566729371462,0.02883394562827271,0.005985688775096039,0.008568030946695199,0.0009219391907825445,0.010932434586913196,0.006363551657797376,0.0010838381722289387,0.01878579831207881,0.005658012454707501,0.004036612538123303,0.006784501763895651,0.00498993488205719,0.008512946016699588,0.011514947915301168,0.013971098771982517,0.005859857020644386,0.0033845801686394022,0.0047554765690549835,0.005327279034292315,0.009330394638279726,0.0025015965265594536,0.03509670318815666,0.019238686207891716,0.007903014904447959,0.019379265160356523,0.016531685042900177,0.008901930947576025,0.005608271830650873,0.006668680050754052,0.020991529220141584,0.002845248345604596,0.0031745063306178106,0.013086431875867124,0.014778631699931113,0.0015039157288185918,0.010720661779713873,0.007453650261725567,0.017891379261024364,0.012081556887857624,0.004502248731809338,0.006284709544908532,0.016898124129817397,0.005031308087671012,0.0042120325628819035,0.014679773006044571,0.007030365602625323,0.0032766854299496814,0.0076132156632534465,0.019752057062934286,0.009741851542210746,0.010019819553711328,0.006402687482622069,0.003098003665148502,0.01672162798297136,0.0041448452584381375,0.01585824168051723,0.010156774502936203,0.0040055696734166875,0.004605205085034182,0.03728126245330909,0.019349515883237852,0.008308736018083865,0.015570215357104808,0.006454124209370917,0.013523747463509558,0.0012495725536266818,0.009620299431963878,0.010800212366139924,0.0025281924811044443,0.0006697632119518263,0.022197206640060686,0.02046527786745011,0.003985071610687024,0.0158558626391669,0.023375048002222558,0.04100303734978039,0.03879791858590646,0.012779461425555338,0.010807489239177908,0.007685174332135739
0.002959653093515688,0.006834340087551052,0.003535803610231167,0.009538350612240754,0.004455112546566665,0.01262338362654539,0.01174645303426879,0.013552732039205413,0.00472442212894223,0.00873959020643813,0.011407625761704676,0.010189925416767357,0.004061040643993486,0.003113608600883506,0.008980012157888757,0.006024771652394251,0.0004975961830451941,0.020697255044983483,0.005089777623095432,0.004979438246750641,0.01630944140857628,0.0037702138826351114,0.00876783018820995,0.011896671970090996,0.004534079734610825,0.009114352752129809,0.003396163691923699,0.011859312705359483,0.010510836187513832,0.012749541720111718,0.007855582823961529,0.03464640234611353,0.022300360173941238,0.005893324791846453,0.01544948539352378,0.014258164608516477,0.009618713923514339,0.0045132174771666525,0.006379454800726652,0.015316423629685607,0.0026256900649599436,0.002499820188420614,0.0025487186819314334,0.007740480356619144,0.0018710228795524848,0.012506469258013818,0.00695782380592087,0.0007290210672938201,0.008173321501682432,0.0075659250566478715,0.00615813724102515,0.016740840509752778,0.00500586711465158,0.007203962614334235,0.006034682244301468,0.005373972945351202,0.005277687145976211,0.004076126416774025,0.013039396320976584,0.005938165599889623,0.011527624870044917,0.009238467930487996,0.008740859024193493,0.015357564670602964,0.0022495955635623076,0.018291438038063303,0.010023418857065987,0.004140042387348621,0.00410164671949327,0.027236298848448068,0.018638861486368938,0.00632787736488842,0.012976664441572874,0.005317338756535122,0.03227694162996432,0.004238059380983654,0.01742967043363649,0.008120262113371503,0.002261633082846975,0.004799775070008436,0.019927894612399428,0.023429141343905106,0.008528692829927445,0.007591434555522475,0.00978928070504179,0.042989458293452916,0.02949816597718633,0.006631051356565038,0.012400336767784351,0.00513743010240269
0.004548001338977207,0.00790962981779676,0.005713490998347468,0.01081333994256108,0.006773551738200372,0.005766786635639508,0.010664956877937563,0.0014109488276497525,0.00424826076580326,0.0012233163191336844,0.017217021517160487,0.005511527623029053,0.0008965294115868083,0.001537632396855928,0.006119155466781329,0.0010476959762181154,0.0004933210562695328,0.004740601930517012,0.0001052479977739572,0.003307292489754537,0.004504034574852195,0.0007302821581711641,0.0028276518145765256,0.00017028949936827057,0.014438082697686469,0.007030421397224887,0.0009541193960585101,0.003047218784682934,0.0002443916585803127,0.0017323626968651466,0.0002647515311541352,0.01969183503616906,0.01351084513830184,0.011956449519593721,0.005416831638789644,0.0018238238054554626,2.4037824701269684e-05,0.002519630472087079,0.0013603985429952294,0.007682086284931041,0.0007167976696812878,0.0011558857889165618,0.011431776219897013,0.011958469985428379,0.00030946569663480456,0.008339883588859448,0.000888726123658587,0.0057275694811225325,0.003568173114029414,0.0010729648775369576,0.004294855699420643,0.002887444374156691,0.0006437019342798855,0.0013292506215711985,0.009403231826647866,0.0030161680285090515,0.00363302687802689,0.006605461120400648,0.012234256460394942,0.008381756205563081,0.007022455284276884,0.00651309342031639,0.0008252573442257237,0.003151036457201716,0.0024075580509633782,0.008257133157554785,0.00041178218330032584,0.0008321030410396639,0.0022198781893766465,0.009873477839127094,0.0034982691983457713,0.0004799146543346523,0.008725247449310563,6.490039643193957e-05,0.00854399487945146,0.00017088411604555324,0.002105362319707182,0.0010907500259964777,0.002918901989064982,0.0007423386609923092,0.0036327552983496537,0.009400867666447491,0.002414999147723399,0.017511033881885425,0.01237902454386303,0.003572759211165807,0.02473816298591449,0.010995599575574442,0.001486097963970727,0.004363469128862918
