,0_acc,10_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,cat_acc,climbing,elbo,kl_loss,reconstruction_loss,trainable_vars_tracker,val_0_acc,val_10_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_cat_acc,val_climbing,val_elbo,val_kl_loss,val_reconstruction_loss,val_trainable_vars_tracker,loss
224,0.9756160378456116,0.8770077228546143,0.8783790469169617,0.9667773842811584,0.9645786881446838,0.9507042169570923,0.874445915222168,0.9589977264404297,0.968035101890564,0.8698874711990356,0.9556650519371033,0.8758593797683716,0.0,0.45263466238975525,0.4009634256362915,0.051671214401721954,0.0,0.4174872636795044,0.789696991443634,0.785499632358551,0.4266054928302765,0.45837321877479553,0.449664443731308,0.7950679063796997,0.3989218473434448,0.4365609288215637,0.7858607769012451,0.48148149251937866,0.7869645953178406,1.0,1.0521177053451538,0.9689284563064575,0.08318926393985748,174.0,"<autoencoder name=autoencoder, built=False>"
225,0.9733604788780212,0.8778162002563477,0.8780807852745056,0.9649859666824341,0.9631010293960571,0.9756097793579102,0.8762092590332031,0.9680264592170715,0.9671597480773926,0.8714023232460022,0.9729411602020264,0.876893937587738,0.0,0.45082664489746094,0.39497995376586914,0.055846646428108215,0.0,0.4386866092681885,0.7905755639076233,0.7863820195198059,0.4318181872367859,0.4612676203250885,0.46768060326576233,0.7909355759620667,0.4029850661754608,0.48703494668006897,0.7818694114685059,0.4791666567325592,0.7858837246894836,1.0,1.0654500722885132,1.0014727115631104,0.06397735327482224,174.0,"<autoencoder name=autoencoder, built=False>"
226,0.9757145643234253,0.8727126121520996,0.8736760020256042,0.9634340405464172,0.9617089629173279,0.967391312122345,0.8711076974868774,0.9631901979446411,0.9594808220863342,0.8661049604415894,0.9629155993461609,0.8718847632408142,0.0,0.46316781640052795,0.40883252024650574,0.054335255175828934,0.0,0.43089091777801514,0.7902090549468994,0.7901837229728699,0.4055299460887909,0.4498746991157532,0.4959677457809448,0.791205108165741,0.3958333432674408,0.4785788953304291,0.7812812924385071,0.48923078179359436,0.7864691615104675,0.0,1.0634278059005737,0.996390700340271,0.06703707575798035,174.0,"<autoencoder name=autoencoder, built=False>"
227,0.9736219048500061,0.8784601092338562,0.8786672353744507,0.954480767250061,0.9664268493652344,0.9582637548446655,0.8754762411117554,0.9614995121955872,0.9699691534042358,0.8721593618392944,0.9651293754577637,0.8772088885307312,0.0,0.4486205279827118,0.3956901431083679,0.05293040722608566,0.0,0.42902639508247375,0.7888148427009583,0.7878309488296509,0.4385964870452881,0.4636150300502777,0.43410852551460266,0.792370617389679,0.4253246784210205,0.4812433123588562,0.7806020975112915,0.49030470848083496,0.7858102917671204,1.0,1.0641270875930786,0.9983039498329163,0.0658230185508728,174.0,"<autoencoder name=autoencoder, built=False>"
228,0.9727978110313416,0.874799370765686,0.8768913745880127,0.9620253443717957,0.9635416865348816,0.955249547958374,0.8724990487098694,0.9516339898109436,0.9590643048286438,0.8681066632270813,0.9572446346282959,0.8739960193634033,0.0,0.4584602117538452,0.4017619788646698,0.056698236614465714,0.0,0.4172001779079437,0.790354311466217,0.7877905964851379,0.39411765336990356,0.46814045310020447,0.44075828790664673,0.7913769483566284,0.4332129955291748,0.45005741715431213,0.7813776731491089,0.47508305311203003,0.7860465049743652,0.0,1.063171625137329,0.9986156225204468,0.06455596536397934,174.0,"<autoencoder name=autoencoder, built=False>"
229,0.9713603854179382,0.8747422099113464,0.8760648369789124,0.9457237124443054,0.9643548727035522,0.945794403553009,0.8729447722434998,0.9450171589851379,0.9632425308227539,0.8687369227409363,0.955990195274353,0.8740189075469971,0.0,0.45955690741539,0.4069996774196625,0.05255712568759918,0.0,0.4247986376285553,0.7875760197639465,0.7909006476402283,0.3562752902507782,0.4512771964073181,0.4841269850730896,0.7954313158988953,0.42182889580726624,0.4304267168045044,0.7812570929527283,0.48364487290382385,0.7868170142173767,0.0,1.0565484762191772,0.9785453081130981,0.07800327986478806,174.0,"<autoencoder name=autoencoder, built=False>"
230,0.9742575287818909,0.8749104142189026,0.8749311566352844,0.9463487267494202,0.9613382816314697,0.9668874144554138,0.8719294667243958,0.9479289650917053,0.9621460437774658,0.8679670691490173,0.9534620046615601,0.8733921647071838,0.0,0.45934221148490906,0.4047604203224182,0.05458177998661995,0.0,0.41897547245025635,0.7889540195465088,0.7917479872703552,0.45394736528396606,0.4817415773868561,0.48557692766189575,0.7936040759086609,0.4227272868156433,0.478163480758667,0.782150387763977,0.4651162922382355,0.7874029874801636,1.0,1.053855299949646,0.9882766604423523,0.06557869166135788,174.0,"<autoencoder name=autoencoder, built=False>"
231,0.9721924066543579,0.8753030896186829,0.877164363861084,0.9581993818283081,0.9615384340286255,0.9436860084533691,0.8734424710273743,0.9673123359680176,0.9572271108627319,0.8702226877212524,0.9456264972686768,0.8749988675117493,0.0,0.4569220542907715,0.40163543820381165,0.05528658628463745,0.0,0.41848233342170715,0.7906454801559448,0.7899761199951172,0.3541666567325592,0.45417097210884094,0.4955752193927765,0.7938294410705566,0.3969230651855469,0.4373672902584076,0.7827560901641846,0.49454545974731445,0.7873925566673279,1.0,1.0505107641220093,0.9765146374702454,0.07399612665176392,174.0,"<autoencoder name=autoencoder, built=False>"
232,0.9761619567871094,0.8779767751693726,0.8802511096000671,0.9608637094497681,0.9669091105461121,0.9663299918174744,0.8768909573554993,0.9686234593391418,0.9696969985961914,0.8716458082199097,0.9549944996833801,0.8777176141738892,0.0,0.44525325298309326,0.39385247230529785,0.051400765776634216,0.0,0.4174138009548187,0.7916466593742371,0.7868642807006836,0.37378641963005066,0.4455089867115021,0.4928229749202728,0.7940592765808105,0.38989168405532837,0.4555669128894806,0.7853381037712097,0.4642857015132904,0.7875270247459412,0.0,1.0502748489379883,0.972178041934967,0.07809668779373169,174.0,"<autoencoder name=autoencoder, built=False>"
233,0.9734563827514648,0.8772401213645935,0.8788504600524902,0.9498567581176758,0.9624911546707153,0.9659498333930969,0.8746383190155029,0.9574920535087585,0.9660869836807251,0.8700492978096008,0.9597238302230835,0.8761765360832214,0.0,0.4513777494430542,0.39628100395202637,0.05509675666689873,0.0,0.41237112879753113,0.7905270457267761,0.7876554727554321,0.3980099558830261,0.4276568591594696,0.4721029996871948,0.7926254272460938,0.40566039085388184,0.457608699798584,0.7850179672241211,0.4952978193759918,0.7871181964874268,0.0,1.0568430423736572,0.9846525192260742,0.07219061255455017,174.0,"<autoencoder name=autoencoder, built=False>"
234,0.976955771446228,0.8771591186523438,0.8782017827033997,0.9596541523933411,0.9695035219192505,0.9754098653793335,0.8758313059806824,0.9607415199279785,0.9708345532417297,0.8717786073684692,0.965859055519104,0.8767883777618408,0.0,0.44789648056030273,0.39696481823921204,0.050931625068187714,0.0,0.4068351984024048,0.7913387417793274,0.7901971936225891,0.34302327036857605,0.4487665891647339,0.4694656431674957,0.7938675880432129,0.36182335019111633,0.4346997141838074,0.7828942537307739,0.4469914138317108,0.7872447967529297,1.0,1.06255042552948,0.9758626818656921,0.08668778091669083,174.0,"<autoencoder name=autoencoder, built=False>"
235,0.9767759442329407,0.880599856376648,0.8817425966262817,0.9573400020599365,0.9612733721733093,0.9693548679351807,0.877753734588623,0.9632850289344788,0.9734345078468323,0.8733539581298828,0.9644048810005188,0.8794108629226685,0.0,0.44114604592323303,0.3873864412307739,0.053759604692459106,0.0,0.4095102846622467,0.7882359623908997,0.788916826248169,0.3316062092781067,0.4520917534828186,0.5106382966041565,0.7938202619552612,0.41447368264198303,0.4428007900714874,0.7830173969268799,0.4735202491283417,0.7865524291992188,1.0,1.0712202787399292,0.9945831894874573,0.07663709670305252,174.0,"<autoencoder name=autoencoder, built=False>"
236,0.9780157208442688,0.8783314228057861,0.87923663854599,0.9668588042259216,0.967021644115448,0.967793881893158,0.876011312007904,0.9546436071395874,0.9601439237594604,0.8731865286827087,0.9635584354400635,0.8777353763580322,0.0,0.44584211707115173,0.39204609394073486,0.05379606410861015,0.0,0.4111790359020233,0.7882264256477356,0.7885205745697021,0.3697916567325592,0.46126341819763184,0.5357142686843872,0.7938302755355835,0.4409722089767456,0.45010846853256226,0.7832587361335754,0.4716311991214752,0.7865505218505859,0.0,1.0801059007644653,1.006659984588623,0.07344585657119751,174.0,"<autoencoder name=autoencoder, built=False>"
237,0.9751113057136536,0.8833012580871582,0.8840238451957703,0.9575471878051758,0.9683781862258911,0.9712556600570679,0.8809260725975037,0.9585342407226562,0.9670273065567017,0.8751214742660522,0.9684095978736877,0.8818932175636292,0.0,0.433489054441452,0.3803955316543579,0.053093478083610535,0.0,0.41529321670532227,0.7884529232978821,0.7869897484779358,0.3708609342575073,0.45418328046798706,0.47183099389076233,0.7921798229217529,0.4298780560493469,0.4498448669910431,0.7860094308853149,0.46891191601753235,0.7865426540374756,0.0,1.0696167945861816,0.9945116639137268,0.07510502636432648,174.0,"<autoencoder name=autoencoder, built=False>"
238,0.9761337637901306,0.8809211254119873,0.8832995891571045,0.9556714296340942,0.9736263751983643,0.9690265655517578,0.8792446851730347,0.9696682691574097,0.9682747721672058,0.8756623864173889,0.9428857564926147,0.8808354139328003,0.0,0.43475663661956787,0.3818094730377197,0.052947163581848145,0.0,0.41063064336776733,0.7911794781684875,0.7886969447135925,0.4163089990615845,0.47349822521209717,0.4722222089767456,0.7942381501197815,0.4072948396205902,0.4585319459438324,0.7832536101341248,0.5017421841621399,0.7874009609222412,1.0,1.0581029653549194,0.9815948009490967,0.07650826871395111,174.0,"<autoencoder name=autoencoder, built=False>"
239,0.9749838709831238,0.8760955929756165,0.8781575560569763,0.9732394218444824,0.9593086242675781,0.974155068397522,0.8740450143814087,0.9583333134651184,0.9684210419654846,0.8696964383125305,0.9608355164527893,0.8754738569259644,0.0,0.4510412812232971,0.3976184129714966,0.05342283099889755,0.0,0.4075550436973572,0.7874256372451782,0.7888110876083374,0.39375001192092896,0.48899754881858826,0.5502183437347412,0.7957358360290527,0.4421052634716034,0.46421054005622864,0.7808717489242554,0.48641303181648254,0.7864291667938232,0.0,1.0713732242584229,0.9998381733894348,0.07153495401144028,174.0,"<autoencoder name=autoencoder, built=False>"
240,0.9735153317451477,0.8782106041908264,0.8788794279098511,0.9638069868087769,0.9677309989929199,0.9665144681930542,0.8746273517608643,0.9688796401023865,0.9632115960121155,0.8723560571670532,0.9484753012657166,0.8770145773887634,0.0,0.4467390775680542,0.39439263939857483,0.052346471697092056,0.0,0.42003852128982544,0.7857208847999573,0.7886834740638733,0.3695652186870575,0.4557109475135803,0.49275362491607666,0.7948980927467346,0.3838120102882385,0.4522472023963928,0.7806716561317444,0.44092220067977905,0.7856382727622986,1.0,1.075705647468567,0.9996717572212219,0.07603397220373154,174.0,"<autoencoder name=autoencoder, built=False>"
241,0.9697259068489075,0.8785761594772339,0.8784697651863098,0.9519480466842651,0.9643926620483398,0.9694533944129944,0.8765121698379517,0.9658119678497314,0.9647660255432129,0.8715319633483887,0.951434850692749,0.8772778511047363,0.0,0.4466131031513214,0.39099252223968506,0.055620525032281876,0.0,0.4154127836227417,0.7861307263374329,0.7905473113059998,0.3971291780471802,0.4438902735710144,0.5087719559669495,0.7950049042701721,0.4125412404537201,0.44703391194343567,0.7810941934585571,0.5,0.786453366279602,0.0,1.0723999738693237,1.0031131505966187,0.0692867860198021,174.0,"<autoencoder name=autoencoder, built=False>"
242,0.974822461605072,0.8768244981765747,0.8792375922203064,0.9611260294914246,0.9645172357559204,0.9547581672668457,0.875656247138977,0.9782134890556335,0.9671217799186707,0.8713129162788391,0.9556756615638733,0.8767735958099365,0.0,0.4468787610530853,0.39558684825897217,0.051291897892951965,0.0,0.40398919582366943,0.787851870059967,0.7899678945541382,0.35433071851730347,0.4406779706478119,0.4615384638309479,0.7940957546234131,0.39787232875823975,0.4012490212917328,0.7800508141517639,0.4191919267177582,0.785652220249176,1.0,1.0816913843154907,0.9932786226272583,0.08841277658939362,174.0,"<autoencoder name=autoencoder, built=False>"
243,0.9741536378860474,0.8803799748420715,0.8818049430847168,0.9690476059913635,0.9646791815757751,0.9659643173217773,0.8785685896873474,0.9599636197090149,0.9676278829574585,0.873626708984375,0.9460020661354065,0.8796365857124329,0.0,0.4397743344306946,0.38553962111473083,0.05423472821712494,0.0,0.42300987243652344,0.789232075214386,0.7887567281723022,0.37837839126586914,0.4672228991985321,0.4740740656852722,0.7923214435577393,0.42456141114234924,0.4476495683193207,0.7868131399154663,0.47557002305984497,0.7875027060508728,1.0,1.060620665550232,0.9889074563980103,0.0717131644487381,174.0,"<autoencoder name=autoencoder, built=False>"
244,0.9757812023162842,0.8827245831489563,0.884160578250885,0.9704068899154663,0.9677879214286804,0.9538043737411499,0.880523681640625,0.9646739363670349,0.9645932912826538,0.8753233551979065,0.966183602809906,0.8817547559738159,0.0,0.43236345052719116,0.3785964250564575,0.05376702919602394,0.0,0.4161258637905121,0.7903563380241394,0.785732090473175,0.39516130089759827,0.4718162715435028,0.5258215665817261,0.7921717762947083,0.39589443802833557,0.459430992603302,0.7851644158363342,0.4658227860927582,0.7865393757820129,0.0,1.0751584768295288,1.002765417098999,0.07239305973052979,174.0,"<autoencoder name=autoencoder, built=False>"
245,0.9735743403434753,0.8816161155700684,0.882420003414154,0.9716874361038208,0.97098708152771,0.9683734774589539,0.8796029686927795,0.9645941257476807,0.967597484588623,0.875980794429779,0.9755859375,0.8809936046600342,0.0,0.43456611037254333,0.38337764143943787,0.051188454031944275,0.0,0.39536041021347046,0.7893331050872803,0.7915074229240417,0.4054054021835327,0.4469771981239319,0.5062761306762695,0.7923729419708252,0.3720238208770752,0.4442307651042938,0.7824832201004028,0.465753436088562,0.7866647243499756,1.0,1.0747369527816772,0.9934270977973938,0.0813097432255745,174.0,"<autoencoder name=autoencoder, built=False>"
246,0.9740529656410217,0.8789671063423157,0.8788118958473206,0.9689521193504333,0.965019941329956,0.9581465125083923,0.8761107325553894,0.9714013338088989,0.9627410173416138,0.8719954490661621,0.9591226577758789,0.8775059580802917,0.0,0.4440808594226837,0.39038097858428955,0.05369987711310387,0.0,0.42149242758750916,0.7898338437080383,0.7893041968345642,0.4094488322734833,0.4639075994491577,0.4621514081954956,0.794167160987854,0.40059345960617065,0.4315701127052307,0.7846683859825134,0.4617414176464081,0.7875533103942871,1.0,1.0670708417892456,0.9909977912902832,0.0760730504989624,174.0,"<autoencoder name=autoencoder, built=False>"
247,0.9739425182342529,0.8805208802223206,0.8824180364608765,0.9587628841400146,0.9661341905593872,0.9588815569877625,0.8781731724739075,0.9575645923614502,0.9643900990486145,0.8745880722999573,0.9744728207588196,0.8799659013748169,0.0,0.438055157661438,0.3861774206161499,0.051877737045288086,0.0,0.40471869707107544,0.7880821824073792,0.7904998660087585,0.29439252614974976,0.42888888716697693,0.4695340394973755,0.7929682731628418,0.43161094188690186,0.4283019006252289,0.7802410125732422,0.4513888955116272,0.7858240604400635,0.0,1.0840764045715332,1.0046820640563965,0.07939434051513672,174.0,"<autoencoder name=autoencoder, built=False>"
248,0.9710638523101807,0.8782591223716736,0.879540205001831,0.9571263194084167,0.9654343128204346,0.9640804529190063,0.8770039677619934,0.9681416153907776,0.9623270034790039,0.8728139996528625,0.9521576166152954,0.877983570098877,0.0,0.44257852435112,0.38640597462654114,0.05617251619696617,0.0,0.4206446409225464,0.7910522818565369,0.7904770374298096,0.35467979311943054,0.4458525478839874,0.49246230721473694,0.7903244495391846,0.37837839126586914,0.4384288787841797,0.7818624377250671,0.4505119323730469,0.7865532040596008,1.0,1.0872656106948853,1.0195069313049316,0.06775866448879242,174.0,"<autoencoder name=autoencoder, built=False>"
249,0.9767353534698486,0.8791823387145996,0.8810227513313293,0.9769821166992188,0.967444896697998,0.971061110496521,0.8778573274612427,0.9710144996643066,0.9626320004463196,0.8732323050498962,0.9605543613433838,0.8788747787475586,0.0,0.44125378131866455,0.38807278871536255,0.053181011229753494,0.0,0.41247448325157166,0.789718508720398,0.7904487252235413,0.38735178112983704,0.470862478017807,0.4615384638309479,0.7933701276779175,0.40875911712646484,0.45387840270996094,0.7828660011291504,0.4729344844818115,0.7871601581573486,0.0,1.082351565361023,1.009537935256958,0.07281343638896942,174.0,"<autoencoder name=autoencoder, built=False>"
250,0.9729247093200684,0.8762959837913513,0.8770619630813599,0.9500657320022583,0.9630123376846313,0.9622641801834106,0.8742341995239258,0.9516957998275757,0.9559446573257446,0.8707581162452698,0.9463087320327759,0.8755705952644348,0.0,0.44949325919151306,0.3977240025997162,0.051769278943538666,0.0,0.4096049964427948,0.791656494140625,0.7912465333938599,0.36250001192092896,0.46070459485054016,0.47867298126220703,0.7901380062103271,0.40067338943481445,0.4138225317001343,0.7806450724601746,0.46979865431785583,0.7862369418144226,0.0,1.0870912075042725,1.0105834007263184,0.07650785893201828,174.0,"<autoencoder name=autoencoder, built=False>"
251,0.975881040096283,0.8814413547515869,0.8838357925415039,0.9638417959213257,0.9603729844093323,0.9691876769065857,0.8790662288665771,0.9743362665176392,0.967415452003479,0.8751892447471619,0.9606946706771851,0.880950391292572,0.0,0.4335615932941437,0.37993261218070984,0.053628966212272644,0.0,0.4015570878982544,0.789294958114624,0.786460816860199,0.37759336829185486,0.44915252923965454,0.4750957787036896,0.7935484051704407,0.40997231006622314,0.4543726146221161,0.7824949026107788,0.4921466112136841,0.7858824133872986,0.0,1.0918476581573486,1.0117835998535156,0.08006396144628525,174.0,"<autoencoder name=autoencoder, built=False>"
252,0.97437584400177,0.882861316204071,0.8844311237335205,0.9697986841201782,0.968205451965332,0.9605262875556946,0.8801386952400208,0.9648014307022095,0.9658331274986267,0.8762894868850708,0.9635468125343323,0.8819862008094788,0.0,0.4305383861064911,0.3784509003162384,0.052087441086769104,0.0,0.4120772182941437,0.7875465750694275,0.7875790596008301,0.3828125,0.4595162868499756,0.47826087474823,0.7947416305541992,0.3993610143661499,0.4291151165962219,0.7858976125717163,0.4322916567325592,0.7869501709938049,1.0,1.0794790983200073,1.0007961988449097,0.07868277281522751,174.0,"<autoencoder name=autoencoder, built=False>"
253,0.9758294224739075,0.8818027973175049,0.8831556439399719,0.9637243151664734,0.9635651707649231,0.9576642513275146,0.8784764409065247,0.9611913561820984,0.9634817242622375,0.8745667338371277,0.9640151262283325,0.8805327415466309,0.0,0.4341619908809662,0.38103485107421875,0.05312710627913475,0.0,0.42194485664367676,0.7883405685424805,0.7844637036323547,0.34854772686958313,0.46815288066864014,0.4668874144554138,0.7938699126243591,0.37404578924179077,0.4268605709075928,0.7862976789474487,0.45812806487083435,0.7863221764564514,0.0,1.0898677110671997,1.0126512050628662,0.07721637934446335,174.0,"<autoencoder name=autoencoder, built=False>"
254,0.9716839790344238,0.878786563873291,0.8797450661659241,0.9542920589447021,0.9675402045249939,0.9606188535690308,0.8766910433769226,0.969782829284668,0.9697272777557373,0.8727482557296753,0.9674234986305237,0.878055989742279,0.0,0.4410375952720642,0.3877045214176178,0.053333040326833725,0.0,0.4124533534049988,0.7907678484916687,0.7876043915748596,0.4097560942173004,0.4520833194255829,0.5152671933174133,0.7941781878471375,0.38277512788772583,0.432480126619339,0.7842956185340881,0.47910863161087036,0.787101149559021,1.0,1.0813089609146118,1.0009517669677734,0.08035705983638763,174.0,"<autoencoder name=autoencoder, built=False>"
255,0.9779502749443054,0.8853240013122559,0.8866190314292908,0.9755838513374329,0.9695807099342346,0.9680981636047363,0.8831707239151001,0.9610686898231506,0.9639740586280823,0.879788339138031,0.9619706273078918,0.884891927242279,0.0,0.4207298457622528,0.36910873651504517,0.05162110552191734,0.0,0.40644845366477966,0.7907118797302246,0.7903228998184204,0.3762376308441162,0.4187380373477936,0.44128113985061646,0.7941829562187195,0.3870967626571655,0.41513943672180176,0.7819420099258423,0.4452380836009979,0.7868872284889221,1.0,1.0760952234268188,0.9866136908531189,0.08948150277137756,174.0,"<autoencoder name=autoencoder, built=False>"
256,0.9756896495819092,0.8781222105026245,0.879029393196106,0.9616336822509766,0.958737850189209,0.958925724029541,0.8761914968490601,0.9565619230270386,0.9702863097190857,0.8719816207885742,0.9524301886558533,0.8773901462554932,0.0,0.4427810311317444,0.38858142495155334,0.05419958010315895,0.0,0.41092854738235474,0.7908412218093872,0.7909327149391174,0.36000001430511475,0.4567474126815796,0.48373982310295105,0.7919993996620178,0.38108882308006287,0.42369839549064636,0.7811663150787354,0.49038460850715637,0.7866653800010681,0.0,1.083755612373352,1.0086631774902344,0.07509256154298782,174.0,"<autoencoder name=autoencoder, built=False>"
257,0.9713147282600403,0.8761755228042603,0.8765899538993835,0.9507211446762085,0.9645345211029053,0.9641255736351013,0.8744454979896545,0.9610266089439392,0.9596118330955505,0.8701401352882385,0.970802903175354,0.8753702640533447,0.0,0.4502938687801361,0.39603838324546814,0.05425550043582916,0.0,0.41593727469444275,0.7920328378677368,0.7893710136413574,0.36150234937667847,0.43566176295280457,0.449438214302063,0.7899789214134216,0.4055415689945221,0.4054054021835327,0.780685544013977,0.4480000138282776,0.7857761383056641,0.0,1.0887771844863892,1.0076062679290771,0.08117079734802246,174.0,"<autoencoder name=autoencoder, built=False>"
258,0.9708898067474365,0.8742903470993042,0.8769597411155701,0.9674902558326721,0.9543596506118774,0.9594155550003052,0.8726320266723633,0.9558390378952026,0.9594894647598267,0.8678887486457825,0.9664218425750732,0.8739266991615295,0.0,0.4522486925125122,0.3981953263282776,0.05405333265662193,0.0,0.4096646308898926,0.7941056489944458,0.7893632650375366,0.4181034564971924,0.45388349890708923,0.4744027256965637,0.7912136316299438,0.4291044771671295,0.4448818862438202,0.7839595675468445,0.44477611780166626,0.7875828146934509,1.0,1.0819662809371948,1.007596731185913,0.07436937838792801,174.0,"<autoencoder name=autoencoder, built=False>"
259,0.9721609354019165,0.8827353119850159,0.883988618850708,0.9530916810035706,0.9649122953414917,0.9746121168136597,0.8808378577232361,0.971673846244812,0.9631859064102173,0.8758132457733154,0.9627272486686707,0.8819155097007751,0.0,0.43025001883506775,0.3779247999191284,0.05232520401477814,0.0,0.4002310633659363,0.7930669188499451,0.7881702184677124,0.37354084849357605,0.4455814063549042,0.45126354694366455,0.7921400666236877,0.3760504126548767,0.43016281723976135,0.7864243388175964,0.45497629046440125,0.7875677943229675,0.0,1.075774073600769,0.9892926216125488,0.08648126572370529,174.0,"<autoencoder name=autoencoder, built=False>"
260,0.9722809791564941,0.8806847929954529,0.8821194171905518,0.9661017060279846,0.9695104360580444,0.9688346982002258,0.8786254525184631,0.951724112033844,0.9672048687934875,0.8737688064575195,0.9584941864013672,0.8798455595970154,0.0,0.4348754286766052,0.38259342312812805,0.05228196829557419,0.0,0.4071066081523895,0.789638340473175,0.7873507142066956,0.4205128252506256,0.4376417100429535,0.4572649598121643,0.7944162487983704,0.43359375,0.4438723027706146,0.7848231196403503,0.483146071434021,0.7870708703994751,0.0,1.0840860605239868,1.0082732439041138,0.07581266015768051,174.0,"<autoencoder name=autoencoder, built=False>"
261,0.9742254614830017,0.8819408416748047,0.8829578757286072,0.9701313972473145,0.9650577306747437,0.9772727489471436,0.8787869811058044,0.9587156176567078,0.9656340479850769,0.8751229047775269,0.9610750675201416,0.8807694315910339,0.0,0.4331125020980835,0.3795793950557709,0.05353306606411934,0.0,0.4083535373210907,0.7883896827697754,0.7882203459739685,0.35779815912246704,0.4429999887943268,0.4423791766166687,0.7944359183311462,0.3864229619503021,0.42600512504577637,0.7831001281738281,0.4444444477558136,0.7864940762519836,1.0,1.0901265144348145,1.0123463869094849,0.07777996361255646,174.0,"<autoencoder name=autoencoder, built=False>"
262,0.9733649492263794,0.8791400790214539,0.8794164657592773,0.9600470066070557,0.9669496417045593,0.9685451984405518,0.8766946196556091,0.9616822600364685,0.9627249240875244,0.8727524876594543,0.9693192839622498,0.8780711889266968,0.0,0.4406655728816986,0.38837894797325134,0.05228661745786667,0.0,0.39809873700141907,0.7878556251525879,0.7915436625480652,0.4645669162273407,0.42304059863090515,0.4591439664363861,0.7952349185943604,0.4025973975658417,0.4082840383052826,0.7831369042396545,0.4545454680919647,0.7872081398963928,0.0,1.0857383012771606,1.0031800270080566,0.08255819976329803,174.0,"<autoencoder name=autoencoder, built=False>"
263,0.9739671349525452,0.8828275203704834,0.8839665651321411,0.9513227343559265,0.9647650718688965,0.9600532650947571,0.8818511366844177,0.9671862125396729,0.9630323052406311,0.8761820793151855,0.9656160473823547,0.882342517375946,0.0,0.4269007742404938,0.3743942975997925,0.05250643938779831,0.0,0.3993072807788849,0.7909423112869263,0.7887473702430725,0.3761467933654785,0.4446854591369629,0.43478259444236755,0.7939450144767761,0.3535911738872528,0.42715561389923096,0.7847676873207092,0.46524062752723694,0.787389874458313,0.0,1.0785839557647705,0.9971489310264587,0.08143492043018341,174.0,"<autoencoder name=autoencoder, built=False>"
264,0.97446608543396,0.8837478160858154,0.8844561576843262,0.9788807034492493,0.9698022603988647,0.9689189195632935,0.8809489607810974,0.9677419066429138,0.9717919230461121,0.8783957958221436,0.9633827209472656,0.8830283880233765,0.0,0.4249226152896881,0.3724212646484375,0.05250129476189613,0.0,0.4130817949771881,0.7885114550590515,0.7917632460594177,0.42016807198524475,0.4328657388687134,0.4377358555793762,0.7952342629432678,0.3910614550113678,0.4185248613357544,0.7812078595161438,0.454054057598114,0.7870190143585205,0.0,1.0910181999206543,1.0104094743728638,0.0806085541844368,174.0,"<autoencoder name=autoencoder, built=False>"
265,0.973322868347168,0.8788085579872131,0.8800559639930725,0.9532294273376465,0.9585253596305847,0.9582753777503967,0.877583920955658,0.9570776224136353,0.9655438661575317,0.8721847534179688,0.9561068415641785,0.8782244920730591,0.0,0.4411389231681824,0.38801759481430054,0.05312126874923706,0.0,0.4000351130962372,0.7881525754928589,0.789728581905365,0.34554973244667053,0.42137718200683594,0.4927007257938385,0.7908291220664978,0.38840579986572266,0.44756555557250977,0.7804877161979675,0.4659949541091919,0.7851008772850037,0.0,1.1047645807266235,1.0250611305236816,0.0797034502029419,174.0,"<autoencoder name=autoencoder, built=False>"
266,0.9744484424591064,0.8815596103668213,0.8837743997573853,0.9753810167312622,0.9658663868904114,0.95286625623703,0.8792405128479004,0.9663419127464294,0.9620977640151978,0.8753119111061096,0.9627272486686707,0.8810524940490723,0.0,0.43167221546173096,0.3784484267234802,0.053223785012960434,0.0,0.3962044417858124,0.7903141379356384,0.788576066493988,0.3740740716457367,0.43670886754989624,0.43609023094177246,0.7914707660675049,0.40192925930023193,0.4114285707473755,0.7840790748596191,0.41044774651527405,0.7862336039543152,1.0,1.0997804403305054,1.015403389930725,0.08437695354223251,174.0,"<autoencoder name=autoencoder, built=False>"
267,0.9768791198730469,0.8823830485343933,0.8829714059829712,0.9603960514068604,0.9665058255195618,0.9777777791023254,0.8800098299980164,0.9653716087341309,0.9685962200164795,0.8761289119720459,0.9675153493881226,0.8815209865570068,0.0,0.42833149433135986,0.37714603543281555,0.05118546634912491,0.0,0.4009319841861725,0.7908826470375061,0.7915339469909668,0.3776595890522003,0.44999998807907104,0.43150684237480164,0.7925773859024048,0.3619302809238434,0.4218009412288666,0.78008633852005,0.4563106894493103,0.7864790558815002,1.0,1.0930845737457275,1.0113223791122437,0.0817621648311615,174.0,"<autoencoder name=autoencoder, built=False>"
