,0_acc,10_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,cat_acc,climbing,elbo,kl_loss,reconstruction_loss,trainable_vars_tracker,val_0_acc,val_10_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_cat_acc,val_climbing,val_elbo,val_kl_loss,val_reconstruction_loss,val_trainable_vars_tracker,loss
0,0.07179463654756546,0.5558611154556274,0.5703110694885254,0.004710075911134481,0.00848698616027832,0.0015926550840958953,0.5610849857330322,0.003636363660916686,0.008381174877285957,0.550812304019928,0.0016237145755439997,0.5363881587982178,0.0,8.091446876525879,4.713016033172607,8.091446876525879,0.0,0.0,0.5894813537597656,0.5900124311447144,0.0,0.0,0.0,0.5941227078437805,0.0,0.0,0.58632892370224,0.0,0.5901075005531311,1.0,6.604979515075684,6.470052242279053,6.604979515075684,24.0,aggression_dep_kl_long
1,0.0,0.5961262583732605,0.5924115777015686,0.0,0.0,0.0,0.5916303992271423,0.0,0.0,0.5819461345672607,0.0,0.5904917120933533,0.0,6.60099983215332,6.473317623138428,6.60099983215332,0.0,0.0,0.5894620418548584,0.5902128219604492,0.0,0.0,0.0,0.5945237874984741,0.0,0.0,0.5894148349761963,0.0,0.591032862663269,0.0,13.070674896240234,6.477906703948975,6.59276819229126,134.0,aggression_dep_kl_long
2,0.07070706784725189,0.6041908860206604,0.5962324738502502,0.0,0.0,0.0,0.5968892574310303,0.0,0.0,0.582556426525116,0.06963787972927094,0.5947509407997131,0.0,12.861886024475098,6.329029560089111,6.5328569412231445,0.0,0.0,0.5995311141014099,0.6165918707847595,0.0,0.0,0.0,0.6030323505401611,0.0,0.0,0.5831972360610962,0.0,0.5997034907341003,1.0,6.458590984344482,6.048379421234131,6.458590984344482,24.0,aggression_dep_kl_long
3,0.0,0.6092178821563721,0.6110143065452576,0.0,0.0,0.0,0.6018530130386353,0.0,0.0,0.5839724540710449,0.0,0.6010233163833618,0.0,6.435889720916748,5.991139888763428,6.435889720916748,0.0,0.0,0.6023870706558228,0.6085824370384216,0.0,0.0,0.0,0.6070412397384644,0.0,0.0,0.5936049818992615,0.0,0.6028604507446289,0.0,12.34262752532959,5.935165882110596,6.407461166381836,134.0,aggression_dep_kl_long
4,0.0674370750784874,0.6165751814842224,0.6157645583152771,0.0047540683299303055,0.01121705025434494,0.0,0.6079973578453064,0.0064218672923743725,0.009283819235861301,0.5997467637062073,0.0020801553037017584,0.5995163917541504,0.0,10.856125831604004,4.3264031410217285,6.529723644256592,0.0,0.046143557876348495,0.6366839408874512,0.6224791407585144,0.01089918240904808,0.01794871874153614,0.004137930925935507,0.6192157864570618,0.022962111979722977,0.024277737364172935,0.6358673572540283,0.0018501387676224113,0.6207680702209473,0.0,8.798501014709473,2.2482662200927734,6.550234794616699,134.0,aggression_dep_kl_long
5,0.09196428209543228,0.6339383125305176,0.6340415477752686,0.04089219495654106,0.019801979884505272,0.021978022530674934,0.6459633111953735,0.02976190485060215,0.018579235300421715,0.6307469606399536,0.0,0.6356327533721924,0.0,7.621892929077148,1.4161568880081177,6.205735206604004,0.0,0.0,0.6416760087013245,0.6303797364234924,0.0,0.0,0.0,0.6514002680778503,0.0,0.0,0.6512261033058167,0.0,0.6436339616775513,0.0,7.223987579345703,1.100417137145996,6.123570442199707,134.0,aggression_dep_kl_long
6,0.6666666865348816,0.65565025806427,0.655182421207428,0.0,0.0,0.0,0.6615824103355408,0.0,0.0,0.6549355983734131,0.0,0.6569386720657349,0.0,6.958443641662598,1.0621612071990967,5.89628267288208,0.0,0.0,0.6607860326766968,0.6680805087089539,0.0,0.0,0.0,0.6750884652137756,0.0,0.0,0.6730685234069824,0.0,0.6694074273109436,0.0,6.825949668884277,1.0648987293243408,5.761050701141357,134.0,aggression_dep_kl_long
7,0.6183844208717346,0.6864423155784607,0.6867532730102539,0.0,0.0,0.0,0.6893269419670105,0.0,1.0,0.6885905861854553,0.0,0.6878125667572021,0.0,6.472560405731201,0.9979879856109619,5.47457218170166,0.0,0.2666666805744171,0.6852810978889465,0.6906217336654663,0.0,0.0,0.0,0.6950905323028564,0.0,0.0,0.7041016817092896,0.0,0.6937857270240784,1.0,5.399937629699707,0.9956589341163635,5.399937629699707,24.0,aggression_dep_kl_long
8,0.5970588326454163,0.6949294209480286,0.6947788000106812,0.0,0.0,0.0,0.6989268660545349,0.0,0.0,0.702942430973053,0.0,0.6978968381881714,0.0,5.107113838195801,1.273585557937622,5.107113838195801,0.0,0.30136987566947937,0.6756844520568848,0.6813620924949646,0.0,0.0,0.0,0.7038812637329102,0.0,0.0,0.6984573006629944,0.0,0.6899198889732361,0.0,6.674803256988525,1.4836218357086182,5.191181182861328,134.0,aggression_dep_kl_long
9,0.5079129338264465,0.713215172290802,0.714066743850708,0.125,0.0714285746216774,0.20000000298023224,0.7132264375686646,0.0,0.3333333432674408,0.7156281471252441,0.0,0.713894784450531,0.0,6.0310468673706055,1.0323426723480225,4.99870491027832,0.0,0.40487805008888245,0.7165641784667969,0.7109244465827942,0.0,0.0,0.0,0.7110358476638794,0.0,0.0,0.7217769026756287,0.0,0.7148302793502808,1.0,5.027198791503906,0.9716161489486694,5.027198791503906,24.0,aggression_dep_kl_long
10,0.555097222328186,0.7263210415840149,0.7236365079879761,0.0,0.0,0.0,0.7258279919624329,0.0,0.0,0.7311894297599792,0.0,0.7266476154327393,0.0,4.700545310974121,1.0673562288284302,4.700545310974121,0.0,0.4661017060279846,0.7082204818725586,0.7056670784950256,0.0,0.0,0.0,0.7162553668022156,0.0,0.0,0.7205547094345093,0.0,0.7127475738525391,0.0,6.083120346069336,1.2035346031188965,4.879585266113281,134.0,aggression_dep_kl_long
11,0.5777657628059387,0.7416990995407104,0.7432363629341125,0.3636363744735718,0.0,0.5,0.739395260810852,0.1875,0.5,0.7430914044380188,0.1428571492433548,0.7416083216667175,0.0,5.4941911697387695,0.9366301894187927,4.557560920715332,0.0,0.44933921098709106,0.7152429223060608,0.726665735244751,0.8125,0.0,0.0,0.7393872141838074,0.0,0.0,0.7334094643592834,0.0,0.7287579774856567,0.0,5.699138164520264,0.9385275840759277,4.760611057281494,134.0,aggression_dep_kl_long
12,0.6390016078948975,0.7633553147315979,0.764539897441864,0.4878048896789551,0.0,0.699999988079071,0.7621852159500122,0.5,0.7142857313156128,0.7634552717208862,0.25,0.7631736993789673,0.0,5.081421852111816,0.8333154916763306,4.248106002807617,0.0,0.3983471095561981,0.739863932132721,0.7367393374443054,0.6363636255264282,0.0,0.0,0.7365792989730835,0.0,0.0,0.7424549460411072,0.0,0.7385871410369873,0.0,5.516605854034424,0.9074212312698364,4.609184265136719,134.0,aggression_dep_kl_long
13,0.6523306369781494,0.7783196568489075,0.7793876528739929,0.4920634925365448,0.0,0.6666666865348816,0.7760250568389893,0.1666666716337204,0.6269841194152832,0.7764546871185303,0.1428571492433548,0.7771924734115601,0.0,4.809804439544678,0.7993478178977966,4.010456562042236,0.0,0.4351687431335449,0.7360706329345703,0.7372817397117615,0.6052631735801697,0.0,0.0,0.7418035268783569,0.0,0.0,0.7511212825775146,0.0,0.7413896322250366,1.0,4.538012981414795,0.9108526706695557,4.538012981414795,24.0,aggression_dep_kl_long
