,kl_scale,elbo_rec,elbo_reg,reg_loss,epoch,cat_acc,reconstruction_loss,mean_deviation,sd_deviation,kl_loss_enc,kl_loss_p,pop_shared_genos,trait_diff,p_reconstruction_loss,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_kl_scale,val_elbo_rec,val_elbo_reg,val_reg_loss,val_epoch,val_cat_acc,val_reconstruction_loss,val_mean_deviation,val_sd_deviation,val_kl_loss_enc,val_kl_loss_p,val_pop_shared_genos,val_trait_diff,val_p_reconstruction_loss,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc,loss
70,1.6899693012237549,0.6738004684448242,48.9839973449707,48.9839973449707,69.0,0.643850564956665,0.6738004684448242,7.891481399536133,90.07656860351562,15.2869873046875,19.035852432250977,,,0.5002577304840088,0.012814132496714592,0.6712923049926758,0.00016622339899186045,0.0,0.01777469925582409,0.6363323926925659,0.0,0.002809909638017416,0.7141746878623962,0.00034211427555419505,0.7172453999519348,1.0,0.6615249514579773,46.439491271972656,46.439491271972656,69.0,0.646210789680481,0.6615048050880432,7.828721523284912,85.05020141601562,0.0,0.0,,,0.6615249514579773,0.011648579500615597,0.6904322504997253,0.0,0.0,0.027688344940543175,0.6731818318367004,0.0,0.0035621318966150284,0.7017079591751099,0.0,0.677579402923584,"<reg_vae name=reg_vae_3, built=True>"
71,1.6999773979187012,0.6738320589065552,48.37422180175781,48.37422180175781,70.0,0.643354058265686,0.6738320589065552,7.8232951164245605,88.92505645751953,14.717976570129395,18.183609008789062,,,0.4997093677520752,0.012989205308258533,0.665850043296814,0.0011641443707048893,0.0,0.015008081682026386,0.6410428285598755,0.0,0.0031383202876895666,0.7154133915901184,0.0005136106628924608,0.7136473655700684,1.0,0.6613991856575012,67.853515625,67.853515625,70.0,0.6470410823822021,0.6613066792488098,8.15541934967041,127.551513671875,0.0,0.0,,,0.6613991856575012,0.011022576130926609,0.6790841817855835,0.0,0.0,0.0671834647655487,0.6500191688537598,0.0,0.006707734428346157,0.7196431756019592,0.0,0.6998717784881592,"<reg_vae name=reg_vae_3, built=True>"
72,1.7099828720092773,0.6737719774246216,49.72745895385742,49.72745895385742,71.0,0.6436553001403809,0.6737719774246216,7.6911492347717285,91.7637939453125,15.843375205993652,19.656253814697266,,,0.4998393654823303,0.012899557128548622,0.6718866229057312,0.0,0.0,0.012228887528181076,0.6445302367210388,0.0,0.00285741058178246,0.7089841961860657,0.00017108640167862177,0.7120258212089539,1.0,0.6613556146621704,30.92959213256836,30.92959213256836,71.0,0.6462559700012207,0.6613202095031738,11.362088203430176,50.497108459472656,0.0,0.0,,,0.6613556146621704,0.022547615692019463,0.6351502537727356,0.0,0.0,0.06769826263189316,0.6190910339355469,0.0,0.007945205084979534,0.7319656610488892,0.0,0.760892391204834,"<reg_vae name=reg_vae_3, built=True>"
73,1.7199774980545044,0.6740365624427795,50.543006896972656,50.543006896972656,72.0,0.6431437730789185,0.6740365624427795,8.0104398727417,93.07565307617188,212.21632385253906,209.2036590576172,,,0.499349981546402,0.01368062011897564,0.6618126034736633,0.0001663063303567469,0.0,0.01800554059445858,0.6420952677726746,0.0,0.002575991675257683,0.7170920372009277,0.00017111568013206124,0.7135711312294006,1.0,0.66229248046875,26.00394630432129,26.00394630432129,72.0,0.645233690738678,0.6623029112815857,7.078434467315674,44.92948913574219,0.0,0.0,,,0.66229248046875,0.02100962959229946,0.700151264667511,0.0,0.0,0.02835051529109478,0.5755676031112671,0.0,0.00794085394591093,0.7043221592903137,0.0,0.7710225582122803,"<reg_vae name=reg_vae_3, built=True>"
74,1.7299859523773193,0.6742048263549805,53.31796646118164,53.31796646118164,73.0,0.6426618695259094,0.6742048263549805,8.291259765625,98.3445816040039,320.3281555175781,381.7215270996094,,,0.49966925382614136,0.01395427342504263,0.6589799523353577,0.0,0.0,0.014536225236952305,0.6399134993553162,0.0,0.002481854287907481,0.725162148475647,0.0010265184100717306,0.7081795334815979,1.0,0.6615490913391113,24.07451629638672,24.07451629638672,73.0,0.6449642181396484,0.661533534526825,7.099885940551758,41.049163818359375,0.0,0.0,,,0.6615490913391113,0.014364230446517467,0.6107666492462158,0.0,0.0,0.02835051529109478,0.5820350646972656,0.0,0.007948472164571285,0.8079315423965454,0.0,0.7431918382644653,"<reg_vae name=reg_vae_3, built=True>"
75,1.7399916648864746,0.6742410063743591,54.53834915161133,54.53834915161133,74.0,0.6422500014305115,0.6742410063743591,7.935783863067627,101.14092254638672,658.7666015625,714.4995727539062,,,0.5006375908851624,0.013965512625873089,0.6583868861198425,0.00033255736343562603,0.0,0.013844024389982224,0.6258648633956909,0.0,0.0031380262225866318,0.7288064956665039,0.0006845798343420029,0.7189773917198181,1.0,0.6619305610656738,71.61314392089844,71.61314392089844,74.0,0.645221471786499,0.661920428276062,9.169256210327148,134.05697631835938,0.0,0.0,,,0.6619305610656738,0.0098621416836977,0.6458421349525452,0.0,0.0,0.05920206010341644,0.6988241076469421,0.0,0.007939767092466354,0.7168042659759521,0.0,0.6724233031272888,"<reg_vae name=reg_vae_3, built=True>"
76,1.75,0.6745821237564087,55.611778259277344,55.611778259277344,75.0,0.6411727070808411,0.6745821237564087,8.362607955932617,102.86092376708984,1987.6968994140625,2012.4195556640625,,,0.5019503831863403,0.013629619032144547,0.6574445366859436,0.000498836045153439,0.0,0.01061865221709013,0.6383445858955383,0.0,0.0024354830384254456,0.7211995124816895,0.000856017810292542,0.7090570330619812,1.0,0.6612171530723572,23.676889419555664,23.676889419555664,75.0,0.6453491449356079,0.6612004041671753,7.013126850128174,40.34061813354492,0.0,0.0,,,0.6612171530723572,0.019945362582802773,0.6589380502700806,0.0,0.0,0.06756756454706192,0.6720679998397827,0.0,0.00794085394591093,0.7321798205375671,0.0,0.6725786924362183,"<reg_vae name=reg_vae_3, built=True>"
77,1.7600083351135254,0.6747244000434875,56.477638244628906,56.477638244628906,76.0,0.640785276889801,0.6747244000434875,8.373391151428223,104.58196258544922,3768.83056640625,3710.287109375,,,0.5030058026313782,0.01387581042945385,0.6447673439979553,0.0011637572897598147,0.0,0.013853613287210464,0.6244373917579651,0.0,0.0027633365243673325,0.7302122116088867,0.0010263428557664156,0.7258265018463135,1.0,0.6628198623657227,36.25557327270508,36.25557327270508,76.0,0.6462392807006836,0.6628624200820923,7.354894161224365,65.15621185302734,0.0,0.0,,,0.6628198623657227,0.0140268849208951,0.6995140314102173,0.0,0.0,0.0670967772603035,0.5916233658790588,0.0,0.0,0.7481741309165955,0.0,0.712274432182312,"<reg_vae name=reg_vae_3, built=True>"
78,1.7700141668319702,0.6749307513237,56.356327056884766,56.356327056884766,77.0,0.6399637460708618,0.6749307513237,8.354598045349121,104.3580322265625,4497.9111328125,4498.56103515625,,,0.5055103302001953,0.013937251642346382,0.6399126648902893,0.0004990849993191659,0.0,0.013622719794511795,0.6211235523223877,0.0,0.0029970966279506683,0.7344114184379578,0.0006845798343420029,0.7262265086174011,1.0,0.6620378494262695,34.407569885253906,34.407569885253906,77.0,0.6455010175704956,0.6620169281959534,7.066096305847168,61.74903106689453,0.0,0.0,,,0.6620378494262695,0.013750995509326458,0.6453508734703064,0.0,0.0,0.028332259505987167,0.5658361911773682,0.0,0.007938680239021778,0.7961262464523315,0.0,0.7422130107879639,"<reg_vae name=reg_vae_3, built=True>"
79,1.7800226211547852,0.6752979159355164,57.59825134277344,57.59825134277344,78.0,0.6390104293823242,0.6752979159355164,8.6782865524292,106.51817321777344,7891.43701171875,7894.03173828125,,,0.5065750479698181,0.014816525392234325,0.6377570629119873,0.0026626726612448692,0.0,0.009921550750732422,0.6087184548377991,0.0,0.002482551848515868,0.7236049175262451,0.0008555783424526453,0.7494016885757446,1.0,0.6615668535232544,45.833091735839844,45.833091735839844,78.0,0.6429752707481384,0.6615630388259888,8.305848121643066,83.3603286743164,0.0,0.0,,,0.6615668535232544,0.01943936198949814,0.6143209934234619,0.0,0.0,0.06756756454706192,0.5964077115058899,0.0,0.0,0.8318830728530884,0.0,0.6883017420768738,"<reg_vae name=reg_vae_3, built=True>"
80,1.790018081665039,0.6752283573150635,52.97313690185547,52.97313690185547,79.0,0.6383136510848999,0.6752283573150635,8.594450950622559,97.35189819335938,5704.38916015625,5704.38916015625,,,0.5097672939300537,0.014657416380941868,0.6389367580413818,0.0006646726396866143,0.0,0.012921089306473732,0.5815178751945496,0.0,0.0022942223586142063,0.743076741695404,0.0011971951462328434,0.7555872201919556,1.0,0.6620647311210632,30.490942001342773,30.490942001342773,79.0,0.6436395645141602,0.6620561480522156,7.384635925292969,53.59723663330078,0.0,0.0,,,0.6620647311210632,0.023175032809376717,0.6508135795593262,0.0,0.0,0.028332259505987167,0.618452787399292,0.0,0.00355920591391623,0.7672319412231445,0.0,0.6974093317985535,"<reg_vae name=reg_vae_3, built=True>"
81,1.800024151802063,0.6751606464385986,57.162776947021484,57.162776947021484,80.0,0.6382637619972229,0.6751606464385986,8.755123138427734,105.57042694091797,5726.7783203125,5726.7783203125,,,0.5096998810768127,0.014408172108232975,0.6612122654914856,0.000997672090306878,0.0,0.008308331482112408,0.6005576252937317,0.0,0.002903573215007782,0.7330613732337952,0.001197399920783937,0.7228376269340515,1.0,0.6614787578582764,28.819223403930664,28.819223403930664,80.0,0.6435409188270569,0.661456286907196,8.767589569091797,48.87085723876953,0.0,0.0,,,0.6614787578582764,0.01596311666071415,0.5976426601409912,0.0,0.0,0.027759844437241554,0.616901695728302,0.0,0.007948472164571285,0.7533425092697144,0.0,0.7669553756713867,"<reg_vae name=reg_vae_3, built=True>"
82,1.810032606124878,0.6756201386451721,58.429561614990234,58.429561614990234,81.0,0.6367225646972656,0.6756201386451721,8.782261848449707,108.07685089111328,9183.8916015625,9183.8916015625,,,0.5106040835380554,0.014088636264204979,0.6585633158683777,0.0021609042305499315,0.0,0.009462266229093075,0.610069215297699,0.0,0.0025756298564374447,0.6994020938873291,0.0015400410629808903,0.7432748675346375,1.0,0.6620647311210632,81.61109924316406,81.61109924316406,81.0,0.6422829627990723,0.6621125936508179,17.91507911682129,145.3070526123047,0.0,0.0,,,0.6620647311210632,0.013977667316794395,0.5314630270004272,0.0,0.0,0.027688344940543175,0.6133609414100647,0.0,0.007938680239021778,0.8357799649238586,0.0,0.7453004121780396,"<reg_vae name=reg_vae_3, built=True>"
83,1.8199901580810547,0.6758090853691101,71.23841094970703,71.23841094970703,82.0,0.6349866390228271,0.6758090853691101,11.093717575073242,131.3831024169922,5695.515625,5695.515625,,,0.514247715473175,0.014539738185703754,0.6575106978416443,0.0004986702115274966,9.67258310993202e-05,0.006231248378753662,0.5708979964256287,0.0,0.002200992777943611,0.7327718734741211,0.0017105713486671448,0.7459062337875366,1.0,0.6627948880195618,80.96221160888672,80.96221160888672,82.0,0.6407855153083801,0.6629239916801453,21.21674156188965,140.7076416015625,0.0,0.0,,,0.6627948880195618,0.02803267352283001,0.48317956924438477,0.0,0.005316006951034069,0.02835051529109478,0.838788628578186,0.0,0.00794629380106926,0.7908019423484802,0.0,0.5734941363334656,"<reg_vae name=reg_vae_3, built=True>"
84,1.82999587059021,0.675717294216156,61.39268493652344,61.39268493652344,83.0,0.635043740272522,0.675717294216156,9.215529441833496,113.56974792480469,5030.1435546875,5030.1435546875,,,0.5145949125289917,0.014602819457650185,0.6775721311569214,0.000498836045153439,0.0,0.006465019658207893,0.6226045489311218,0.0,0.0023420301731675863,0.6939988732337952,0.0011978097027167678,0.7089262008666992,1.0,0.6624088287353516,66.91465759277344,66.91465759277344,83.0,0.6413341164588928,0.6625168919563293,20.012414932250977,113.81686401367188,0.0,0.0,,,0.6624088287353516,0.03501512110233307,0.5804499983787537,0.0,0.0,0.06761107593774796,0.5332242250442505,0.0,0.0,0.7850942611694336,0.0,0.8340347409248352,"<reg_vae name=reg_vae_3, built=True>"
85,1.8400044441223145,0.675698459148407,62.50239562988281,62.50239562988281,84.0,0.6347052454948425,0.675698459148407,9.101070404052734,115.90374755859375,4610.4609375,4610.4609375,,,0.5159729719161987,0.014405741356313229,0.6339030265808105,0.0013302294537425041,0.0,0.00992842298001051,0.5744869112968445,0.0,0.002013957127928734,0.7320737242698669,0.0011971951462328434,0.7641331553459167,1.0,0.6622547507286072,69.6902084350586,69.6902084350586,84.0,0.6408172845840454,0.6622818112373352,22.184040069580078,117.19645690917969,0.0,0.0,,,0.6622547507286072,0.01138897705823183,0.5980377197265625,0.0,0.0,0.06761107593774796,0.5924926400184631,0.0,0.0,0.7670807838439941,0.0,0.7690563201904297,"<reg_vae name=reg_vae_3, built=True>"
86,1.8500014543533325,0.675753653049469,61.88323211669922,61.88323211669922,85.0,0.6342841982841492,0.675753653049469,9.108445167541504,114.65792846679688,7457.18603515625,7457.18603515625,,,0.5165290236473083,0.013494905084371567,0.6471945643424988,0.0008312552236020565,0.0,0.00808127410709858,0.5894242525100708,0.0,0.002248664852231741,0.6858985424041748,0.002053388161584735,0.7811880707740784,1.0,0.6641207337379456,306.6780090332031,306.6780090332031,85.0,0.6404419541358948,0.6642665863037109,10.905670166015625,602.4511108398438,0.0,0.0,,,0.6641207337379456,0.03067859075963497,0.5617104172706604,0.0,0.0,0.09858247637748718,0.5677928328514099,0.0,0.0,0.7985246181488037,0.0,0.7954573631286621,"<reg_vae name=reg_vae_3, built=True>"
87,1.860007405281067,0.6758653521537781,62.53916931152344,62.53916931152344,86.0,0.6338850855827332,0.6758653521537781,9.651580810546875,115.42687225341797,3693.35595703125,3693.35595703125,,,0.5174641609191895,0.014098520390689373,0.7183294296264648,0.0008309789118357003,4.836993321077898e-05,0.01130595337599516,0.5998963713645935,0.0,0.0020600215066224337,0.6546867489814758,0.0010263428557664156,0.7315848469734192,1.0,0.6632656455039978,240.26107788085938,240.26107788085938,86.0,0.6398167610168457,0.6631789803504944,12.049657821655273,468.47271728515625,0.0,0.0,,,0.6632656455039978,0.03487231209874153,0.5499565005302429,0.08382353186607361,0.0,0.028332259505987167,0.8633527159690857,0.0,0.007941941730678082,0.7873755097389221,0.0,0.4762945771217346,"<reg_vae name=reg_vae_3, built=True>"
88,1.8700164556503296,0.6758356690406799,60.74658203125,60.74658203125,87.0,0.6333266496658325,0.6758356690406799,9.81706714630127,111.67620849609375,3222.271240234375,3222.271240234375,,,0.5189870595932007,0.014230639673769474,0.695713996887207,0.0008309789118357003,4.83629155496601e-05,0.009009009227156639,0.600334644317627,0.0,0.002294867066666484,0.6583202481269836,0.0010265184100717306,0.746638298034668,1.0,0.663181722164154,313.9678955078125,313.9678955078125,87.0,0.6402664184570312,0.6631407737731934,7.851865768432617,620.083984375,0.0,0.0,,,0.663181722164154,0.029806416481733322,0.5800694823265076,0.08382353186607361,0.0,0.028314027935266495,0.5246982574462891,0.0,0.0,0.7054917812347412,0.0,0.9240124225616455,"<reg_vae name=reg_vae_3, built=True>"
89,1.8799830675125122,0.6758217811584473,60.60745620727539,60.60745620727539,88.0,0.6333113312721252,0.6758217811584473,9.5742826461792,111.6406478881836,3764.132568359375,3764.132568359375,,,0.5186521410942078,0.014462369494140148,0.6799044013023376,0.00033250206615775824,0.0,0.006000461522489786,0.5673123598098755,0.0,0.0024820868857204914,0.6578999161720276,0.0018819504184648395,0.7996785044670105,1.0,0.66398024559021,183.51669311523438,183.51669311523438,88.0,0.6401528120040894,0.6638050079345703,8.249346733093262,358.78387451171875,0.0,0.0,,,0.66398024559021,0.02866537682712078,0.9059747457504272,0.0,0.0,0.06761107593774796,0.5583584308624268,0.0,0.0,0.46960747241973877,0.01635155826807022,0.8091772794723511,"<reg_vae name=reg_vae_3, built=True>"
90,1.8899909257888794,0.6758199334144592,63.934547424316406,63.934547424316406,89.0,0.6331028342247009,0.6758199334144592,9.961381912231445,117.90772247314453,3414.638671875,3414.638671875,,,0.5191885232925415,0.013857674784958363,0.6732664704322815,0.0004986702115274966,0.0,0.006691278424113989,0.6185104250907898,0.0,0.0024350269231945276,0.6687331199645996,0.0013682229910045862,0.7358642220497131,1.0,0.6648992896080017,168.976806640625,168.976806640625,89.0,0.6388798952102661,0.6643981337547302,7.559047222137451,330.39453125,0.0,0.0,,,0.6648992896080017,0.049974799156188965,0.5626351833343506,0.0,0.0,0.028332259505987167,0.5410282015800476,0.0,0.007943029515445232,0.8107218742370605,0.0,0.8025209307670593,"<reg_vae name=reg_vae_3, built=True>"
91,1.8999959230422974,0.6758565902709961,62.89934158325195,62.89934158325195,90.0,0.6328814029693604,0.6758565902709961,9.653726577758789,116.14479064941406,3477.87646484375,3477.87646484375,,,0.5192226767539978,0.013989927247166634,0.6699562668800354,0.0,0.0,0.0073851835913956165,0.6037469506263733,0.0,0.0022942223586142063,0.6585958003997803,0.00034211427555419505,0.7654759287834167,1.0,0.6637201309204102,318.21539306640625,318.21539306640625,90.0,0.6391392946243286,0.6635923981666565,11.558097839355469,624.8726806640625,0.0,0.0,,,0.6637201309204102,0.04168546199798584,0.5314987897872925,0.0,0.0,0.02835051529109478,0.5199849605560303,0.0,0.007937594316899776,0.8269696831703186,0.01635991781949997,0.8429097533226013,"<reg_vae name=reg_vae_3, built=True>"
92,1.9099923372268677,0.6758263111114502,61.88670349121094,61.88670349121094,91.0,0.6325255036354065,0.6758263111114502,9.706063270568848,114.06739807128906,3372.589111328125,3372.589111328125,,,0.5195884108543396,0.013973900116980076,0.6752369999885559,0.0018287614220753312,0.0,0.008314087986946106,0.6064795851707458,0.0,0.003091914113610983,0.6418039202690125,0.0006851661601103842,0.7732805609703064,1.0,0.6637651324272156,262.2140197753906,262.2140197753906,91.0,0.6402915120124817,0.6635302305221558,10.456319808959961,513.9712524414062,0.0,0.0,,,0.6637651324272156,0.037026215344667435,0.888035774230957,0.0,0.0,0.06714008748531342,0.8253491520881653,0.0,0.00794085394591093,0.49941548705101013,0.0,0.48851078748703003,"<reg_vae name=reg_vae_3, built=True>"
93,1.9200003147125244,0.675848126411438,61.74546432495117,61.74546432495117,92.0,0.6327847242355347,0.675848126411438,9.989923477172852,113.5010986328125,4254.13525390625,4254.13525390625,,,0.5204288363456726,0.01336755882948637,0.7060409188270569,0.0023263543844223022,0.0,0.008539118804037571,0.5881300568580627,0.0,0.0023410432040691376,0.6507083177566528,0.0013682229910045862,0.7562664747238159,1.0,0.6682060956954956,384.4657287597656,384.4657287597656,92.0,0.6375070214271545,0.6666882038116455,15.240461349487305,753.6912231445312,0.0,0.0,,,0.6682060956954956,0.05707689747214317,0.5636956095695496,0.08378245681524277,0.0,0.09819121658802032,0.40488749742507935,0.0,0.01588170789182186,0.9124042987823486,0.0,0.8413064479827881,"<reg_vae name=reg_vae_3, built=True>"
94,1.930005431175232,0.6758081316947937,64.16096496582031,64.16096496582031,93.0,0.6321513056755066,0.6758081316947937,9.741868019104004,118.5801010131836,2274.396728515625,2274.396728515625,,,0.5220405459403992,0.01405435148626566,0.7159056067466736,0.000332391558913514,0.0,0.010849491693079472,0.5754640698432922,0.0,0.002482668263837695,0.6214571595191956,0.0017111566849052906,0.7888957262039185,1.0,0.665044367313385,305.8462219238281,305.8462219238281,93.0,0.6390765905380249,0.6638607382774353,27.453237533569336,584.2392578125,0.0,0.0,,,0.665044367313385,0.0322161540389061,0.42722582817077637,0.08382353186607361,0.0,0.028368793427944183,0.9260492920875549,0.0,0.007939767092466354,0.8237065076828003,0.012774654664099216,0.4856845438480377,"<reg_vae name=reg_vae_3, built=True>"
95,1.9399657249450684,0.6758383512496948,61.952327728271484,61.952327728271484,94.0,0.6322585940361023,0.6758383512496948,10.09940242767334,113.8051528930664,2236.698486328125,2236.698486328125,,,0.521672785282135,0.013646419160068035,0.6675355434417725,0.0,4.838865788769908e-05,0.005309326108545065,0.6432375311851501,0.0,0.002342688385397196,0.6697121262550354,0.000856457685586065,0.7086190581321716,1.0,0.6660988330841064,368.8567810058594,368.8567810058594,94.0,0.6378939747810364,0.6642182469367981,8.055885314941406,729.6575317382812,0.0,0.0,,,0.6660988330841064,0.06280193477869034,0.8791230320930481,0.08398821204900742,0.0,0.028387097641825676,0.8296970725059509,0.0,0.007957195863127708,0.49132639169692993,0.016393441706895828,0.4854334592819214,"<reg_vae name=reg_vae_3, built=True>"
96,1.9499740600585938,0.6758171319961548,63.24666213989258,63.24666213989258,95.0,0.6323992609977722,0.6758171319961548,9.912646293640137,116.58088684082031,2101.447021484375,2101.447021484375,,,0.5216518044471741,0.013494905084371567,0.7047138214111328,0.0011635638074949384,0.0,0.0018467220943421125,0.5886639952659607,0.0,0.0022942223586142063,0.6501866579055786,0.0010261673014611006,0.7557944655418396,1.0,0.6652857661247253,293.9769287109375,293.9769287109375,95.0,0.6384591460227966,0.6637593507766724,10.516769409179688,577.437255859375,0.0,0.0,,,0.6652857661247253,0.051968712359666824,0.8917760252952576,0.0,0.0,0.06756756454706192,0.49958327412605286,0.0,0.032434653490781784,0.49528905749320984,0.0,0.8514150977134705,"<reg_vae name=reg_vae_3, built=True>"
97,1.9599801301956177,0.675786554813385,61.150203704833984,61.150203704833984,96.0,0.6322173476219177,0.675786554813385,9.817814826965332,112.4825210571289,5478.1982421875,5478.1982421875,,,0.5217278003692627,0.013655303977429867,0.7127285003662109,0.00016625103307887912,0.0,0.008310249075293541,0.612743079662323,0.0,0.0022016114089637995,0.6196184158325195,0.000684462720528245,0.7520382404327393,1.0,0.6637686491012573,248.92626953125,248.92626953125,96.0,0.6398497819900513,0.6628033518791199,15.061605453491211,482.7908935546875,0.0,0.0,,,0.6637686491012573,0.02005411498248577,0.5490157008171082,0.0,0.0,0.0393548384308815,0.5315575003623962,0.0,0.007944117300212383,0.8183255195617676,0.01640184596180916,0.8278574347496033,"<reg_vae name=reg_vae_3, built=True>"
98,1.969976782798767,0.6757577657699585,64.81796264648438,64.81796264648438,97.0,0.6323240995407104,0.6757577657699585,10.18927001953125,119.44673919677734,2651.521240234375,2651.521240234375,,,0.5206126570701599,0.013487578369677067,0.6683571934700012,0.0004985044943168759,0.0,0.011308562010526657,0.6043781638145447,0.0,0.0026227051857858896,0.6769574880599976,0.0017105713486671448,0.7445330023765564,1.0,0.6635296940803528,318.3515319824219,318.3515319824219,97.0,0.6387381553649902,0.6625781655311584,24.253114700317383,612.4497680664062,0.0,0.0,,,0.6635296940803528,0.04309659078717232,0.584881603717804,0.08337420225143433,0.0,0.028314027935266495,0.5154653191566467,0.0,0.007937594316899776,0.7388797998428345,0.01635991781949997,0.885148823261261,"<reg_vae name=reg_vae_3, built=True>"
99,1.979985237121582,0.6757619976997375,62.66660690307617,62.66660690307617,98.0,0.632168173789978,0.6757619976997375,9.860856056213379,115.47223663330078,1219.265869140625,1219.265869140625,,,0.5217539072036743,0.01352875865995884,0.7056403756141663,0.0,0.0,0.010846988297998905,0.5967725515365601,0.0,0.0024352550972253084,0.6407572031021118,0.002052334602922201,0.7545531392097473,1.0,0.6653889417648315,171.82679748535156,171.82679748535156,98.0,0.6385922431945801,0.6637998819351196,19.41400718688965,324.2396240234375,0.0,0.0,,,0.6653889417648315,0.027991509065032005,0.534055233001709,0.08378245681524277,0.0,0.028314027935266495,0.8268954157829285,0.0,0.03257150575518608,0.7147657871246338,0.01635155826807022,0.6053983569145203,"<reg_vae name=reg_vae_3, built=True>"
100,1.989991545677185,0.675685703754425,66.61480712890625,66.61480712890625,99.0,0.6318286657333374,0.675685703754425,10.193829536437988,123.03582000732422,1273.660888671875,1273.660888671875,,,0.5218870639801025,0.013136493042111397,0.6918768286705017,0.000498836045153439,0.0,0.010385414585471153,0.6168372631072998,0.0,0.002670414512977004,0.6347063183784485,0.0006845798343420029,0.7499686479568481,1.0,0.6643196940422058,206.69361877441406,206.69361877441406,99.0,0.6394641995429993,0.6629192233085632,15.830947875976562,397.555908203125,0.0,0.0,,,0.6643196940422058,0.02353471890091896,0.5279578566551208,0.08345606178045273,0.0,0.02835051529109478,0.5344211459159851,0.0,0.0,0.8202582597732544,0.0,0.8410031795501709,"<reg_vae name=reg_vae_3, built=True>"
