,kl_scale,elbo_rec,elbo_reg,reg_loss,epoch,cat_acc,reconstruction_loss,mean_deviation,sd_deviation,kl_loss_enc,kl_loss_p,pop_shared_genos,trait_diff,p_reconstruction_loss,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_kl_scale,val_elbo_rec,val_elbo_reg,val_reg_loss,val_epoch,val_cat_acc,val_reconstruction_loss,val_mean_deviation,val_sd_deviation,val_kl_loss_enc,val_kl_loss_p,val_pop_shared_genos,val_trait_diff,val_p_reconstruction_loss,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc,loss
69,1.6800165176391602,0.432605504989624,20.761852264404297,20.761852264404297,68.0,0.8505627512931824,0.432605504989624,6.134850025177002,35.38880920410156,148.9368438720703,150.11656188964844,,,0.297700434923172,0.06472819298505783,0.9054726362228394,0.004488777834922075,0.0015965166967362165,0.029581695795059204,0.8965039849281311,0.0,0.008569421246647835,0.8990617990493774,0.0017105713486671448,0.90478515625,1.0,0.7566369771957397,23.8035945892334,23.8035945892334,68.0,0.6402285695075989,0.4312298595905304,7.432305335998535,40.17489242553711,0.0,0.0,,,0.7566369771957397,0.025509120896458626,0.6999961137771606,0.0,0.00014766686945222318,0.05276705324649811,0.6610191464424133,0.0,0.0028755306266248226,0.6761353611946106,0.0,0.6799980998039246,"<reg_vae name=reg_vae, built=True>"
70,1.6899693012237549,0.4323422312736511,20.709718704223633,20.709718704223633,69.0,0.8506149053573608,0.4323422312736511,6.083420276641846,35.336036682128906,148.32296752929688,150.05343627929688,,,0.29700103402137756,0.0649147555232048,0.9052066206932068,0.006151288282126188,0.0018867924809455872,0.029554374516010284,0.8967625498771667,0.0,0.007636091206222773,0.8991467356681824,0.001198219833895564,0.9048532247543335,1.0,0.7622034549713135,23.87076759338379,23.87076759338379,69.0,0.6386002898216248,0.4331704080104828,7.485196113586426,40.25635528564453,0.0,0.0,,,0.7622034549713135,0.026079805567860603,0.697899580001831,0.0,0.00014768866822123528,0.05734536051750183,0.6592147946357727,0.0,0.003561156103387475,0.6753218173980713,0.0,0.677521824836731,"<reg_vae name=reg_vae, built=True>"
71,1.6999773979187012,0.43271559476852417,20.679828643798828,20.679828643798828,70.0,0.8503732681274414,0.43271559476852417,6.004796504974365,35.3548469543457,149.0073699951172,150.2193145751953,,,0.2975379526615143,0.06435106694698334,0.9048097729682922,0.005320033058524132,0.0015961305471137166,0.03046388179063797,0.8962078094482422,0.0,0.008381719700992107,0.8991470336914062,0.00136892544105649,0.9049156904220581,1.0,0.7582423686981201,23.523420333862305,23.523420333862305,70.0,0.6389080882072449,0.43094104528427124,7.491241455078125,39.55564498901367,0.0,0.0,,,0.7582423686981201,0.025879230350255966,0.6979238390922546,0.0,0.00044286978663876653,0.05148005113005638,0.6587252020835876,0.0,0.0025998905766755342,0.6768767237663269,0.0,0.6778856515884399,"<reg_vae name=reg_vae, built=True>"
72,1.7099828720092773,0.431879460811615,20.825393676757812,20.825393676757812,71.0,0.8507277369499207,0.431879460811615,6.0297675132751465,35.62105941772461,148.42356872558594,150.0394744873047,,,0.29600581526756287,0.06459292024374008,0.9052450656890869,0.00515206903219223,0.001644339063204825,0.028149515390396118,0.8968875408172607,0.0,0.008147211745381355,0.8994514346122742,0.0013684571022167802,0.9049744606018066,1.0,0.7577052712440491,23.795087814331055,23.795087814331055,71.0,0.6407555341720581,0.431531697511673,7.509150505065918,40.08098220825195,0.0,0.0,,,0.7577052712440491,0.026471447199583054,0.6990377902984619,0.0,0.0,0.05473277345299721,0.6618762016296387,0.0,0.0030120480805635452,0.6778112053871155,0.0,0.6803434491157532,"<reg_vae name=reg_vae, built=True>"
73,1.7199774980545044,0.4321507215499878,20.8262996673584,20.8262996673584,72.0,0.8506758809089661,0.4321507215499878,5.986306667327881,35.66626739501953,148.14352416992188,149.6422119140625,,,0.296816349029541,0.0654962882399559,0.9053785800933838,0.005650656297802925,0.0021769627928733826,0.029778392985463142,0.8966853618621826,0.0,0.007635017856955528,0.8993219137191772,0.0011971951462328434,0.9047611355781555,1.0,0.7562427520751953,23.393850326538086,23.393850326538086,72.0,0.6412834525108337,0.430142343044281,7.549884796142578,39.237823486328125,0.0,0.0,,,0.7562427520751953,0.027304569259285927,0.6985064744949341,0.0,0.000443131459178403,0.05148005113005638,0.6619739532470703,0.0,0.0023274917621165514,0.680921196937561,0.0,0.6796749830245972,"<reg_vae name=reg_vae, built=True>"
74,1.7299859523773193,0.4323529899120331,20.615833282470703,20.615833282470703,73.0,0.8506256341934204,0.4323529899120331,6.024125099182129,35.207550048828125,148.8307647705078,150.24761962890625,,,0.29671400785446167,0.06430868059396744,0.9055349826812744,0.00481887673959136,0.001837790827266872,0.029309947043657303,0.8968807458877563,0.0,0.008053942583501339,0.8991196155548096,0.0011976048117503524,0.9046443104743958,1.0,0.7574028372764587,23.86844253540039,23.86844253540039,73.0,0.6397917866706848,0.4316449463367462,7.443281650543213,40.293601989746094,0.0,0.0,,,0.7574028372764587,0.02552604302763939,0.6988865733146667,0.0,0.0,0.05086928606033325,0.6606308221817017,0.0,0.0035621318966150284,0.676266074180603,0.0,0.6793652176856995,"<reg_vae name=reg_vae, built=True>"
75,1.7399916648864746,0.43218284845352173,20.802949905395508,20.802949905395508,74.0,0.8505634069442749,0.43218284845352173,6.1038126945495605,35.502105712890625,148.11947631835938,149.5012664794922,,,0.29855284094810486,0.06486327946186066,0.905232846736908,0.0038218677509576082,0.002079605357721448,0.0283867996186018,0.8963564038276672,0.0,0.007913096807897091,0.8991087675094604,0.0015395141672343016,0.9051192998886108,1.0,0.7599599957466125,23.76386833190918,23.76386833190918,74.0,0.6402336359024048,0.43052276968955994,7.509506702423096,40.01823043823242,0.0,0.0,,,0.7599599957466125,0.02624169923365116,0.6986367702484131,0.0,0.0,0.054909560829401016,0.6605527400970459,0.0,0.002464065793901682,0.6783813238143921,0.0,0.6792446374893188,"<reg_vae name=reg_vae, built=True>"
76,1.75,0.4322354197502136,20.851680755615234,20.851680755615234,75.0,0.850776195526123,0.4322354197502136,6.047535419464111,35.65581130981445,148.14576721191406,149.5403289794922,,,0.299329549074173,0.06520966440439224,0.9050613045692444,0.004324683919548988,0.002515723230317235,0.0295475535094738,0.8962122797966003,0.0,0.007776632439345121,0.8997185826301575,0.0018819504184648395,0.9056680202484131,1.0,0.7607825398445129,23.53107261657715,23.53107261657715,75.0,0.636951208114624,0.43078285455703735,7.515203952789307,39.546966552734375,0.0,0.0,,,0.7607825398445129,0.0262613408267498,0.6951859593391418,0.0,0.000147623271914199,0.05286911502480507,0.6574797034263611,0.0,0.0036986300256103277,0.6743103265762329,0.0,0.6759480834007263,"<reg_vae name=reg_vae, built=True>"
77,1.7600083351135254,0.43143999576568604,20.95209503173828,20.95209503173828,76.0,0.8509203195571899,0.43143999576568604,6.0929131507873535,35.81124496459961,148.43836975097656,149.89437866210938,,,0.29666608572006226,0.0653294026851654,0.9052643775939941,0.005152925383299589,0.001402524532750249,0.0283867996186018,0.8972265124320984,0.0,0.008146829903125763,0.8993058204650879,0.0013684571022167802,0.9054424166679382,1.0,0.7574742436408997,23.759336471557617,23.759336471557617,76.0,0.6419510841369629,0.43038830161094666,7.6060662269592285,39.91261672973633,0.0,0.0,,,0.7574742436408997,0.026155928149819374,0.7005347013473511,0.0,0.00029515937785618007,0.04639175161719322,0.6638946533203125,0.0,0.00219058059155941,0.6790695786476135,0.0,0.6806537508964539,"<reg_vae name=reg_vae, built=True>"
78,1.7700141668319702,0.4322890341281891,20.74404525756836,20.74404525756836,77.0,0.8507841229438782,0.4322890341281891,6.02817964553833,35.459938049316406,148.61305236816406,150.0263671875,,,0.29693689942359924,0.06520271301269531,0.9052085280418396,0.004320372361689806,0.0014995404053479433,0.03138703107833862,0.8967140316963196,0.0,0.008006742224097252,0.8997098803520203,0.0022237426601350307,0.9050533175468445,1.0,0.762363851070404,23.886465072631836,23.886465072631836,77.0,0.6389406323432922,0.43080201745033264,7.534940719604492,40.23799514770508,0.0,0.0,,,0.762363851070404,0.026657462120056152,0.699168860912323,0.0,0.00044286978663876653,0.05734536051750183,0.6584618091583252,0.0,0.00260380981490016,0.6760746240615845,0.0,0.6776922941207886,"<reg_vae name=reg_vae, built=True>"
79,1.7800226211547852,0.43161720037460327,20.870515823364258,20.870515823364258,78.0,0.8508865237236023,0.43161720037460327,5.945785045623779,35.79523468017578,148.7086944580078,149.9298553466797,,,0.2979583442211151,0.06431745737791061,0.9055373072624207,0.0053209178149700165,0.001402592402882874,0.03301015868782997,0.8971055150032043,0.0,0.007916432805359364,0.8991395831108093,0.0006842285511083901,0.9054028987884521,1.0,0.7615036964416504,23.600566864013672,23.600566864013672,78.0,0.6395120024681091,0.43093475699424744,7.422382831573486,39.77873992919922,0.0,0.0,,,0.7615036964416504,0.027439024299383163,0.6982496380805969,0.0,0.0008856088388711214,0.05984555929899216,0.6597508788108826,0.0,0.003148528514429927,0.676354706287384,0.0,0.67940354347229,"<reg_vae name=reg_vae, built=True>"
80,1.790018081665039,0.432424932718277,20.77071762084961,20.77071762084961,79.0,0.8503080010414124,0.432424932718277,6.005396366119385,35.53604507446289,148.2797088623047,150.01004028320312,,,0.2961655557155609,0.06496818363666534,0.9048562049865723,0.004321808461099863,0.0017897740472108126,0.028855033218860626,0.8961232900619507,0.0,0.007774083409458399,0.8990176320075989,0.001197399920783937,0.9046952128410339,1.0,0.7593948841094971,23.95388412475586,23.95388412475586,79.0,0.6384821534156799,0.4321286380290985,7.557982444763184,40.349796295166016,0.0,0.0,,,0.7593948841094971,0.02689441107213497,0.6963990926742554,0.0,0.0002952901122625917,0.04568854719400406,0.6589613556861877,0.0,0.0023274917621165514,0.6778109073638916,0.0,0.6761896014213562,"<reg_vae name=reg_vae, built=True>"
81,1.800024151802063,0.4308827817440033,20.574281692504883,20.574281692504883,80.0,0.8513646125793457,0.4308827817440033,5.994019031524658,35.15457534790039,148.62393188476562,149.98916625976562,,,0.29802289605140686,0.06467948853969574,0.9059213995933533,0.005155496299266815,0.0016449756221845746,0.03140152245759964,0.897271990776062,0.0,0.008056583814322948,0.9000221490859985,0.0023968499153852463,0.9059832692146301,1.0,0.756676435470581,23.70802116394043,23.70802116394043,80.0,0.6403928399085999,0.430778443813324,7.504692554473877,39.91130447387695,0.0,0.0,,,0.756676435470581,0.02574252150952816,0.700470507144928,0.0,0.00029590175836347044,0.056129030883312225,0.6610307097434998,0.0,0.0027416038792580366,0.6764723658561707,0.0,0.6795122027397156,"<reg_vae name=reg_vae, built=True>"
82,1.810032606124878,0.4325890839099884,20.84324836730957,20.84324836730957,81.0,0.8504970669746399,0.4325890839099884,6.004693031311035,35.681800842285156,149.30917358398438,150.5701904296875,,,0.2974003851413727,0.06471988558769226,0.9052100777626038,0.007311399094760418,0.0017902071122080088,0.030687587335705757,0.8960555195808411,0.0,0.007916432805359364,0.8992213010787964,0.001539777615107596,0.9050788879394531,1.0,0.7618939280509949,23.85744285583496,23.85744285583496,81.0,0.6389093995094299,0.43073010444641113,7.539099216461182,40.175750732421875,0.0,0.0,,,0.7618939280509949,0.025325192138552666,0.6962175369262695,0.0,0.00014768866822123528,0.05215711519122124,0.6599726676940918,0.0,0.0031480975449085236,0.6764317750930786,0.0,0.6786645650863647,"<reg_vae name=reg_vae, built=True>"
83,1.8199901580810547,0.43194136023521423,20.678430557250977,20.678430557250977,82.0,0.8508785367012024,0.43194136023521423,6.068406105041504,35.28850173950195,148.27130126953125,149.78460693359375,,,0.2954252064228058,0.06476973742246628,0.9057387113571167,0.0059870281256735325,0.0015479127177968621,0.02931671217083931,0.8968098759651184,0.0,0.008383681997656822,0.8992549777030945,0.000684462720528245,0.9053670763969421,1.0,0.7553812861442566,23.657438278198242,23.657438278198242,82.0,0.6439499855041504,0.4306356608867645,7.4962286949157715,39.81861877441406,0.0,0.0,,,0.7553812861442566,0.027183281257748604,0.701485276222229,0.0,0.000443131459178403,0.048906050622463226,0.665407657623291,0.0,0.00314895948395133,0.6819918751716614,0.0,0.6836069226264954,"<reg_vae name=reg_vae, built=True>"
84,1.82999587059021,0.4323187470436096,20.43439483642578,20.43439483642578,83.0,0.8507938385009766,0.4323187470436096,6.1453728675842285,34.72338104248047,148.60585021972656,150.01602172851562,,,0.29665860533714294,0.06531239300966263,0.9050831198692322,0.0043210904113948345,0.0017895144410431385,0.029764652252197266,0.8964707255363464,0.0,0.008288457058370113,0.8996022939682007,0.0011976048117503524,0.9055991768836975,1.0,0.7584342360496521,23.7349910736084,23.7349910736084,83.0,0.6414639353752136,0.43083786964416504,7.510143280029297,39.95985794067383,0.0,0.0,,,0.7584342360496521,0.026966828852891922,0.6997991800308228,0.0,0.000590493087656796,0.05795235186815262,0.6627583503723145,0.0,0.003696098458021879,0.6797534823417664,0.0,0.6795799732208252,"<reg_vae name=reg_vae, built=True>"
85,1.8400044441223145,0.4316922128200531,20.585378646850586,20.585378646850586,84.0,0.8506561517715454,0.4316922128200531,6.081626892089844,35.08911895751953,149.0042724609375,150.4794464111328,,,0.29599595069885254,0.06458605080842972,0.9046128988265991,0.0059860325418412685,0.0016444186912849545,0.027457313612103462,0.8965206146240234,0.0,0.007540630642324686,0.8995574116706848,0.0015403046272695065,0.9055474996566772,1.0,0.7549557089805603,23.671106338500977,23.671106338500977,84.0,0.6403636336326599,0.4295351207256317,7.512753009796143,39.829437255859375,0.0,0.0,,,0.7549557089805603,0.025477027520537376,0.6992637515068054,0.0,0.0004431969136931002,0.05164622515439987,0.6619206666946411,0.0,0.0031519802287220955,0.677495539188385,0.0,0.6782664060592651,"<reg_vae name=reg_vae, built=True>"
86,1.8500014543533325,0.4326675236225128,20.7757625579834,20.7757625579834,85.0,0.8504923582077026,0.4326675236225128,6.010392665863037,35.541133880615234,148.1638946533203,149.65585327148438,,,0.29782208800315857,0.06605122983455658,0.9049645662307739,0.006152311339974403,0.002128997817635536,0.030470913276076317,0.896125316619873,0.0,0.007821647450327873,0.8991747498512268,0.000856017810292542,0.9050254225730896,1.0,0.7605719566345215,23.579299926757812,23.579299926757812,85.0,0.6378946304321289,0.43224698305130005,7.515207767486572,39.64342498779297,0.0,0.0,,,0.7605719566345215,0.027504442259669304,0.6962194442749023,0.0,0.0001476014731451869,0.05344494432210922,0.6590536832809448,0.0,0.002874349942430854,0.6747655868530273,0.0,0.6767042279243469,"<reg_vae name=reg_vae, built=True>"
87,1.860007405281067,0.4317060112953186,20.264734268188477,20.264734268188477,86.0,0.8508864641189575,0.4317060112953186,6.035989761352539,34.49347686767578,149.19436645507812,150.37277221679688,,,0.2966691255569458,0.06511504203081131,0.9050608277320862,0.004821280017495155,0.0015479875728487968,0.03209420293569565,0.8968309760093689,0.0,0.007540630642324686,0.8996228575706482,0.0006842285511083901,0.9056190848350525,1.0,0.7534204721450806,23.54583168029785,23.54583168029785,86.0,0.6431859731674194,0.4311756491661072,7.484268665313721,39.607364654541016,0.0,0.0,,,0.7534204721450806,0.027210524305701256,0.701373279094696,0.0,0.00014766686945222318,0.05283505097031593,0.6638996005058289,0.00035236080293543637,0.003699136897921562,0.6815065741539001,0.0,0.6824713349342346,"<reg_vae name=reg_vae, built=True>"
88,1.8700164556503296,0.4317382574081421,20.65291404724121,20.65291404724121,87.0,0.8506837487220764,0.4317382574081421,6.063388824462891,35.242496490478516,149.0120391845703,150.11741638183594,,,0.29782581329345703,0.0651559829711914,0.9051429033279419,0.004824488423764706,0.0023701267782598734,0.0279381200671196,0.8964076042175293,0.0,0.006883956026285887,0.8993451595306396,0.0005134348757565022,0.905439555644989,1.0,0.7564127445220947,23.789257049560547,23.789257049560547,87.0,0.640332818031311,0.4310183823108673,7.504349231719971,40.07413101196289,0.0,0.0,,,0.7564127445220947,0.027534617111086845,0.6979343295097351,0.0,0.0002954209630843252,0.05730843544006348,0.6609100103378296,0.0,0.003565551247447729,0.678189218044281,0.0,0.6799846887588501,"<reg_vae name=reg_vae, built=True>"
89,1.8799830675125122,0.4326454699039459,20.977937698364258,20.977937698364258,88.0,0.8503771424293518,0.4326454699039459,6.083145618438721,35.872711181640625,148.84364318847656,149.9650421142578,,,0.2977541387081146,0.06529752910137177,0.9048236012458801,0.005491762422025204,0.0021285859402269125,0.028149515390396118,0.8961703777313232,0.0,0.007962902076542377,0.8989893198013306,0.00136892544105649,0.904959499835968,1.0,0.7612754702568054,23.670101165771484,23.670101165771484,88.0,0.6422529816627502,0.43131759762763977,7.42213249206543,39.918067932128906,0.0,0.0,,,0.7612754702568054,0.02676011435687542,0.7000676393508911,0.0,0.00014768866822123528,0.05473277345299721,0.663658082485199,0.0,0.003970426972955465,0.6799193620681763,0.0,0.6815482378005981,"<reg_vae name=reg_vae, built=True>"
90,1.8899909257888794,0.43177101016044617,20.811494827270508,20.811494827270508,89.0,0.8509127497673035,0.43177101016044617,6.028750419616699,35.594242095947266,148.91778564453125,150.1582794189453,,,0.296735942363739,0.06427942961454391,0.9057151675224304,0.005151213146746159,0.0016442595515400171,0.030456852167844772,0.8963246941566467,0.0,0.008802322670817375,0.8996006846427917,0.0017102787969633937,0.9058237671852112,1.0,0.7543395757675171,23.742565155029297,23.742565155029297,89.0,0.6443561315536499,0.43044671416282654,7.482730865478516,40.0024299621582,0.0,0.0,,,0.7543395757675171,0.02505241334438324,0.7027283310890198,0.0,0.0,0.05090206116437912,0.6661248207092285,0.0,0.003972602542489767,0.6819661259651184,0.0,0.6836089491844177,"<reg_vae name=reg_vae, built=True>"
91,1.8999959230422974,0.43198782205581665,20.574848175048828,20.574848175048828,90.0,0.8510758876800537,0.43198782205581665,6.045686721801758,35.104042053222656,148.3496856689453,149.97854614257812,,,0.29633834958076477,0.0648101270198822,0.9055208563804626,0.005653475411236286,0.001402524532750249,0.0283867996186018,0.8969365358352661,0.0,0.008336065337061882,0.8994296789169312,0.0006842285511083901,0.906158447265625,1.0,0.7564981579780579,23.585983276367188,23.585983276367188,90.0,0.6411172151565552,0.43171426653862,7.469978332519531,39.70199203491211,0.0,0.0,,,0.7564981579780579,0.026598425582051277,0.698287844657898,0.0,0.0,0.05344494432210922,0.6615205407142639,0.0,0.0038340408354997635,0.6787127256393433,0.0,0.6821102499961853,"<reg_vae name=reg_vae, built=True>"
92,1.9099923372268677,0.43130186200141907,20.491436004638672,20.491436004638672,91.0,0.8509061932563782,0.43130186200141907,6.175459384918213,34.80741882324219,148.2908477783203,149.6696014404297,,,0.2971433103084564,0.06501559168100357,0.9052852988243103,0.005984042771160603,0.0018858801340684295,0.027925224974751472,0.8966445922851562,0.0,0.008007867261767387,0.8995725512504578,0.0011978097027167678,0.905781626701355,1.0,0.7589582204818726,23.744930267333984,23.744930267333984,91.0,0.6418628692626953,0.43107885122299194,7.489968299865723,39.99989318847656,0.0,0.0,,,0.7589582204818726,0.026252983137965202,0.699749231338501,0.0,0.00014766686945222318,0.05276705324649811,0.6627545952796936,0.0,0.0035587188322097063,0.6791389584541321,0.0,0.6822225451469421,"<reg_vae name=reg_vae, built=True>"
93,1.9200003147125244,0.43123847246170044,20.763132095336914,20.763132095336914,92.0,0.8511046767234802,0.43123847246170044,6.071518421173096,35.45473861694336,148.22312927246094,149.49578857421875,,,0.2964767813682556,0.06414537876844406,0.9060239791870117,0.00548537215217948,0.002079605357721448,0.030233094468712807,0.8970346450805664,0.0,0.007773719262331724,0.8995957970619202,0.0017105713486671448,0.9056214094161987,1.0,0.7582843899726868,23.806955337524414,23.806955337524414,92.0,0.6393966674804688,0.4315413236618042,7.560571193695068,40.0533447265625,0.0,0.0,,,0.7582843899726868,0.026994775980710983,0.6948844194412231,0.0,0.0002950722991954535,0.05280103161931038,0.6604143381118774,0.0,0.00437816372141242,0.679222583770752,0.0,0.6785550117492676,"<reg_vae name=reg_vae, built=True>"
94,1.930005431175232,0.4328790009021759,20.681442260742188,20.681442260742188,93.0,0.8505390882492065,0.4328790009021759,6.053894996643066,35.30900955200195,148.38719177246094,149.95486450195312,,,0.29585862159729004,0.06551726907491684,0.9048570990562439,0.0053209178149700165,0.0014996855752542615,0.03047795034945011,0.8964771628379822,0.0,0.007916061207652092,0.8992254137992859,0.0017111566849052906,0.9050289392471313,1.0,0.7562209963798523,23.507896423339844,23.507896423339844,93.0,0.6392301321029663,0.43212026357650757,7.482153415679932,39.53366470336914,0.0,0.0,,,0.7562209963798523,0.02787872403860092,0.6978837251663208,0.0,0.00014757968892809004,0.056664519011974335,0.6597970128059387,0.0,0.0036976169794797897,0.6777293682098389,0.0,0.6768786311149597,"<reg_vae name=reg_vae, built=True>"
95,1.9399657249450684,0.4329290986061096,20.60578727722168,20.60578727722168,94.0,0.8501918911933899,0.4329290986061096,6.075854301452637,35.135738372802734,148.9165802001953,150.07156372070312,,,0.29728060960769653,0.06503898650407791,0.9048665165901184,0.005487196613103151,0.0022251245100051165,0.03117063082754612,0.8961950540542603,0.0,0.007727975491434336,0.8983630537986755,0.0025654181372374296,0.9047843217849731,1.0,0.7621755003929138,23.770259857177734,23.770259857177734,94.0,0.6397947072982788,0.43199679255485535,7.560207843780518,39.98030471801758,0.0,0.0,,,0.7621755003929138,0.02610979974269867,0.6992942690849304,0.0,0.0002954209630843252,0.05154639109969139,0.6600638031959534,0.0,0.003695086808875203,0.6777210831642151,0.0,0.6779744625091553,"<reg_vae name=reg_vae, built=True>"
96,1.9499740600585938,0.43148645758628845,20.592479705810547,20.592479705810547,95.0,0.851333498954773,0.43148645758628845,5.99257230758667,35.1923942565918,149.32684326171875,150.58531188964844,,,0.2971227169036865,0.06479153782129288,0.9053398966789246,0.005652535241097212,0.0016444982029497623,0.030016163364052773,0.8976364135742188,0.0,0.008573034778237343,0.9001273512840271,0.0010266940807923675,0.9058761596679688,1.0,0.7593160271644592,23.67024040222168,23.67024040222168,95.0,0.6412968635559082,0.4307589828968048,7.553058624267578,39.78744888305664,0.0,0.0,,,0.7593160271644592,0.026614252477884293,0.7001146078109741,0.0,0.00029533373890444636,0.0542285330593586,0.6615632772445679,0.0,0.001916757901199162,0.6785372495651245,0.0,0.6811206936836243,"<reg_vae name=reg_vae, built=True>"
97,1.9599801301956177,0.4331413507461548,20.54656410217285,20.54656410217285,96.0,0.8500523567199707,0.4331413507461548,6.0731706619262695,35.01994323730469,148.25003051757812,149.43345642089844,,,0.2962498068809509,0.06462932378053665,0.904319167137146,0.005816852208226919,0.002031537238508463,0.026303645223379135,0.8960603475570679,0.0,0.008661454543471336,0.8987095952033997,0.001197399920783937,0.9045589566230774,1.0,0.7593752145767212,23.70756721496582,23.70756721496582,96.0,0.640638530254364,0.4313685894012451,7.43599796295166,39.97915267944336,0.0,0.0,,,0.7593752145767212,0.02640237845480442,0.6991606950759888,0.0,0.00014773230941500515,0.06072351336479187,0.6610475778579712,0.0,0.003970426972955465,0.6776885986328125,0.0,0.6806420087814331,"<reg_vae name=reg_vae, built=True>"
98,1.969976782798767,0.43192222714424133,20.56235694885254,20.56235694885254,97.0,0.8507913947105408,0.43192222714424133,6.121498107910156,35.00320816040039,148.05511474609375,149.58164978027344,,,0.2989134192466736,0.06502389907836914,0.9054813385009766,0.004487285856157541,0.0018861537100747228,0.02887502871453762,0.8969454169273376,0.0,0.008055451326072216,0.8993314504623413,0.0011976048117503524,0.9049928188323975,1.0,0.7560931444168091,23.83207893371582,23.83207893371582,97.0,0.6410632729530334,0.4306081235408783,7.582882404327393,40.081241607666016,0.0,0.0,,,0.7560931444168091,0.025958530604839325,0.6981958746910095,0.0,0.0005904058925807476,0.05222437158226967,0.6618059277534485,0.0,0.003011635970324278,0.6800963282585144,0.0,0.6803473830223083,"<reg_vae name=reg_vae, built=True>"
99,1.979985237121582,0.43146753311157227,20.682769775390625,20.682769775390625,98.0,0.8509659171104431,0.43146753311157227,6.020076274871826,35.34541702270508,148.39117431640625,149.78677368164062,,,0.2968536913394928,0.06647537648677826,0.905850350856781,0.005320033058524132,0.002031635493040085,0.02769443765282631,0.8964815735816956,0.0,0.008101905696094036,0.8993535041809082,0.0013686912134289742,0.9056516885757446,1.0,0.7611479163169861,23.564491271972656,23.564491271972656,98.0,0.6393580436706543,0.43104153871536255,7.462280750274658,39.66670608520508,0.0,0.0,,,0.7611479163169861,0.02545522153377533,0.6981027722358704,0.0,0.00014786337851546705,0.0554838702082634,0.6590900421142578,0.0,0.003292632754892111,0.6785695552825928,0.0,0.6773889660835266,"<reg_vae name=reg_vae, built=True>"
100,1.989991545677185,0.43264061212539673,20.771696090698242,20.771696090698242,99.0,0.8501569032669067,0.43264061212539673,6.038491249084473,35.504940032958984,148.8447723388672,150.060302734375,,,0.2970741391181946,0.06371865421533585,0.9046674966812134,0.006482712924480438,0.0017414018511772156,0.027457313612103462,0.8961732983589172,0.0,0.008428939618170261,0.8985856771469116,0.0008551393984816968,0.904845118522644,1.0,0.7554917931556702,23.591785430908203,23.591785430908203,99.0,0.6394770741462708,0.43160733580589294,7.423001289367676,39.76055908203125,0.0,0.0,,,0.7554917931556702,0.02654116414487362,0.6980932354927063,0.0,0.0001475579192629084,0.04633204638957977,0.6603794693946838,0.0,0.002873956458643079,0.6774449944496155,0.0,0.6778035163879395,"<reg_vae name=reg_vae, built=True>"
