,kl_scale,reg_loss,p_reg_loss,epoch,cat_acc,p_cat_acc,mean_deviation,sd_deviation,kl_loss,p_kl_loss,pop_shared_genos,trait_diff,rec_loss,p_rec_loss,0_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,10_acc,val_kl_scale,val_reg_loss,val_p_reg_loss,val_epoch,val_cat_acc,val_p_cat_acc,val_mean_deviation,val_sd_deviation,val_kl_loss,val_p_kl_loss,val_pop_shared_genos,val_trait_diff,val_rec_loss,val_p_rec_loss,val_0_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_10_acc,loss
62,0.10000016540288925,19.875694274902344,8.48859977722168,61.0,0.8288981914520264,0.6476253271102905,6.07056999206543,33.680824279785156,921.926513671875,992.2676391601562,1.158342719078064,0.6797892451286316,0.4762287437915802,0.26910486817359924,0.06588073819875717,0.8812335133552551,0.01999000459909439,0.0012598730390891433,0.0261271670460701,0.8755338191986084,0.0,0.008536585606634617,0.8745757341384888,0.004112405702471733,0.881885826587677,1.0,23.451974868774414,24.210628509521484,61.0,0.8577479720115662,0.642765462398529,7.976303577423096,40.4449462890625,0.0,0.0,1.1784915924072266,0.4133906364440918,0.43149083852767944,0.8065604567527771,0.05725538358092308,0.9176493883132935,0.018463073298335075,0.0028438856825232506,0.07903331518173218,0.9056386947631836,0.0007114905747584999,0.0058309040032327175,0.9033352732658386,0.000518403307069093,0.9066125154495239,"<reg_vae name=reg_vae, built=True>"
63,0.10000016540288925,20.340686798095703,8.534160614013672,62.0,0.8231422901153564,0.6455201506614685,6.136026859283447,34.545345306396484,1070.7015380859375,1071.86083984375,1.159940481185913,0.7124122381210327,0.48739203810691833,0.26364269852638245,0.06618020683526993,0.8751888275146484,0.014975041151046753,0.001840817742049694,0.028663892298936844,0.8692642450332642,0.00012632642756216228,0.008536986075341702,0.8686985969543457,0.003423485206440091,0.8755380511283875,1.0,23.514373779296875,24.029346466064453,62.0,0.8543868064880371,0.6426894068717957,7.417255401611328,40.64144515991211,0.0,0.0,1.151301622390747,0.4580305218696594,0.4392404854297638,0.7867236733436584,0.062089744955301285,0.9133859276771545,0.011910670436918736,0.001196888042613864,0.08414872735738754,0.8964546322822571,0.0,0.00596642168238759,0.904593288898468,0.0005213764379732311,0.9038389325141907,"<reg_vae name=reg_vae, built=True>"
64,0.10000016540288925,19.812284469604492,8.915283203125,63.0,0.8241155743598938,0.6474771499633789,6.047477722167969,33.57709503173828,1053.529052734375,1054.498291015625,1.1644635200500488,0.7024287581443787,0.4854608178138733,0.2642187178134918,0.06662090122699738,0.876207172870636,0.020123066380620003,0.001306430553086102,0.02543940767645836,0.8707861304283142,0.0,0.007964394055306911,0.8687358498573303,0.0037658335641026497,0.877007246017456,1.0,23.919803619384766,24.049427032470703,63.0,0.8531935811042786,0.6408365964889526,7.835939884185791,40.2629280090332,0.0,0.0,1.1614423990249634,0.40744510293006897,0.44049501419067383,0.8004497289657593,0.06147738918662071,0.9121230840682983,0.0,0.0008961911662481725,0.07976653426885605,0.8975018858909607,0.0,0.006927126552909613,0.9016814827919006,0.0,0.9024457335472107,"<reg_vae name=reg_vae, built=True>"
65,0.10000016540288925,19.963224411010742,8.840067863464355,64.0,0.8260036706924438,0.6466306447982788,6.099915504455566,33.826541900634766,983.8284301757812,1002.3506469726562,1.163187026977539,0.703572154045105,0.4822864830493927,0.26728057861328125,0.0667811706662178,0.8783141374588013,0.016983017325401306,0.0012603005161508918,0.02756543830037117,0.8728076815605164,0.0,0.00849565863609314,0.8710679411888123,0.0024005486629903316,0.878640353679657,1.0,23.494356155395508,23.724695205688477,64.0,0.844963550567627,0.6422669291496277,7.556129455566406,39.89325714111328,0.0,0.0,1.181432843208313,0.6094203591346741,0.4517650902271271,0.7806392312049866,0.06004463508725166,0.9064121246337891,0.021393034607172012,0.0008978003752417862,0.06858262419700623,0.8905554413795471,0.0,0.006943480111658573,0.8902323246002197,0.001041124458424747,0.8910307288169861,"<reg_vae name=reg_vae, built=True>"
66,0.10000016540288925,19.979183197021484,8.48336410522461,65.0,0.831650972366333,0.6476895213127136,6.067548751831055,33.89081573486328,861.9481201171875,995.0302734375,1.1641286611557007,0.7370779514312744,0.47104546427726746,0.2643832266330719,0.06881681829690933,0.8836318254470825,0.020346898585557938,0.0012607283424586058,0.026139255613088608,0.8786587715148926,0.0,0.008968398906290531,0.8771587014198303,0.004116638097912073,0.8848007321357727,1.0,24.021831512451172,24.306303024291992,65.0,0.8473772406578064,0.6365771889686584,7.5574727058410645,41.05513381958008,0.0,0.0,1.1648204326629639,0.42808881402015686,0.4471449851989746,0.7901710867881775,0.057296279817819595,0.905906081199646,0.011369253508746624,0.0005957700195722282,0.07388205081224442,0.8935845494270325,0.00035637919791042805,0.0065024904906749725,0.8950657248497009,0.001033057807944715,0.8948355317115784,"<reg_vae name=reg_vae, built=True>"
67,0.10000016540288925,19.92814826965332,8.8047513961792,66.0,0.8261497616767883,0.6468278765678406,6.063028812408447,33.79326629638672,1072.9375,1109.3038330078125,1.15296471118927,0.7227876782417297,0.48127782344818115,0.2548704445362091,0.0672307088971138,0.8784895539283752,0.014664222486317158,0.002231817925348878,0.028048215433955193,0.8728111386299133,0.0,0.007888805121183395,0.8709441423416138,0.006525845732539892,0.8789687752723694,1.0,24.177337646484375,24.00660514831543,66.0,0.854832649230957,0.6412591338157654,7.418450832366943,40.594757080078125,0.0,0.0,1.1787440776824951,0.39164111018180847,0.4350220263004303,0.859407901763916,0.05872424691915512,0.906930148601532,0.0004938271595165133,0.0013390864478424191,0.08517555147409439,0.9042832851409912,0.0003548616077750921,0.005397176835685968,0.9067763686180115,0.0020639835856854916,0.9025911092758179,"<reg_vae name=reg_vae, built=True>"
68,0.10000016540288925,,,67.0,0.6622704863548279,0.5451871752738953,,,,,1.133196234703064,,,,0.20421846210956573,0.6970166563987732,0.015481937676668167,0.0016475262818858027,0.01940402016043663,0.6894924640655518,0.0007584376144222915,0.005721789784729481,0.6921730041503906,0.003597738454118371,0.7049173712730408,1.0,,,67.0,0.0364108607172966,0.0364108607172966,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
69,0.10000016540288925,,,68.0,0.03719140589237213,0.03719140589237213,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,68.0,0.03645085170865059,0.03645085170865059,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
70,0.10000016540288925,,,69.0,0.03717915713787079,0.03717915713787079,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,69.0,0.03632402792572975,0.03632402792572975,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
71,0.10000016540288925,,,70.0,0.037212587893009186,0.037212587893009186,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,70.0,0.036397192627191544,0.036397192627191544,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
72,0.10000016540288925,,,71.0,0.0372006893157959,0.0372006893157959,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,71.0,0.036358173936605453,0.036358173936605453,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
73,0.10000016540288925,,,72.0,0.03715861961245537,0.03715861961245537,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,72.0,0.03635621815919876,0.03635621815919876,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
74,0.10000016540288925,,,73.0,0.03717418387532234,0.03717418387532234,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,73.0,0.03636402636766434,0.03636402636766434,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
75,0.10000016540288925,,,74.0,0.03718645125627518,0.03718645125627518,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,74.0,0.036403048783540726,0.036403048783540726,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
76,0.10000016540288925,,,75.0,0.03719472885131836,0.03719472885131836,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,75.0,0.03634549304842949,0.03634549304842949,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
77,0.10000016540288925,,,76.0,0.037205975502729416,0.037205975502729416,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,76.0,0.03638451546430588,0.03638451546430588,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
78,0.10000016540288925,,,77.0,0.037185437977313995,0.037185437977313995,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,77.0,0.03632500395178795,0.03632500395178795,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
79,0.10000016540288925,,,78.0,0.03720464929938316,0.03720464929938316,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,78.0,0.036266472190618515,0.036266472190618515,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
80,0.10000016540288925,,,79.0,0.03719239681959152,0.03719239681959152,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,79.0,0.03649183362722397,0.03649183362722397,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
81,0.10000016540288925,,,80.0,0.03720531612634659,0.03720531612634659,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,80.0,0.036403048783540726,0.036403048783540726,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
82,0.10000016540288925,,,81.0,0.03719571977853775,0.03719571977853775,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,81.0,0.03635915741324425,0.03635915741324425,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
83,0.10000016540288925,,,82.0,0.03719967603683472,0.03719967603683472,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,82.0,0.0364459790289402,0.0364459790289402,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
84,0.10000016540288925,,,83.0,0.03721689432859421,0.03721689432859421,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,83.0,0.03643134608864784,0.03643134608864784,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
85,0.10000016540288925,,,84.0,0.037191081792116165,0.037191081792116165,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,84.0,0.03635622188448906,0.03635622188448906,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
86,0.10000016540288925,,,85.0,0.03715895488858223,0.03715895488858223,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,85.0,0.036172810941934586,0.036172810941934586,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
87,0.10000016540288925,,,86.0,0.03718512877821922,0.03718512877821922,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,86.0,0.03636402264237404,0.03636402264237404,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
88,0.10000016540288925,,,87.0,0.03718046844005585,0.03718046844005585,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,87.0,0.03646353632211685,0.03646353632211685,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
89,0.10000016540288925,,,88.0,0.03719040006399155,0.03719040006399155,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,88.0,0.03638646751642227,0.03638646751642227,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
90,0.10000016540288925,,,89.0,0.0372043177485466,0.0372043177485466,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,89.0,0.0363425612449646,0.0363425612449646,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
91,0.10000016540288925,,,90.0,0.037109944969415665,0.037109944969415665,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,90.0,0.03639622777700424,0.03639622777700424,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
92,0.10000016540288925,,,91.0,0.037171874195337296,0.037171874195337296,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,91.0,0.03644402697682381,0.03644402697682381,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
93,0.10000016540288925,,,92.0,0.0372006855905056,0.0372006855905056,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,92.0,0.03638646379113197,0.03638646379113197,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
94,0.10000016540288925,,,93.0,0.03720729425549507,0.03720729425549507,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,93.0,0.03633963316679001,0.03633963316679001,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
95,0.10000016540288925,,,94.0,0.0371907539665699,0.0371907539665699,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,94.0,0.03649670630693436,0.03649670630693436,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
96,0.10000016540288925,,,95.0,0.037178829312324524,0.037178829312324524,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,95.0,0.03635231778025627,0.03635231778025627,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
97,0.10000016540288925,,,96.0,0.03719041869044304,0.03719041869044304,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,96.0,0.03643426671624184,0.03643426671624184,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
98,0.10000016540288925,,,97.0,0.03719935938715935,0.03719935938715935,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,97.0,0.03646743670105934,0.03646743670105934,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
99,0.10000016540288925,,,98.0,0.03718644008040428,0.03718644008040428,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,98.0,0.03648500517010689,0.03648500517010689,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
100,0.10000016540288925,,,99.0,0.037184782326221466,0.037184782326221466,,,,,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,99.0,0.03630353882908821,0.03630353882908821,,,0.0,0.0,1.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"<reg_vae name=reg_vae, built=True>"
