,0_acc,10_acc,1_acc,2_acc,3_acc,4_acc,5_acc,6_acc,7_acc,8_acc,9_acc,cat_acc,climbing,elbo,kl_loss,reconstruction_loss,trainable_vars_tracker,val_0_acc,val_10_acc,val_1_acc,val_2_acc,val_3_acc,val_4_acc,val_5_acc,val_6_acc,val_7_acc,val_8_acc,val_9_acc,val_cat_acc,val_climbing,val_elbo,val_kl_loss,val_reconstruction_loss,val_trainable_vars_tracker,loss
146,0.9679792523384094,0.8632062077522278,0.864812970161438,0.9387755393981934,0.9368600845336914,0.9433428049087524,0.8618446588516235,0.9631901979446411,0.9550305008888245,0.8581176400184631,0.9144384860992432,0.8625251650810242,0.0,0.5389589667320251,0.4560895562171936,0.08286947011947632,0.0,0.5059171319007874,0.7884787321090698,0.7915624976158142,0.6268656849861145,0.5218508839607239,0.4736842215061188,0.7753041982650757,0.5070422291755676,0.6079404354095459,0.7675869464874268,0.5950919985771179,0.7794643640518188,0.0,0.8964135646820068,0.7905800938606262,0.10583336651325226,174.0,"<autoencoder name=autoencoder_5, built=False>"
147,0.9673156142234802,0.8585017323493958,0.8597289323806763,0.9350000023841858,0.9519408345222473,0.9457626938819885,0.8584262728691101,0.9088472127914429,0.9401968121528625,0.8525981903076172,0.942307710647583,0.8578479886054993,0.0,0.5528035759925842,0.46861210465431213,0.08419139683246613,0.0,0.5091560482978821,0.7881884574890137,0.7899134159088135,0.5784313678741455,0.5396226644515991,0.5943396091461182,0.775324821472168,0.53125,0.6182965040206909,0.7695959210395813,0.6399999856948853,0.7796081900596619,1.0,0.8959654569625854,0.7943210601806641,0.1016443595290184,174.0,"<autoencoder name=autoencoder_5, built=False>"
148,0.9681929349899292,0.8628841638565063,0.8642265796661377,0.9262672662734985,0.9499596357345581,0.9554896354675293,0.8599353432655334,0.9375,0.9353062510490417,0.856203556060791,0.9120370149612427,0.8612953424453735,0.0,0.5434802174568176,0.4592326283454895,0.0842476487159729,0.0,0.5113490223884583,0.7855440974235535,0.7905616760253906,0.6265060305595398,0.5445205569267273,0.5274725556373596,0.7762812376022339,0.5192307829856873,0.6264591217041016,0.7703190445899963,0.5979381203651428,0.7796221375465393,0.0,0.8970361351966858,0.7964245676994324,0.100611612200737,174.0,"<autoencoder name=autoencoder_5, built=False>"
149,0.9632396101951599,0.8616559505462646,0.8644053339958191,0.9194915294647217,0.9391159415245056,0.9367815852165222,0.86039799451828,0.9515011310577393,0.9451263546943665,0.8573858737945557,0.9470587968826294,0.8614565134048462,0.0,0.5423152446746826,0.458254873752594,0.084060437977314,0.0,0.5311614871025085,0.7860746383666992,0.7903857231140137,0.6710526347160339,0.5286624431610107,0.5038167834281921,0.7756462693214417,0.5490196347236633,0.6521739363670349,0.7686412334442139,0.5857142806053162,0.7791674733161926,0.0,0.8994565010070801,0.8017101287841797,0.09774641692638397,174.0,"<autoencoder name=autoencoder_5, built=False>"
150,0.9677861332893372,0.8631919026374817,0.8643746376037598,0.9300000071525574,0.9422310590744019,0.9750778675079346,0.8621719479560852,0.9604316353797913,0.9501226544380188,0.8578543066978455,0.9375,0.8624118566513062,0.0,0.539052426815033,0.45654401183128357,0.08250842988491058,0.0,0.48120805621147156,0.7884496450424194,0.7917572259902954,0.5512820482254028,0.5657142996788025,0.5074626803398132,0.773522675037384,0.47663551568984985,0.6298507452011108,0.768419086933136,0.5625,0.7790489196777344,1.0,0.9021400213241577,0.7923030853271484,0.10983689874410629,174.0,"<autoencoder name=autoencoder_5, built=False>"
151,0.9704329371452332,0.8661372065544128,0.8680252432823181,0.9163762927055359,0.9497878551483154,0.9455587267875671,0.8655152320861816,0.934831440448761,0.9432114958763123,0.8605374097824097,0.9207459092140198,0.865646481513977,0.0,0.5290913581848145,0.44840067625045776,0.0806906670331955,0.0,0.5193675756454468,0.7901442050933838,0.7908231616020203,0.5,0.5612648129463196,0.542553186416626,0.7738369107246399,0.5428571701049805,0.5787878632545471,0.7696039080619812,0.6159420013427734,0.7798731923103333,1.0,0.8941904306411743,0.7837644815444946,0.11042601615190506,174.0,"<autoencoder name=autoencoder_5, built=False>"
152,0.9643566012382507,0.8599122166633606,0.8615488409996033,0.9545454382896423,0.9624060392379761,0.9477351903915405,0.8584204316139221,0.9444444179534912,0.9521846771240234,0.8550538420677185,0.9614243507385254,0.8592422604560852,0.0,0.546048641204834,0.4631038308143616,0.08294477313756943,0.0,0.5028058290481567,0.7885816693305969,0.7903059720993042,0.5930232405662537,0.5167173147201538,0.5,0.7746893763542175,0.504273533821106,0.6010781526565552,0.7720944285392761,0.5918367505073547,0.7801438570022583,1.0,0.892515242099762,0.7794350981712341,0.11308019608259201,174.0,"<autoencoder name=autoencoder_5, built=False>"
153,0.9698131680488586,0.864333987236023,0.8667837381362915,0.9461538195610046,0.9531013369560242,0.9461756348609924,0.8622443079948425,0.9256756901741028,0.9553177952766418,0.8578840494155884,0.934831440448761,0.8633447885513306,0.0,0.5348987579345703,0.45126014947891235,0.08363862335681915,0.0,0.4994092285633087,0.78936368227005,0.7903075218200684,0.5641025900840759,0.538759708404541,0.512499988079071,0.7749723196029663,0.47887325286865234,0.596666693687439,0.7702029347419739,0.5528455376625061,0.7799999713897705,0.0,0.9012172222137451,0.7970906496047974,0.10412655025720596,174.0,"<autoencoder name=autoencoder_5, built=False>"
154,0.9710839986801147,0.8656215667724609,0.8668014407157898,0.9291666746139526,0.9506933689117432,0.9759358167648315,0.8639401793479919,0.9592875242233276,0.9564329385757446,0.8600149154663086,0.9346246719360352,0.8647062182426453,0.0,0.5305613279342651,0.447205126285553,0.08335625380277634,0.0,0.49581238627433777,0.7889316082000732,0.7915810942649841,0.5510203838348389,0.5204081535339355,0.5135135054588318,0.7740925550460815,0.4957983195781708,0.5852272510528564,0.7708332538604736,0.5496688485145569,0.7800702452659607,0.0,0.8964762091636658,0.787829577922821,0.10864654183387756,174.0,"<autoencoder name=autoencoder_5, built=False>"
155,0.9709001779556274,0.8673483729362488,0.86884605884552,0.9314079284667969,0.9465101361274719,0.936274528503418,0.8674644231796265,0.9545454382896423,0.9534050226211548,0.8626300692558289,0.9413988590240479,0.8672056198120117,0.0,0.5225653648376465,0.44274383783340454,0.07982154190540314,0.0,0.4816650152206421,0.789793074131012,0.7926662564277649,0.5631067752838135,0.5285714268684387,0.49242424964904785,0.7758229374885559,0.4878048896789551,0.56639564037323,0.7702497839927673,0.6349206566810608,0.7806655764579773,1.0,0.8984561562538147,0.7791944742202759,0.11926167458295822,174.0,"<autoencoder name=autoencoder_5, built=False>"
156,0.9685183763504028,0.8653497099876404,0.8666390776634216,0.9686274528503418,0.9560894966125488,0.9657320976257324,0.8632692694664001,0.9569377899169922,0.9634932279586792,0.8601080179214478,0.9548532962799072,0.8644097447395325,0.0,0.5307186841964722,0.4473039507865906,0.08341473340988159,0.0,0.4970460832118988,0.7903868556022644,0.7921768426895142,0.7101449370384216,0.5671641826629639,0.5445544719696045,0.7752772569656372,0.46666666865348816,0.6000000238418579,0.768293023109436,0.6190476417541504,0.7802174687385559,0.0,0.8998026251792908,0.7948052883148193,0.10499728471040726,174.0,"<autoencoder name=autoencoder_5, built=False>"
157,0.9666619896888733,0.8629005551338196,0.8644618988037109,0.9399999976158142,0.9475982785224915,0.9405405521392822,0.8618400692939758,0.9569377899169922,0.9496073126792908,0.8575363159179688,0.9146608114242554,0.8622514009475708,0.0,0.5361934900283813,0.4538375437259674,0.08235593885183334,0.0,0.49838072061538696,0.790671169757843,0.7904151678085327,0.5858585834503174,0.5404624342918396,0.47727271914482117,0.7754706144332886,0.4901960790157318,0.5661764740943909,0.7717158794403076,0.5547945499420166,0.7807227373123169,1.0,0.897140383720398,0.7798856496810913,0.11725473403930664,174.0,"<autoencoder name=autoencoder_5, built=False>"
158,0.969940185546875,0.8630465865135193,0.8647717237472534,0.9457364082336426,0.9666937589645386,0.9529411792755127,0.8624149560928345,0.9448819160461426,0.9534206986427307,0.8584396839141846,0.9608433842658997,0.862758457660675,0.0,0.5362871885299683,0.4542406499385834,0.08204656839370728,0.0,0.5042674541473389,0.7914679050445557,0.791388988494873,0.6086956262588501,0.5258064270019531,0.5234899520874023,0.7757143378257751,0.4845360815525055,0.6000000238418579,0.7708528637886047,0.5974025726318359,0.7810065150260925,1.0,0.897504985332489,0.7843579053878784,0.11314702033996582,174.0,"<autoencoder name=autoencoder_5, built=False>"
159,0.9678614139556885,0.8661822080612183,0.8688134551048279,0.9587020874023438,0.9544468522071838,0.9724310636520386,0.865032434463501,0.940092146396637,0.9549718499183655,0.8605170249938965,0.9342629313468933,0.8657127618789673,0.0,0.5275933146476746,0.4467531144618988,0.08084016293287277,0.0,0.49201634526252747,0.7886469960212708,0.7913205027580261,0.6935483813285828,0.5267379879951477,0.5652173757553101,0.7759860157966614,0.5053763389587402,0.6056337952613831,0.7701171636581421,0.6181818246841431,0.7802361845970154,0.0,0.9025487899780273,0.7921486496925354,0.11040011793375015,174.0,"<autoencoder name=autoencoder_5, built=False>"
160,0.9668108820915222,0.8638095259666443,0.8657355308532715,0.9309090971946716,0.9488054513931274,0.9541779160499573,0.8622669577598572,0.9459459185600281,0.9563371539115906,0.8587601184844971,0.9575892686843872,0.8632239103317261,0.0,0.5338310599327087,0.4501732289791107,0.08365785330533981,0.0,0.5080487132072449,0.7891163229942322,0.7913262248039246,0.5862069129943848,0.5457413196563721,0.530434787273407,0.7769200205802917,0.489130437374115,0.5922551155090332,0.7713726162910461,0.597484290599823,0.780981183052063,0.0,0.8996533751487732,0.7918910980224609,0.10776235908269882,174.0,"<autoencoder name=autoencoder_5, built=False>"
161,0.9705224633216858,0.8671355843544006,0.8677831292152405,0.9415807723999023,0.9501683712005615,0.9741601943969727,0.8657422065734863,0.9368191957473755,0.9519397616386414,0.8610913753509521,0.9425051212310791,0.8660572171211243,0.0,0.5242818593978882,0.4436289668083191,0.08065291494131088,0.0,0.5200155377388,0.7892732620239258,0.7950493693351746,0.6017699241638184,0.5417956709861755,0.515625,0.7770224213600159,0.5283018946647644,0.6099476218223572,0.7679246664047241,0.609929084777832,0.7809746265411377,1.0,0.8986433148384094,0.7888558506965637,0.10978740453720093,174.0,"<autoencoder name=autoencoder_5, built=False>"
162,0.969936728477478,0.8678973317146301,0.869294285774231,0.9501557350158691,0.9658568501472473,0.9583333134651184,0.8672524094581604,0.9607072472572327,0.9590643048286438,0.8618105053901672,0.9447852969169617,0.8672162294387817,0.0,0.520714521408081,0.4404929578304291,0.08022158592939377,0.0,0.48821866512298584,0.7911745309829712,0.7945488095283508,0.5474452376365662,0.514161229133606,0.5045045018196106,0.7773574590682983,0.5177304744720459,0.5824634432792664,0.772001326084137,0.5939394235610962,0.782197892665863,1.0,0.8998492360115051,0.779446542263031,0.12040267884731293,174.0,"<autoencoder name=autoencoder_5, built=False>"
163,0.9693347811698914,0.8690705299377441,0.8711631298065186,0.9529085755348206,0.954632580280304,0.9683698415756226,0.8675451278686523,0.9538461565971375,0.9539358615875244,0.8639240264892578,0.9566115736961365,0.8685372471809387,0.0,0.5170265436172485,0.43656760454177856,0.08045890927314758,0.0,0.48975110054016113,0.7914407253265381,0.7905707359313965,0.5584415793418884,0.5490196347236633,0.5725806355476379,0.7762544751167297,0.4830508530139923,0.6104783415794373,0.771440327167511,0.6424242258071899,0.7811029553413391,1.0,0.8952745795249939,0.7797478437423706,0.1155267059803009,174.0,"<autoencoder name=autoencoder_5, built=False>"
164,0.9684473872184753,0.8658502697944641,0.8674211502075195,0.9169435501098633,0.943790853023529,0.9722222089767456,0.8646461367607117,0.9362139701843262,0.9370034337043762,0.8605794310569763,0.9361277222633362,0.8652316331863403,0.0,0.5274237394332886,0.4394562840461731,0.08796749264001846,0.0,0.5093632936477661,0.7929061055183411,0.7948331236839294,0.609375,0.5308641791343689,0.4883720874786377,0.7739736437797546,0.5822784900665283,0.639053225517273,0.7684181332588196,0.6499999761581421,0.7811005711555481,0.0,0.9038099050521851,0.8059287071228027,0.09788117557764053,174.0,"<autoencoder name=autoencoder_5, built=False>"
165,0.9687479734420776,0.8663123846054077,0.8668357729911804,0.9446494579315186,0.9569230675697327,0.9429529905319214,0.864831268787384,0.9617977738380432,0.959046483039856,0.8601341843605042,0.9635036587715149,0.8651455640792847,0.0,0.5273188352584839,0.44760361313819885,0.07971517741680145,0.0,0.47568854689598083,0.7928715944290161,0.7952110767364502,0.5210084319114685,0.5208791494369507,0.4769230782985687,0.7736338376998901,0.4776119291782379,0.5688405632972717,0.7696419954299927,0.5687204003334045,0.7810654044151306,1.0,0.9083232879638672,0.791477382183075,0.1168460100889206,174.0,"<autoencoder name=autoencoder_5, built=False>"
166,0.9671630859375,0.8677196502685547,0.8708382844924927,0.9364640712738037,0.944774329662323,0.9489558935165405,0.8678457736968994,0.9506903290748596,0.9496644139289856,0.8633160591125488,0.9532871842384338,0.868057906627655,0.0,0.5178924202919006,0.43675288558006287,0.08113957196474075,0.0,0.48676520586013794,0.792955756187439,0.7941891551017761,0.5769230723381042,0.5597484111785889,0.4779411852359772,0.7740275859832764,0.48275861144065857,0.5844504237174988,0.7696557641029358,0.6200000047683716,0.7811177372932434,1.0,0.9040806293487549,0.789767324924469,0.11431337147951126,174.0,"<autoencoder name=autoencoder_5, built=False>"
167,0.970588207244873,0.8659286499023438,0.868277907371521,0.9369085431098938,0.9461538195610046,0.9508196711540222,0.8647881746292114,0.9370078444480896,0.9473684430122375,0.8611260056495667,0.960698664188385,0.8656325340270996,0.0,0.5246233344078064,0.4437783360481262,0.08084499835968018,0.0,0.487062931060791,0.7919324636459351,0.7908774614334106,0.569767415523529,0.5361445546150208,0.516339898109436,0.7751033306121826,0.46666666865348816,0.5795454382896423,0.772286057472229,0.5548780560493469,0.7811349630355835,0.0,0.906780481338501,0.7926536798477173,0.1141267865896225,174.0,"<autoencoder name=autoencoder_5, built=False>"
168,0.9704421162605286,0.8690940737724304,0.869710385799408,0.9313432574272156,0.9626474380493164,0.9423558712005615,0.8672425150871277,0.9490566253662109,0.959793210029602,0.8629779815673828,0.936170220375061,0.8679038286209106,0.0,0.5166336297988892,0.43631187081336975,0.08032175898551941,0.0,0.47858598828315735,0.7904062271118164,0.7928431034088135,0.5583333373069763,0.5413534045219421,0.5609756112098694,0.7788174748420715,0.5128205418586731,0.6081370711326599,0.7701285481452942,0.5696969628334045,0.7816239595413208,1.0,0.9022886157035828,0.7896117568016052,0.1126769408583641,174.0,"<autoencoder name=autoencoder_5, built=False>"
169,0.9684483408927917,0.8681358695030212,0.8703424334526062,0.944767415523529,0.9528005123138428,0.9721518754959106,0.8665472269058228,0.9534883499145508,0.9588571190834045,0.861681342124939,0.9505494236946106,0.8673073649406433,0.0,0.5181909203529358,0.4362274706363678,0.08196339756250381,0.0,0.49961209297180176,0.7893205285072327,0.7919882535934448,0.5655737519264221,0.5547785758972168,0.5028901696205139,0.7776833176612854,0.45962733030319214,0.5641025900840759,0.772499680519104,0.524193525314331,0.7815364003181458,0.0,0.904380202293396,0.7923728823661804,0.11200730502605438,174.0,"<autoencoder name=autoencoder_5, built=False>"
170,0.9683126211166382,0.8696539998054504,0.8707824349403381,0.9534246325492859,0.9570863842964172,0.9592875242233276,0.8684428930282593,0.9445407390594482,0.9567404389381409,0.8644936084747314,0.9557692408561707,0.8690091967582703,0.0,0.513687014579773,0.4317747950553894,0.08191222697496414,0.0,0.4845869243144989,0.7910254597663879,0.7925236821174622,0.5421686768531799,0.5310880541801453,0.5153374075889587,0.7763994336128235,0.48571428656578064,0.5916473269462585,0.7716137766838074,0.5364806652069092,0.7815265655517578,1.0,0.90546053647995,0.7970227599143982,0.10843781381845474,174.0,"<autoencoder name=autoencoder_5, built=False>"
171,0.967798113822937,0.8674541711807251,0.8699766397476196,0.9615384340286255,0.9579011797904968,0.9561200737953186,0.866515040397644,0.9475982785224915,0.9562634825706482,0.861893892288208,0.9168173670768738,0.8670843839645386,0.0,0.5189661979675293,0.43800920248031616,0.08095704019069672,0.0,0.49214860796928406,0.7896620035171509,0.7925830483436584,0.5735294222831726,0.5135802626609802,0.54347825050354,0.7768306732177734,0.47826087474823,0.5852017998695374,0.7712154984474182,0.5495495200157166,0.7812493443489075,0.0,0.9015411734580994,0.7911685705184937,0.11037249863147736,174.0,"<autoencoder name=autoencoder_5, built=False>"
172,0.9701316952705383,0.8690260648727417,0.8703626990318298,0.9509536623954773,0.9584282636642456,0.9290780425071716,0.8673531413078308,0.9297188520431519,0.944940447807312,0.8635432720184326,0.9266547560691833,0.8682042956352234,0.0,0.5165112614631653,0.43508410453796387,0.08142707496881485,0.0,0.4894033372402191,0.7910861372947693,0.7938529849052429,0.5126050710678101,0.5164319276809692,0.5185185074806213,0.7776812314987183,0.4920634925365448,0.5541561841964722,0.7720551490783691,0.5752688050270081,0.782157838344574,0.0,0.9067469835281372,0.7904532551765442,0.11629367619752884,174.0,"<autoencoder name=autoencoder_5, built=False>"
173,0.9716625213623047,0.8682171702384949,0.8695750832557678,0.942307710647583,0.953827440738678,0.9791044592857361,0.8674790263175964,0.9468690752983093,0.9595469236373901,0.8625609278678894,0.9491525292396545,0.8676126599311829,0.0,0.5181447863578796,0.438995361328125,0.07914947718381882,0.0,0.4758364260196686,0.7912657260894775,0.7949828505516052,0.5786163806915283,0.5169172883033752,0.5179855823516846,0.7774562835693359,0.4534161388874054,0.5911504626274109,0.7678313851356506,0.5699481964111328,0.7812027931213379,1.0,0.9116426706314087,0.7918086647987366,0.11983402818441391,174.0,"<autoencoder name=autoencoder_5, built=False>"
174,0.967603862285614,0.8706238865852356,0.8715636730194092,0.9256756901741028,0.9598901271820068,0.9663158059120178,0.8687875866889954,0.9406307935714722,0.9502217769622803,0.8651418685913086,0.9487179517745972,0.8696995973587036,0.0,0.5116266012191772,0.4294373095035553,0.08218932151794434,0.0,0.4762275815010071,0.7897543907165527,0.7985852956771851,0.554347813129425,0.5036496520042419,0.5086206793785095,0.779604971408844,0.5340909361839294,0.5954415798187256,0.7655690908432007,0.568493127822876,0.7818479537963867,0.0,0.9081252217292786,0.8037850856781006,0.10433997958898544,174.0,"<autoencoder name=autoencoder_5, built=False>"
175,0.9713161587715149,0.8693824410438538,0.8714099526405334,0.9209809303283691,0.9571183323860168,0.9496221542358398,0.867648720741272,0.9484346508979797,0.9511677026748657,0.8638279438018799,0.9517102837562561,0.8687073588371277,0.0,0.5141698122024536,0.43348535895347595,0.08068440109491348,0.0,0.4853259325027466,0.790411114692688,0.7954208254814148,0.47058823704719543,0.5159235596656799,0.4787878692150116,0.7778190970420837,0.4695121943950653,0.591286301612854,0.7705807685852051,0.5607476830482483,0.7818970084190369,0.0,0.9130001664161682,0.7933236360549927,0.119676373898983,174.0,"<autoencoder name=autoencoder_5, built=False>"
176,0.9674179553985596,0.8680321574211121,0.8703668713569641,0.9205479621887207,0.949133574962616,0.949999988079071,0.8671359419822693,0.9639639854431152,0.9472906589508057,0.862433135509491,0.9337121248245239,0.8676518201828003,0.0,0.5181504487991333,0.43594780564308167,0.08220259100198746,0.0,0.4824599325656891,0.7905530333518982,0.7926722764968872,0.5928571224212646,0.5343915224075317,0.4910714328289032,0.7765163779258728,0.4811320900917053,0.5835475325584412,0.7705211043357849,0.6012269854545593,0.7812559604644775,1.0,0.9137162566184998,0.807281494140625,0.10643475502729416,174.0,"<autoencoder name=autoencoder_5, built=False>"
177,0.969403862953186,0.8658610582351685,0.8673879504203796,0.9378698468208313,0.9654144048690796,0.9503722190856934,0.864962100982666,0.950276255607605,0.9499183297157288,0.860589325428009,0.9438202381134033,0.8653402328491211,0.0,0.5231013298034668,0.44023972749710083,0.08286165446043015,0.0,0.5047864317893982,0.7889408469200134,0.794632613658905,0.45967742800712585,0.501259446144104,0.4957983195781708,0.7780563235282898,0.5,0.5824999809265137,0.7697545289993286,0.5726495981216431,0.7814603447914124,0.0,0.916600227355957,0.8123058676719666,0.10429437458515167,174.0,"<autoencoder name=autoencoder_5, built=False>"
178,0.968380868434906,0.869198203086853,0.8705725073814392,0.9518072009086609,0.9568541646003723,0.9591836929321289,0.866908848285675,0.9622302055358887,0.9532665610313416,0.8639282584190369,0.9371428489685059,0.8683104515075684,0.0,0.514964759349823,0.4357679784297943,0.07919677346944809,0.0,0.46241313219070435,0.7901681065559387,0.7940783500671387,0.5646258592605591,0.4683544337749481,0.5074626803398132,0.7798303365707397,0.40112993121147156,0.5409836173057556,0.7702341675758362,0.5882353186607361,0.7819002866744995,0.0,0.9156950116157532,0.7905447483062744,0.12515021860599518,174.0,"<autoencoder name=autoencoder_5, built=False>"
179,0.9688961505889893,0.8694142699241638,0.8719672560691833,0.9401041865348816,0.9581706523895264,0.948387086391449,0.868201732635498,0.9537366628646851,0.9512723088264465,0.8635386228561401,0.9433272480964661,0.8689104914665222,0.0,0.5128453373908997,0.4323514997959137,0.08049379289150238,0.0,0.47167524695396423,0.790292501449585,0.792003870010376,0.6159999966621399,0.5355450510978699,0.5073529481887817,0.7801417708396912,0.5405405163764954,0.5809128880500793,0.7728372812271118,0.6111111044883728,0.7823704481124878,1.0,0.9133439064025879,0.7985714673995972,0.11477240920066833,174.0,"<autoencoder name=autoencoder_5, built=False>"
180,0.9679923057556152,0.8685533404350281,0.8700473308563232,0.9373297095298767,0.9614130258560181,0.9489558935165405,0.8670386075973511,0.9451795816421509,0.9553617238998413,0.8630912899971008,0.9397590160369873,0.8678417205810547,0.0,0.5150542259216309,0.433396577835083,0.08165760338306427,0.0,0.4753989279270172,0.7913128733634949,0.7921870946884155,0.5680000185966492,0.4714285731315613,0.5661764740943909,0.7782179713249207,0.4932432472705841,0.6212766170501709,0.7715350985527039,0.5619469285011292,0.7818053960800171,1.0,0.9165250658988953,0.8025750517845154,0.11394993960857391,174.0,"<autoencoder name=autoencoder_5, built=False>"
181,0.9671552777290344,0.8678701519966125,0.8688499331474304,0.9304347634315491,0.944502592086792,0.9707207083702087,0.867484986782074,0.9487603306770325,0.9493359327316284,0.8620687127113342,0.9546979665756226,0.867266058921814,0.0,0.5172744393348694,0.43211644887924194,0.08515793830156326,0.0,0.46140652894973755,0.7902651429176331,0.7942572832107544,0.5121951103210449,0.4973404109477997,0.47058823704719543,0.7760463356971741,0.4885496199131012,0.538306474685669,0.7697630524635315,0.6167664527893066,0.7809435129165649,1.0,0.923977255821228,0.8118891716003418,0.11208803951740265,174.0,"<autoencoder name=autoencoder_5, built=False>"
182,0.969574511051178,0.8701268434524536,0.8713210821151733,0.9612188339233398,0.9542920589447021,0.9602649211883545,0.86832594871521,0.9609665274620056,0.9614604711532593,0.8639642596244812,0.9412751793861389,0.8691021203994751,0.0,0.5105398893356323,0.4315475523471832,0.07899239659309387,0.0,0.45101213455200195,0.7906394600868225,0.79607754945755,0.5337423086166382,0.5048732757568359,0.48275861144065857,0.7757909893989563,0.4969325065612793,0.551369845867157,0.7691060304641724,0.6436781883239746,0.7808945178985596,1.0,0.9262130260467529,0.8011523485183716,0.12506066262722015,174.0,"<autoencoder name=autoencoder_5, built=False>"
183,0.9681563377380371,0.8657011389732361,0.8675103187561035,0.9339080452919006,0.9451894760131836,0.9445676207542419,0.8651111125946045,0.9532710313796997,0.9573045372962952,0.8599856495857239,0.949999988079071,0.8652542233467102,0.0,0.5225282907485962,0.4415281414985657,0.0810001939535141,0.0,0.4807826578617096,0.7906856536865234,0.7944995164871216,0.5639097690582275,0.5089685916900635,0.5033556818962097,0.7769021987915039,0.5,0.5564681887626648,0.7703464031219482,0.5510203838348389,0.7815355658531189,0.0,0.9195595979690552,0.8031468391418457,0.11641272902488708,174.0,"<autoencoder name=autoencoder_5, built=False>"
184,0.9704074263572693,0.8698250651359558,0.8717352747917175,0.9674185514450073,0.9572697281837463,0.9569672346115112,0.8686906099319458,0.9376146793365479,0.9607551097869873,0.8633425235748291,0.9572953581809998,0.8690675497055054,0.0,0.511042058467865,0.4306102693080902,0.08043178915977478,0.0,0.4612208902835846,0.7921820878982544,0.7958964705467224,0.4649122953414917,0.5272331237792969,0.5,0.7760596871376038,0.5350318551063538,0.5625,0.7705135345458984,0.5388127565383911,0.781808614730835,1.0,0.9206970930099487,0.8029472827911377,0.11774984002113342,174.0,"<autoencoder name=autoencoder_5, built=False>"
185,0.9709243178367615,0.8729174733161926,0.873926043510437,0.9579439163208008,0.9574266672134399,0.9678800702095032,0.8716573715209961,0.9542586803436279,0.9592368006706238,0.868066132068634,0.9459876418113708,0.8724042177200317,0.0,0.4991814196109772,0.4205000400543213,0.07868129014968872,0.0,0.4703375995159149,0.7913434505462646,0.7972173094749451,0.5757575631141663,0.5065217614173889,0.5098039507865906,0.7771663069725037,0.5447154641151428,0.5105566382408142,0.7676248550415039,0.5555555820465088,0.7815347909927368,0.0,0.9219347834587097,0.8033319711685181,0.11860276758670807,174.0,"<autoencoder name=autoencoder_5, built=False>"
186,0.9706224799156189,0.8683671355247498,0.869891881942749,0.9524940848350525,0.9612794518470764,0.9487704634666443,0.8670130968093872,0.943708598613739,0.9590361714363098,0.8617110252380371,0.9457504749298096,0.8674197196960449,0.0,0.5142639875411987,0.43381938338279724,0.08044461905956268,0.0,0.47033029794692993,0.7899878025054932,0.7952746152877808,0.5372340679168701,0.5028463006019592,0.5323740839958191,0.7799845337867737,0.4576271176338196,0.5428050756454468,0.7694680690765381,0.5215311050415039,0.7819272875785828,1.0,0.9221624135971069,0.8023695349693298,0.11979290097951889,174.0,"<autoencoder name=autoencoder_5, built=False>"
187,0.9689347147941589,0.8767387270927429,0.8782745599746704,0.9525423645973206,0.9582664370536804,0.9681978821754456,0.8756000399589539,0.9437173008918762,0.9546485543251038,0.8717106580734253,0.940645158290863,0.8763514757156372,0.0,0.48786553740501404,0.40824684500694275,0.07961871474981308,0.0,0.4713335335254669,0.7899355888366699,0.7959338426589966,0.5853658318519592,0.5263158082962036,0.5284552574157715,0.779013454914093,0.4769230782985687,0.5585365891456604,0.769014835357666,0.5336787700653076,0.7818659543991089,0.0,0.9221488237380981,0.8083749413490295,0.11377381533384323,174.0,"<autoencoder name=autoencoder_5, built=False>"
188,0.9730017185211182,0.8736848831176758,0.875924289226532,0.9511111378669739,0.9585439562797546,0.9583333134651184,0.8715192675590515,0.9468598961830139,0.9605321288108826,0.8677178025245667,0.937685489654541,0.872896671295166,0.0,0.49818533658981323,0.4207279086112976,0.07745739072561264,0.0,0.48952969908714294,0.7903996109962463,0.7930316925048828,0.5298507213592529,0.5267665982246399,0.48124998807907104,0.7811550498008728,0.5135135054588318,0.5458167195320129,0.7696328163146973,0.5873016119003296,0.7821218967437744,0.0,0.9204484224319458,0.8078518509864807,0.11259660124778748,174.0,"<autoencoder name=autoencoder_5, built=False>"
189,0.969740629196167,0.8738489747047424,0.8757272958755493,0.9288537502288818,0.9563474655151367,0.9547244310379028,0.8723909258842468,0.9519773721694946,0.9599999785423279,0.8677406311035156,0.9578231573104858,0.8731639981269836,0.0,0.4960451126098633,0.4162193238735199,0.079825758934021,0.0,0.4797342121601105,0.7898799777030945,0.7942634224891663,0.5467625856399536,0.5400000214576721,0.5193798542022705,0.7796902060508728,0.5075757503509521,0.536821722984314,0.7716379165649414,0.5688073635101318,0.7823737263679504,1.0,0.9212153553962708,0.8082266449928284,0.1129886656999588,174.0,"<autoencoder name=autoencoder_5, built=False>"
